ts,open,high,low,close,volume
2026-07-07T15:09:00+05:30,1224.40,1224.60,1224.10,1224.60,3272
2026-07-07T15:10:00+05:30,1224.50,1224.90,1224.50,1224.70,3153
2026-07-07T15:11:00+05:30,1224.90,1225.00,1224.40,1224.40,4804
2026-07-07T15:12:00+05:30,1224.10,1225.10,1224.10,1225.00,7263
2026-07-07T15:13:00+05:30,1224.70,1225.00,1224.70,1224.80,4135
2026-07-07T15:14:00+05:30,1224.80,1225.20,1224.70,1224.90,7597
2026-07-07T15:15:00+05:30,1224.90,1226.60,1224.90,1226.60,7770
2026-07-07T15:16:00+05:30,1226.20,1226.50,1225.30,1225.30,7162
2026-07-07T15:17:00+05:30,1225.20,1225.40,1225.10,1225.30,3044
2026-07-07T15:18:00+05:30,1225.30,1225.80,1225.10,1225.40,5059
2026-07-07T15:19:00+05:30,1225.00,1225.00,1224.50,1224.90,5214
2026-07-07T15:20:00+05:30,1224.80,1225.00,1224.80,1224.90,12527
2026-07-07T15:21:00+05:30,1224.90,1224.90,1224.60,1224.80,9179
2026-07-07T15:22:00+05:30,1224.90,1225.00,1224.70,1224.90,4944
2026-07-07T15:23:00+05:30,1224.90,1226.00,1224.90,1225.70,9556
2026-07-07T15:24:00+05:30,1225.30,1225.80,1225.20,1225.20,8519
2026-07-07T15:25:00+05:30,1225.50,1225.80,1225.20,1225.40,7966
2026-07-07T15:26:00+05:30,1225.50,1225.90,1225.40,1225.80,4754
2026-07-07T15:27:00+05:30,1225.80,1226.00,1225.40,1225.40,6214
2026-07-07T15:28:00+05:30,1226.00,1226.00,1225.20,1226.00,7545
2026-07-07T15:29:00+05:30,1226.00,1226.80,1225.00,1225.90,6482
2026-07-08T09:15:00+05:30,1222.60,1222.60,1216.90,1216.90,0
2026-07-08T09:16:00+05:30,1219.30,1219.30,1216.40,1216.90,9534
2026-07-08T09:17:00+05:30,1217.90,1217.90,1217.00,1217.30,7667
2026-07-08T09:18:00+05:30,1217.00,1218.80,1217.00,1218.70,4130
2026-07-08T09:19:00+05:30,1216.00,1220.00,1215.60,1220.00,7932
2026-07-08T09:20:00+05:30,1219.40,1220.10,1219.40,1219.80,11091
2026-07-08T09:21:00+05:30,1219.80,1219.80,1219.30,1219.80,2767
2026-07-08T09:22:00+05:30,1219.30,1219.30,1218.70,1218.80,2530
2026-07-08T09:23:00+05:30,1218.10,1219.00,1218.10,1218.30,7442
2026-07-08T09:24:00+05:30,1218.70,1219.80,1217.90,1217.90,4074
2026-07-08T09:25:00+05:30,1218.40,1218.50,1218.00,1218.50,1588
2026-07-08T09:26:00+05:30,1218.50,1218.50,1217.90,1217.90,2608
2026-07-08T09:27:00+05:30,1217.80,1217.80,1216.70,1216.70,4185
2026-07-08T09:28:00+05:30,1215.80,1216.00,1214.30,1214.40,4318
2026-07-08T09:29:00+05:30,1214.30,1215.00,1213.50,1215.00,3435
2026-07-08T09:30:00+05:30,1214.60,1214.60,1214.00,1214.00,4356
2026-07-08T09:31:00+05:30,1214.90,1214.90,1213.60,1214.00,2974
2026-07-08T09:32:00+05:30,1214.00,1214.00,1211.80,1212.20,5949
2026-07-08T09:33:00+05:30,1212.20,1213.70,1212.00,1212.00,2541
2026-07-08T09:34:00+05:30,1212.70,1212.80,1212.60,1212.80,1087
2026-07-08T09:35:00+05:30,1212.80,1212.80,1211.00,1211.00,3759
2026-07-08T09:36:00+05:30,1211.30,1211.60,1210.60,1210.60,2038
2026-07-08T09:37:00+05:30,1210.60,1210.60,1210.20,1210.40,2342
2026-07-08T09:38:00+05:30,1210.20,1210.40,1209.30,1209.30,3800
2026-07-08T09:39:00+05:30,1209.80,1209.90,1209.70,1209.70,3810
2026-07-08T09:40:00+05:30,1210.60,1210.60,1209.20,1209.20,4542
2026-07-08T09:41:00+05:30,1210.80,1211.90,1210.30,1211.90,3668
2026-07-08T09:42:00+05:30,1211.40,1211.60,1211.00,1211.60,1963
2026-07-08T09:43:00+05:30,1211.60,1212.00,1211.60,1212.00,851
2026-07-08T09:44:00+05:30,1212.00,1213.00,1212.00,1212.80,1632
2026-07-08T09:45:00+05:30,1212.80,1212.80,1212.00,1212.00,3563
2026-07-08T09:46:00+05:30,1211.90,1212.00,1211.30,1211.30,2375
2026-07-08T09:47:00+05:30,1210.70,1211.40,1210.70,1210.70,393
2026-07-08T09:48:00+05:30,1210.70,1211.40,1210.70,1211.30,1084
2026-07-08T09:49:00+05:30,1211.00,1211.00,1210.60,1211.00,856
2026-07-08T09:50:00+05:30,1211.00,1211.50,1210.90,1211.50,2759
2026-07-08T09:51:00+05:30,1211.90,1212.00,1211.30,1211.30,579
2026-07-08T09:52:00+05:30,1211.80,1211.90,1211.40,1211.90,366
2026-07-08T09:53:00+05:30,1211.90,1211.90,1211.30,1211.80,1137
2026-07-08T09:54:00+05:30,1213.00,1214.80,1213.00,1214.60,4532
2026-07-08T09:55:00+05:30,1214.90,1216.00,1214.10,1216.00,2694
2026-07-08T09:56:00+05:30,1216.00,1216.80,1216.00,1216.60,4860
2026-07-08T09:57:00+05:30,1216.60,1216.60,1215.70,1215.70,4933
2026-07-08T09:58:00+05:30,1215.60,1216.00,1214.90,1216.00,1809
2026-07-08T09:59:00+05:30,1216.20,1220.00,1216.00,1219.40,6584
2026-07-08T10:00:00+05:30,1220.00,1221.00,1218.40,1218.80,4371
2026-07-08T10:01:00+05:30,1218.70,1220.30,1218.70,1219.50,4972
2026-07-08T10:02:00+05:30,1219.10,1220.10,1219.10,1219.90,2433
2026-07-08T10:03:00+05:30,1219.10,1219.50,1218.80,1218.80,2554
2026-07-08T10:04:00+05:30,1218.80,1219.20,1217.80,1217.80,2735
2026-07-08T10:05:00+05:30,1217.00,1218.90,1216.80,1218.70,1620
2026-07-08T10:06:00+05:30,1218.80,1218.80,1218.00,1218.50,350
2026-07-08T10:07:00+05:30,1218.50,1219.00,1218.00,1219.00,2814
2026-07-08T10:08:00+05:30,1218.70,1219.00,1218.70,1218.90,1187
2026-07-08T10:09:00+05:30,1218.90,1218.90,1218.60,1218.80,1854
2026-07-08T10:10:00+05:30,1218.70,1220.60,1218.70,1220.00,3999
2026-07-08T10:11:00+05:30,1220.70,1221.00,1219.80,1221.00,2057
2026-07-08T10:12:00+05:30,1220.90,1221.00,1220.10,1220.10,1029
2026-07-08T10:13:00+05:30,1220.50,1220.50,1220.00,1220.10,724
2026-07-08T10:14:00+05:30,1220.50,1220.80,1220.50,1220.60,1507
2026-07-08T10:15:00+05:30,1220.80,1221.40,1220.80,1221.00,789
2026-07-08T10:16:00+05:30,1220.90,1221.00,1220.80,1220.80,2928
2026-07-08T10:17:00+05:30,1221.00,1221.00,1220.80,1220.80,597
