ts,open,high,low,close,volume
2026-07-15T15:28:00+05:30,219.35,219.35,219.30,219.30,125553
2026-07-15T15:29:00+05:30,219.40,219.70,219.35,219.50,186186
2026-07-16T09:15:00+05:30,222.10,222.10,219.55,220.80,0
2026-07-16T09:16:00+05:30,220.60,221.25,220.45,220.45,704748
2026-07-16T09:17:00+05:30,220.55,220.65,219.70,219.85,519446
2026-07-16T09:18:00+05:30,219.80,220.25,219.60,219.75,306692
2026-07-16T09:19:00+05:30,219.65,219.95,219.40,219.60,218835
2026-07-16T09:20:00+05:30,219.60,220.00,219.55,219.95,201078
2026-07-16T09:21:00+05:30,219.90,219.90,218.85,218.90,480285
2026-07-16T09:22:00+05:30,218.90,218.95,218.00,218.10,387502
2026-07-16T09:23:00+05:30,218.10,218.30,217.80,218.25,394438
2026-07-16T09:24:00+05:30,218.30,218.40,218.05,218.40,176141
2026-07-16T09:25:00+05:30,218.65,218.85,218.40,218.50,160732
2026-07-16T09:26:00+05:30,218.60,218.65,218.05,218.20,135954
2026-07-16T09:27:00+05:30,218.15,218.15,217.60,217.85,270595
2026-07-16T09:28:00+05:30,217.85,217.90,217.60,217.90,142288
2026-07-16T09:29:00+05:30,217.90,217.90,217.45,217.50,333562
2026-07-16T09:30:00+05:30,217.50,218.00,217.45,218.00,124993
2026-07-16T09:31:00+05:30,218.05,218.15,217.90,217.95,170396
2026-07-16T09:32:00+05:30,217.85,218.20,217.65,218.00,149955
2026-07-16T09:33:00+05:30,218.10,218.20,217.80,217.90,157465
2026-07-16T09:34:00+05:30,217.90,217.95,217.60,217.75,79529
2026-07-16T09:35:00+05:30,217.75,218.05,217.65,217.95,111101
2026-07-16T09:36:00+05:30,217.95,218.00,217.65,217.90,63175
2026-07-16T09:37:00+05:30,217.85,218.30,217.85,218.25,100101
2026-07-16T09:38:00+05:30,218.20,218.40,218.15,218.15,85534
2026-07-16T09:39:00+05:30,218.10,218.30,217.65,218.30,1084154
2026-07-16T09:40:00+05:30,218.20,218.70,218.20,218.60,353924
2026-07-16T09:41:00+05:30,218.70,218.90,218.50,218.70,149905
2026-07-16T09:42:00+05:30,218.70,218.75,218.25,218.35,80939
2026-07-16T09:43:00+05:30,218.40,218.60,218.30,218.55,41045
2026-07-16T09:44:00+05:30,218.50,218.65,218.40,218.60,60959
2026-07-16T09:45:00+05:30,218.60,218.90,218.55,218.90,79399
2026-07-16T09:46:00+05:30,219.15,219.15,218.85,219.10,145270
2026-07-16T09:47:00+05:30,219.10,219.15,218.85,218.95,188500
2026-07-16T09:48:00+05:30,219.00,219.20,218.95,219.05,133706
2026-07-16T09:49:00+05:30,219.00,219.00,218.80,218.90,74648
2026-07-16T09:50:00+05:30,218.90,219.30,218.90,219.25,94910
2026-07-16T09:51:00+05:30,219.50,219.60,219.10,219.20,259193
2026-07-16T09:52:00+05:30,219.30,219.40,218.65,219.20,616267
2026-07-16T09:53:00+05:30,219.25,219.25,218.80,218.90,104959
2026-07-16T09:54:00+05:30,218.90,218.95,218.70,218.95,107903
2026-07-16T09:55:00+05:30,218.95,219.15,218.95,219.10,99955
2026-07-16T09:56:00+05:30,219.05,219.50,219.05,219.40,191835
2026-07-16T09:57:00+05:30,219.50,219.95,219.35,219.60,303195
2026-07-16T09:58:00+05:30,219.50,219.70,219.35,219.50,162687
2026-07-16T09:59:00+05:30,219.40,219.65,219.40,219.60,185910
2026-07-16T10:00:00+05:30,219.60,219.85,219.60,219.75,94577
2026-07-16T10:01:00+05:30,219.80,220.25,219.70,220.10,294483
2026-07-16T10:02:00+05:30,220.00,220.70,219.80,220.35,294213
2026-07-16T10:03:00+05:30,220.25,220.75,220.15,220.30,654719
2026-07-16T10:04:00+05:30,220.20,220.20,219.90,219.95,267294
2026-07-16T10:05:00+05:30,219.95,220.00,219.55,219.75,116123
2026-07-16T10:06:00+05:30,219.75,219.90,219.75,219.75,58406
2026-07-16T10:07:00+05:30,219.85,219.95,219.75,219.95,54202
2026-07-16T10:08:00+05:30,219.95,220.00,219.90,219.95,57335
2026-07-16T10:09:00+05:30,219.90,219.90,219.70,219.70,119380
2026-07-16T10:10:00+05:30,219.85,220.30,219.80,219.95,293129
2026-07-16T10:11:00+05:30,219.95,220.00,219.70,219.80,107720
2026-07-16T10:12:00+05:30,219.80,219.85,219.40,219.50,136608
2026-07-16T10:13:00+05:30,219.50,219.60,219.40,219.60,55814
2026-07-16T10:14:00+05:30,219.60,219.75,219.55,219.60,58520
2026-07-16T10:15:00+05:30,219.60,219.60,219.25,219.30,56289
2026-07-16T10:16:00+05:30,219.25,219.30,219.20,219.30,54692
2026-07-16T10:17:00+05:30,219.20,219.35,219.20,219.30,32948
2026-07-16T10:18:00+05:30,219.30,219.55,219.30,219.50,43537
2026-07-16T10:19:00+05:30,219.40,219.40,219.30,219.35,43291
2026-07-16T10:20:00+05:30,219.35,219.70,219.35,219.70,113563
2026-07-16T10:21:00+05:30,219.65,219.70,219.50,219.60,42817
2026-07-16T10:22:00+05:30,219.60,219.60,219.50,219.60,35814
2026-07-16T10:23:00+05:30,219.55,219.60,219.55,219.60,36919
2026-07-16T10:24:00+05:30,219.60,219.85,219.60,219.75,105336
2026-07-16T10:25:00+05:30,219.75,219.75,219.55,219.65,94133
2026-07-16T10:26:00+05:30,219.50,219.80,219.50,219.75,42398
2026-07-16T10:27:00+05:30,219.75,219.85,219.70,219.85,40972
2026-07-16T10:28:00+05:30,219.85,220.05,219.75,220.00,149774
2026-07-16T10:29:00+05:30,219.95,219.95,219.85,219.95,40986
2026-07-16T10:30:00+05:30,219.95,220.25,219.90,220.20,203658
2026-07-16T10:31:00+05:30,220.20,220.25,220.15,220.20,73279
2026-07-16T10:32:00+05:30,220.20,220.20,219.95,220.05,110701
2026-07-16T10:33:00+05:30,220.10,220.15,219.95,220.00,49443
2026-07-16T10:34:00+05:30,220.00,220.25,219.90,220.20,164791
2026-07-16T10:35:00+05:30,220.15,220.20,220.00,220.10,66939
2026-07-16T10:36:00+05:30,220.10,220.20,220.05,220.20,41509
2026-07-16T10:37:00+05:30,220.20,220.20,220.00,220.20,134274
2026-07-16T10:38:00+05:30,220.20,220.20,220.10,220.15,86664
2026-07-16T10:39:00+05:30,220.15,220.50,219.85,220.00,335232
2026-07-16T10:40:00+05:30,220.00,220.25,219.90,220.25,96043
2026-07-16T10:41:00+05:30,220.30,220.45,220.25,220.45,105843
2026-07-16T10:42:00+05:30,220.45,220.45,220.20,220.40,67000
2026-07-16T10:43:00+05:30,220.30,220.45,220.05,220.15,85657
2026-07-16T10:44:00+05:30,220.15,220.30,220.10,220.20,88327
2026-07-16T10:45:00+05:30,220.25,220.50,220.20,220.35,235710
2026-07-16T10:46:00+05:30,220.35,220.75,220.30,220.75,340195
2026-07-16T10:47:00+05:30,220.65,220.75,220.40,220.45,324656
2026-07-16T10:48:00+05:30,220.45,220.55,220.30,220.40,138381
2026-07-16T10:49:00+05:30,220.50,220.70,220.40,220.70,131569
2026-07-16T10:50:00+05:30,220.65,220.95,220.65,220.90,557056
2026-07-16T10:51:00+05:30,220.90,221.00,220.65,220.80,207269
2026-07-16T10:52:00+05:30,220.90,221.10,220.80,221.00,1059061
2026-07-16T10:53:00+05:30,221.00,221.00,220.50,220.60,389425
2026-07-16T10:54:00+05:30,220.70,220.80,220.60,220.80,135026
2026-07-16T10:55:00+05:30,220.80,220.90,220.60,220.75,70320
2026-07-16T10:56:00+05:30,220.75,220.80,220.70,220.80,64077
2026-07-16T10:57:00+05:30,220.75,220.90,220.75,220.80,101649
2026-07-16T10:58:00+05:30,221.00,221.10,220.80,220.95,352030
2026-07-16T10:59:00+05:30,220.95,220.95,220.60,220.80,119265
2026-07-16T11:00:00+05:30,220.80,220.80,220.70,220.75,63431
2026-07-16T11:01:00+05:30,220.65,221.40,220.60,221.35,245879
2026-07-16T11:02:00+05:30,221.35,221.55,221.10,221.35,365834
2026-07-16T11:03:00+05:30,221.40,221.40,221.05,221.15,109624
2026-07-16T11:04:00+05:30,221.15,221.30,221.05,221.15,79383
2026-07-16T11:05:00+05:30,221.15,221.30,221.15,221.25,136833
2026-07-16T11:06:00+05:30,221.25,221.40,221.15,221.35,62166
2026-07-16T11:07:00+05:30,221.35,221.35,220.95,221.15,128121
2026-07-16T11:08:00+05:30,221.15,221.15,220.90,220.95,99062
2026-07-16T11:09:00+05:30,220.95,221.00,220.75,221.00,85797
2026-07-16T11:10:00+05:30,221.00,221.05,220.90,221.05,104518
2026-07-16T11:11:00+05:30,221.00,221.05,220.65,220.65,67887
2026-07-16T11:12:00+05:30,220.75,220.85,220.70,220.75,79492
2026-07-16T11:13:00+05:30,220.70,221.20,220.70,220.95,131005
2026-07-16T11:14:00+05:30,220.85,221.00,220.75,220.85,46758
2026-07-16T11:15:00+05:30,220.85,221.15,220.80,221.00,91748
2026-07-16T11:16:00+05:30,221.10,221.30,221.05,221.20,93654
2026-07-16T11:17:00+05:30,221.15,221.20,221.05,221.10,68987
2026-07-16T11:18:00+05:30,221.20,221.45,221.20,221.40,292897
2026-07-16T11:19:00+05:30,221.40,221.40,221.15,221.30,162149
2026-07-16T11:20:00+05:30,221.30,221.40,221.25,221.35,48428
2026-07-16T11:21:00+05:30,221.40,221.40,221.30,221.40,158167
2026-07-16T11:22:00+05:30,221.40,221.45,221.30,221.35,118113
2026-07-16T11:23:00+05:30,221.25,221.40,221.25,221.35,100917
2026-07-16T11:24:00+05:30,221.30,221.40,221.25,221.30,41045
2026-07-16T11:25:00+05:30,221.30,221.40,221.30,221.30,58173
2026-07-16T11:26:00+05:30,221.40,221.50,221.30,221.45,121896
2026-07-16T11:27:00+05:30,221.45,221.50,221.10,221.20,85053
2026-07-16T11:28:00+05:30,221.15,221.20,220.95,221.10,178549
2026-07-16T11:29:00+05:30,221.15,221.20,220.90,220.90,59566
2026-07-16T11:30:00+05:30,220.90,221.00,220.85,221.00,37594
2026-07-16T11:31:00+05:30,220.95,221.00,220.90,220.95,16046
2026-07-16T11:32:00+05:30,220.95,221.00,220.90,220.95,65987
2026-07-16T11:33:00+05:30,221.00,221.00,220.70,220.80,81854
2026-07-16T11:34:00+05:30,220.80,220.80,220.35,220.45,162455
2026-07-16T11:35:00+05:30,220.50,220.90,220.40,220.80,134143
2026-07-16T11:36:00+05:30,220.75,221.20,220.75,221.05,95644
2026-07-16T11:37:00+05:30,221.00,221.20,221.00,221.00,81301
2026-07-16T11:38:00+05:30,221.05,221.05,220.90,220.90,34280
2026-07-16T11:39:00+05:30,220.90,221.00,220.90,220.95,22538
2026-07-16T11:40:00+05:30,220.90,221.00,220.75,220.75,41426
2026-07-16T11:41:00+05:30,220.75,220.90,220.75,220.85,16325
2026-07-16T11:42:00+05:30,220.85,220.85,220.75,220.75,58279
2026-07-16T11:43:00+05:30,220.70,220.90,220.60,220.80,68958
2026-07-16T11:44:00+05:30,220.80,220.80,220.65,220.70,52810
2026-07-16T11:45:00+05:30,220.75,220.80,220.50,220.55,64045
2026-07-16T11:46:00+05:30,220.60,220.70,220.60,220.65,30908
2026-07-16T11:47:00+05:30,220.65,220.65,220.60,220.65,16629
2026-07-16T11:48:00+05:30,220.65,220.70,220.60,220.60,41442
2026-07-16T11:49:00+05:30,220.65,220.65,220.35,220.35,140756
2026-07-16T11:50:00+05:30,220.35,220.35,220.20,220.20,126587
2026-07-16T11:51:00+05:30,220.20,220.30,220.20,220.25,64102
2026-07-16T11:52:00+05:30,220.25,220.30,220.25,220.25,58720
2026-07-16T11:53:00+05:30,220.20,220.25,219.90,219.95,224813
2026-07-16T11:54:00+05:30,219.90,219.90,219.60,219.70,93369
2026-07-16T11:55:00+05:30,219.65,219.70,219.30,219.35,311998
2026-07-16T11:56:00+05:30,219.40,219.50,219.30,219.45,126324
2026-07-16T11:57:00+05:30,219.45,219.75,219.45,219.70,120542
2026-07-16T11:58:00+05:30,219.75,219.75,219.50,219.65,50051
2026-07-16T11:59:00+05:30,219.65,219.90,219.50,219.50,221183
2026-07-16T12:00:00+05:30,219.45,219.50,219.35,219.40,101175
2026-07-16T12:01:00+05:30,219.40,219.45,219.40,219.45,21179
2026-07-16T12:02:00+05:30,219.45,219.65,219.40,219.40,185905
2026-07-16T12:03:00+05:30,219.45,219.50,219.40,219.40,40857
2026-07-16T12:04:00+05:30,219.45,219.45,219.25,219.35,76353
2026-07-16T12:05:00+05:30,219.25,219.80,219.25,219.50,160120
2026-07-16T12:06:00+05:30,219.50,219.85,219.50,219.80,98951
2026-07-16T12:07:00+05:30,219.80,219.90,219.75,219.90,54115
2026-07-16T12:08:00+05:30,219.90,219.90,219.70,219.70,53432
2026-07-16T12:09:00+05:30,219.75,219.85,219.75,219.85,54974
2026-07-16T12:10:00+05:30,219.80,220.00,219.80,219.85,39563
2026-07-16T12:11:00+05:30,219.90,219.90,219.80,219.90,31527
2026-07-16T12:12:00+05:30,219.90,219.90,219.80,219.90,15625
