ts,open,high,low,close,volume
2026-07-02T12:53:00+05:30,85.95,85.95,85.95,85.95,8841
2026-07-02T12:54:00+05:30,85.90,85.95,85.90,85.90,30046
2026-07-02T12:55:00+05:30,85.95,85.95,85.85,85.85,15343
2026-07-02T12:56:00+05:30,85.85,85.90,85.85,85.85,4426
2026-07-02T12:57:00+05:30,85.80,85.90,85.80,85.85,10871
2026-07-02T12:58:00+05:30,85.90,85.90,85.90,85.90,5789
2026-07-02T12:59:00+05:30,85.90,85.90,85.85,85.90,13491
2026-07-02T13:00:00+05:30,85.90,85.90,85.85,85.85,8748
2026-07-02T13:01:00+05:30,85.90,85.90,85.85,85.90,26799
2026-07-02T13:02:00+05:30,85.90,85.90,85.75,85.80,26309
2026-07-02T13:03:00+05:30,85.85,85.85,85.80,85.80,23211
2026-07-02T13:04:00+05:30,85.80,85.80,85.75,85.80,21361
2026-07-02T13:05:00+05:30,85.80,85.85,85.80,85.80,21842
2026-07-02T13:06:00+05:30,85.85,85.85,85.80,85.80,18979
2026-07-02T13:07:00+05:30,85.80,85.85,85.75,85.80,52139
2026-07-02T13:08:00+05:30,85.85,85.85,85.75,85.80,20661
2026-07-02T13:09:00+05:30,85.80,85.80,85.70,85.75,20200
2026-07-02T13:10:00+05:30,85.75,85.75,85.70,85.75,20702
