ts,open,high,low,close,volume
2026-07-03T12:32:00+05:30,79.65,79.70,79.65,79.70,5635
2026-07-03T12:33:00+05:30,79.65,79.75,79.65,79.75,34870
2026-07-03T12:34:00+05:30,79.75,79.75,79.70,79.75,7400
2026-07-03T12:35:00+05:30,79.70,79.75,79.70,79.70,9712
2026-07-03T12:36:00+05:30,79.75,79.75,79.70,79.70,22263
2026-07-03T12:37:00+05:30,79.70,79.75,79.70,79.70,21751
2026-07-03T12:38:00+05:30,79.70,79.75,79.65,79.70,11716
2026-07-03T12:39:00+05:30,79.65,79.80,79.65,79.80,99416
2026-07-03T12:40:00+05:30,79.75,79.85,79.75,79.80,75672
2026-07-03T12:41:00+05:30,79.85,79.85,79.80,79.85,37011
2026-07-03T12:42:00+05:30,79.85,79.85,79.80,79.80,21725
2026-07-03T12:43:00+05:30,79.80,79.85,79.80,79.80,22790
2026-07-03T12:44:00+05:30,79.80,79.80,79.75,79.80,21148
2026-07-03T12:45:00+05:30,79.75,79.80,79.75,79.80,37600
2026-07-03T12:46:00+05:30,79.80,79.85,79.80,79.80,25960
2026-07-03T12:47:00+05:30,79.80,79.85,79.75,79.80,32588
2026-07-03T12:48:00+05:30,79.80,79.85,79.75,79.75,36951
2026-07-03T12:49:00+05:30,79.75,79.80,79.70,79.70,62767
2026-07-03T12:50:00+05:30,79.70,79.80,79.70,79.80,103892
2026-07-03T12:51:00+05:30,79.75,79.75,79.70,79.75,10266
2026-07-03T12:52:00+05:30,79.70,79.75,79.70,79.70,15562
2026-07-03T12:53:00+05:30,79.70,79.70,79.70,79.70,1246
2026-07-03T12:54:00+05:30,79.70,79.75,79.70,79.75,44412
2026-07-03T12:55:00+05:30,79.70,79.75,79.70,79.75,39694
2026-07-03T12:56:00+05:30,79.75,79.75,79.70,79.70,13877
2026-07-03T12:57:00+05:30,79.75,79.75,79.70,79.75,16347
2026-07-03T12:58:00+05:30,79.75,79.75,79.70,79.70,23530
2026-07-03T12:59:00+05:30,79.75,79.75,79.70,79.75,7008
2026-07-03T13:00:00+05:30,79.70,79.75,79.70,79.75,19073
2026-07-03T13:01:00+05:30,79.70,79.75,79.70,79.75,35826
2026-07-03T13:02:00+05:30,79.70,79.85,79.70,79.85,83049
2026-07-03T13:03:00+05:30,79.85,79.85,79.75,79.75,67314
2026-07-03T13:04:00+05:30,79.75,79.80,79.70,79.70,21589
2026-07-03T13:05:00+05:30,79.70,79.70,79.70,79.70,8758
2026-07-03T13:06:00+05:30,79.60,79.65,79.55,79.60,61006
2026-07-03T13:07:00+05:30,79.60,79.70,79.60,79.60,34559
2026-07-03T13:08:00+05:30,79.60,79.65,79.60,79.65,21716
2026-07-03T13:09:00+05:30,79.65,79.65,79.60,79.65,9393
2026-07-03T13:10:00+05:30,79.60,79.70,79.60,79.65,26030
2026-07-03T13:11:00+05:30,79.65,79.70,79.65,79.65,5875
2026-07-03T13:12:00+05:30,79.60,79.70,79.60,79.65,32304
2026-07-03T13:13:00+05:30,79.70,79.70,79.65,79.65,42427
2026-07-03T13:14:00+05:30,79.65,79.70,79.65,79.70,45030
2026-07-03T13:15:00+05:30,79.65,79.65,79.60,79.65,18588
2026-07-03T13:16:00+05:30,79.65,79.70,79.60,79.70,108866
2026-07-03T13:17:00+05:30,79.70,79.70,79.65,79.65,16191
2026-07-03T13:18:00+05:30,79.70,79.70,79.65,79.65,20717
2026-07-03T13:19:00+05:30,79.65,79.70,79.65,79.70,10437
2026-07-03T13:20:00+05:30,79.70,79.75,79.70,79.70,13806
2026-07-03T13:21:00+05:30,79.70,79.70,79.70,79.70,10830
2026-07-03T13:22:00+05:30,79.65,79.70,79.65,79.70,5740
2026-07-03T13:23:00+05:30,79.65,79.70,79.65,79.70,4598
2026-07-03T13:24:00+05:30,79.65,79.70,79.65,79.65,5765
2026-07-03T13:25:00+05:30,79.65,79.70,79.65,79.65,7210
2026-07-03T13:26:00+05:30,79.60,79.65,79.55,79.60,26995
2026-07-03T13:27:00+05:30,79.55,79.60,79.55,79.60,21263
2026-07-03T13:28:00+05:30,79.55,79.60,79.50,79.60,6485
2026-07-03T13:29:00+05:30,79.60,79.65,79.55,79.65,35284
2026-07-03T13:30:00+05:30,79.65,79.65,79.60,79.65,7363
2026-07-03T13:31:00+05:30,79.65,79.65,79.60,79.60,24232
2026-07-03T13:32:00+05:30,79.60,79.60,79.55,79.60,7996
2026-07-03T13:33:00+05:30,79.60,79.60,79.55,79.55,27021
2026-07-03T13:34:00+05:30,79.55,79.60,79.55,79.55,8394
2026-07-03T13:35:00+05:30,79.55,79.55,79.50,79.50,9072
2026-07-03T13:36:00+05:30,79.50,79.55,79.50,79.50,36432
2026-07-03T13:37:00+05:30,79.50,79.55,79.50,79.55,9856
2026-07-03T13:38:00+05:30,79.55,79.55,79.55,79.55,5619
2026-07-03T13:39:00+05:30,79.55,79.60,79.55,79.55,17213
2026-07-03T13:40:00+05:30,79.60,79.65,79.60,79.65,86700
2026-07-03T13:41:00+05:30,79.65,79.65,79.65,79.65,7184
2026-07-03T13:42:00+05:30,79.65,79.70,79.65,79.70,6043
2026-07-03T13:43:00+05:30,79.70,79.70,79.60,79.65,47494
2026-07-03T13:44:00+05:30,79.65,79.70,79.65,79.65,10928
2026-07-03T13:45:00+05:30,79.65,79.70,79.60,79.70,35419
2026-07-03T13:46:00+05:30,79.65,79.65,79.60,79.60,22421
2026-07-03T13:47:00+05:30,79.65,79.65,79.65,79.65,6611
2026-07-03T13:48:00+05:30,79.65,79.65,79.65,79.65,6572
2026-07-03T13:49:00+05:30,79.60,79.70,79.60,79.65,32292
2026-07-03T13:50:00+05:30,79.65,79.70,79.60,79.60,22628
2026-07-03T13:51:00+05:30,79.60,79.70,79.60,79.65,19939
2026-07-03T13:52:00+05:30,79.65,79.70,79.65,79.65,5461
2026-07-03T13:53:00+05:30,79.65,79.65,79.60,79.60,11265
2026-07-03T13:54:00+05:30,79.60,79.70,79.60,79.65,17128
2026-07-03T13:55:00+05:30,79.65,79.65,79.60,79.65,8603
2026-07-03T13:56:00+05:30,79.60,79.65,79.55,79.65,10254
2026-07-03T13:57:00+05:30,79.60,79.65,79.60,79.60,15405
2026-07-03T13:58:00+05:30,79.60,79.60,79.55,79.60,9594
2026-07-03T13:59:00+05:30,79.60,79.60,79.55,79.55,5850
2026-07-03T14:00:00+05:30,79.60,79.60,79.50,79.50,18648
2026-07-03T14:01:00+05:30,79.50,79.55,79.50,79.55,17632
2026-07-03T14:02:00+05:30,79.55,79.60,79.50,79.60,32794
