ts,open,high,low,close,volume
2026-07-02T15:18:00+05:30,4434.00,4434.00,4431.90,4432.00,1791
2026-07-02T15:19:00+05:30,4432.00,4433.60,4430.40,4432.60,2309
2026-07-02T15:20:00+05:30,4432.00,4433.60,4430.00,4432.80,2710
2026-07-02T15:21:00+05:30,4431.80,4434.90,4431.80,4434.20,1991
2026-07-02T15:22:00+05:30,4430.90,4434.30,4430.90,4433.40,4285
2026-07-02T15:23:00+05:30,4434.10,4434.10,4430.80,4433.00,2027
2026-07-02T15:24:00+05:30,4435.10,4437.00,4430.10,4430.10,5888
2026-07-02T15:25:00+05:30,4432.70,4433.20,4432.70,4432.80,1587
2026-07-02T15:26:00+05:30,4431.30,4431.80,4430.10,4431.50,1198
2026-07-02T15:27:00+05:30,4431.00,4431.00,4426.90,4427.80,1901
2026-07-02T15:28:00+05:30,4426.70,4429.90,4426.70,4429.90,1845
2026-07-02T15:29:00+05:30,4429.90,4431.00,4425.10,4425.10,1394
2026-07-03T09:15:00+05:30,4455.70,4477.60,4449.70,4470.00,0
2026-07-03T09:16:00+05:30,4469.90,4470.00,4455.50,4459.60,4112
2026-07-03T09:17:00+05:30,4459.00,4465.00,4454.60,4460.30,5468
2026-07-03T09:18:00+05:30,4458.50,4460.00,4447.10,4447.70,3010
2026-07-03T09:19:00+05:30,4448.10,4454.80,4447.00,4453.30,2470
2026-07-03T09:20:00+05:30,4451.60,4456.80,4450.30,4455.40,2546
2026-07-03T09:21:00+05:30,4454.40,4455.80,4450.10,4455.80,1208
2026-07-03T09:22:00+05:30,4456.00,4465.00,4454.30,4464.00,3661
2026-07-03T09:23:00+05:30,4465.00,4472.50,4465.00,4472.20,4663
2026-07-03T09:24:00+05:30,4472.10,4478.00,4471.20,4472.50,6694
2026-07-03T09:25:00+05:30,4471.30,4472.50,4467.20,4468.80,3157
2026-07-03T09:26:00+05:30,4473.40,4477.00,4470.00,4474.60,7192
2026-07-03T09:27:00+05:30,4474.00,4474.00,4468.00,4472.80,3551
2026-07-03T09:28:00+05:30,4473.10,4474.20,4472.20,4473.80,1346
