ts,open,high,low,close,volume
2026-07-14T12:52:00+05:30,2388.20,2388.20,2386.70,2387.20,53
2026-07-14T12:53:00+05:30,2387.20,2387.20,2386.70,2386.70,55
2026-07-14T12:54:00+05:30,2386.00,2386.00,2386.00,2386.00,6
2026-07-14T12:55:00+05:30,2386.60,2387.00,2386.60,2386.80,14
2026-07-14T12:56:00+05:30,2387.10,2389.50,2387.10,2388.40,59
2026-07-14T12:57:00+05:30,2388.00,2388.80,2388.00,2388.80,125
2026-07-14T12:58:00+05:30,2387.00,2387.10,2386.10,2387.10,74
2026-07-14T12:59:00+05:30,2387.10,2387.10,2386.00,2386.00,65
2026-07-14T13:00:00+05:30,2382.60,2383.70,2381.00,2383.20,1628
2026-07-14T13:01:00+05:30,2383.60,2383.60,2383.60,2383.60,4
2026-07-14T13:02:00+05:30,2383.40,2383.70,2382.40,2383.70,839
2026-07-14T13:03:00+05:30,2384.80,2385.50,2384.80,2385.50,16
2026-07-14T13:04:00+05:30,2385.40,2385.40,2384.10,2384.60,572
2026-07-14T13:05:00+05:30,2385.00,2385.00,2383.80,2383.80,41
2026-07-14T13:06:00+05:30,2382.60,2384.20,2382.60,2383.20,47
2026-07-14T13:07:00+05:30,2383.30,2383.30,2382.00,2383.30,248
2026-07-14T13:08:00+05:30,2382.30,2382.30,2381.00,2381.00,370
2026-07-14T13:09:00+05:30,2381.00,2381.90,2381.00,2381.00,1024
2026-07-14T13:10:00+05:30,2381.70,2381.70,2380.00,2380.80,864
2026-07-14T13:11:00+05:30,2381.70,2382.60,2381.50,2382.00,201
2026-07-14T13:12:00+05:30,2382.50,2382.50,2381.30,2381.30,60
2026-07-14T13:13:00+05:30,2381.30,2382.20,2381.30,2382.00,155
2026-07-14T13:14:00+05:30,2382.00,2382.00,2380.40,2380.40,125
2026-07-14T13:15:00+05:30,2380.30,2381.20,2380.00,2380.70,158
2026-07-14T13:16:00+05:30,2381.00,2381.40,2380.10,2380.70,121
2026-07-14T13:17:00+05:30,2380.70,2380.90,2380.00,2380.90,82
2026-07-14T13:18:00+05:30,2380.50,2381.20,2380.50,2381.20,11
2026-07-14T13:19:00+05:30,2381.20,2381.20,2381.20,2381.20,87
2026-07-14T13:20:00+05:30,2381.20,2381.20,2380.70,2381.20,15
