ts,open,high,low,close,volume
2026-06-29T09:41:00+05:30,153.60,154.00,153.55,153.90,217006
2026-06-29T09:42:00+05:30,153.85,153.85,153.45,153.45,267864
2026-06-29T09:43:00+05:30,153.45,153.45,152.65,152.70,368406
2026-06-29T09:44:00+05:30,152.70,152.75,152.50,152.55,134249
2026-06-29T09:45:00+05:30,152.55,152.55,152.15,152.50,198408
2026-06-29T09:46:00+05:30,152.55,153.30,152.50,153.20,408742
2026-06-29T09:47:00+05:30,153.25,153.25,152.70,152.95,340021
2026-06-29T09:48:00+05:30,152.95,153.20,152.85,153.20,85076
2026-06-29T09:49:00+05:30,153.15,153.70,153.00,153.50,211809
2026-06-29T09:50:00+05:30,153.55,153.70,153.15,153.35,174317
2026-06-29T09:51:00+05:30,153.30,153.45,153.20,153.20,98416
2026-06-29T09:52:00+05:30,153.30,153.50,153.25,153.35,79250
2026-06-29T09:53:00+05:30,153.35,153.45,153.05,153.30,92354
2026-06-29T09:54:00+05:30,153.25,153.45,153.20,153.35,105075
2026-06-29T09:55:00+05:30,153.45,153.80,153.35,153.65,132909
2026-06-29T09:56:00+05:30,153.70,153.75,153.60,153.65,57646
2026-06-29T09:57:00+05:30,153.65,153.65,153.55,153.55,68943
2026-06-29T09:58:00+05:30,153.45,153.55,153.35,153.40,112992
2026-06-29T09:59:00+05:30,153.35,153.40,152.80,152.80,178108
2026-06-29T10:00:00+05:30,152.80,152.80,152.50,152.75,181525
2026-06-29T10:01:00+05:30,152.75,152.85,152.55,152.65,106255
2026-06-29T10:02:00+05:30,152.65,152.75,152.20,152.50,188280
2026-06-29T10:03:00+05:30,152.50,152.50,152.35,152.45,85161
2026-06-29T10:04:00+05:30,152.45,152.50,152.30,152.30,104186
2026-06-29T10:05:00+05:30,152.35,152.65,152.35,152.55,68423
2026-06-29T10:06:00+05:30,152.55,152.65,152.45,152.65,90869
2026-06-29T10:07:00+05:30,152.65,152.75,152.45,152.70,210779
2026-06-29T10:08:00+05:30,152.70,153.00,152.65,152.80,111086
2026-06-29T10:09:00+05:30,152.70,152.80,152.60,152.70,86332
2026-06-29T10:10:00+05:30,152.70,152.95,152.40,152.45,134995
2026-06-29T10:11:00+05:30,152.50,152.55,152.10,152.10,219000
2026-06-29T10:12:00+05:30,152.25,152.35,152.10,152.15,85764
2026-06-29T10:13:00+05:30,152.25,152.25,152.10,152.10,82760
2026-06-29T10:14:00+05:30,152.10,152.30,152.05,152.20,212842
2026-06-29T10:15:00+05:30,152.20,152.35,152.15,152.25,181610
2026-06-29T10:16:00+05:30,152.25,152.30,152.00,152.15,94636
2026-06-29T10:17:00+05:30,152.15,152.15,152.00,152.05,171030
2026-06-29T10:18:00+05:30,152.10,152.10,152.00,152.05,194025
2026-06-29T10:19:00+05:30,152.00,152.05,152.00,152.05,539964
2026-06-29T10:20:00+05:30,152.00,152.00,151.85,151.95,94354
2026-06-29T10:21:00+05:30,151.90,151.95,151.80,151.80,74659
2026-06-29T10:22:00+05:30,151.85,152.00,151.80,151.90,57898
2026-06-29T10:23:00+05:30,151.85,152.00,151.80,151.85,78652
2026-06-29T10:24:00+05:30,151.90,152.05,151.85,152.00,77231
2026-06-29T10:25:00+05:30,151.95,152.00,151.80,151.80,44864
2026-06-29T10:26:00+05:30,151.85,151.90,151.70,151.80,92389
2026-06-29T10:27:00+05:30,151.85,151.90,151.80,151.80,48433
2026-06-29T10:28:00+05:30,151.85,151.90,151.80,151.90,52278
2026-06-29T10:29:00+05:30,151.85,151.95,151.80,151.85,35599
2026-06-29T10:30:00+05:30,151.85,151.85,151.75,151.80,58155
2026-06-29T10:31:00+05:30,151.80,151.85,151.75,151.80,86061
