Datetime,open,high,low,close,volume
2026-06-25 09:35:00+05:30,1317.0999755859375,1319.0999755859375,1317.0,1318.699951171875,8280
2026-06-25 09:40:00+05:30,1318.699951171875,1321.0999755859375,1317.199951171875,1320.4000244140625,7851
2026-06-25 09:45:00+05:30,1320.4000244140625,1321.699951171875,1319.699951171875,1321.5,8449
2026-06-25 09:50:00+05:30,1321.5,1323.300048828125,1320.5,1322.9000244140625,13006
2026-06-25 09:55:00+05:30,1321.800048828125,1322.5,1319.699951171875,1320.4000244140625,6036
2026-06-25 10:00:00+05:30,1320.5,1322.5,1320.0,1322.0,3934
2026-06-25 10:05:00+05:30,1321.9000244140625,1322.5,1318.800048828125,1320.0999755859375,3406
2026-06-25 10:10:00+05:30,1320.0999755859375,1320.5999755859375,1318.199951171875,1319.800048828125,4654
2026-06-25 10:15:00+05:30,1319.4000244140625,1320.0,1316.699951171875,1318.300048828125,3999
2026-06-25 10:20:00+05:30,1319.0,1319.9000244140625,1317.9000244140625,1319.800048828125,4293
2026-06-25 10:25:00+05:30,1319.199951171875,1322.0,1318.5,1322.0,5824
2026-06-25 10:30:00+05:30,1321.800048828125,1327.5,1321.0,1326.0999755859375,17417
2026-06-25 10:35:00+05:30,1326.199951171875,1329.0,1326.0,1328.0999755859375,16677
2026-06-25 10:40:00+05:30,1328.0999755859375,1330.5999755859375,1328.0,1328.0,11373
2026-06-25 10:45:00+05:30,1328.0,1329.0999755859375,1326.699951171875,1328.5999755859375,8100
2026-06-25 10:50:00+05:30,1328.5,1329.5999755859375,1327.300048828125,1327.300048828125,3967
2026-06-25 10:55:00+05:30,1327.5999755859375,1328.4000244140625,1326.199951171875,1327.9000244140625,3541
2026-06-25 11:00:00+05:30,1327.9000244140625,1328.4000244140625,1326.5,1327.800048828125,3922
2026-06-25 11:05:00+05:30,1326.9000244140625,1327.800048828125,1324.5,1325.0,2530
2026-06-25 11:10:00+05:30,1325.300048828125,1328.800048828125,1324.9000244140625,1325.699951171875,2720
2026-06-25 11:15:00+05:30,1325.0,1325.0,1323.0,1324.0999755859375,3640
2026-06-25 11:20:00+05:30,1324.0999755859375,1324.0999755859375,1321.199951171875,1321.199951171875,1533
2026-06-25 11:25:00+05:30,1321.199951171875,1323.800048828125,1320.800048828125,1323.800048828125,1445
2026-06-25 11:30:00+05:30,1324.0,1324.0,1322.699951171875,1322.9000244140625,2696
2026-06-25 11:35:00+05:30,1323.0,1323.0,1320.800048828125,1322.5,1952
2026-06-25 11:40:00+05:30,1322.5,1322.800048828125,1321.199951171875,1321.199951171875,749
2026-06-25 11:45:00+05:30,1322.199951171875,1322.4000244140625,1321.800048828125,1322.4000244140625,624
2026-06-25 11:50:00+05:30,1322.199951171875,1322.199951171875,1318.199951171875,1318.800048828125,7833
2026-06-25 11:55:00+05:30,1319.300048828125,1319.300048828125,1316.800048828125,1319.0,4788
2026-06-25 12:00:00+05:30,1318.5,1320.0999755859375,1318.0,1318.4000244140625,2410
2026-06-25 12:05:00+05:30,1318.300048828125,1318.300048828125,1317.0,1317.4000244140625,2128
2026-06-25 12:10:00+05:30,1317.0,1319.199951171875,1317.0,1318.5999755859375,1892
2026-06-25 12:15:00+05:30,1318.199951171875,1318.5999755859375,1316.5,1317.0,2722
2026-06-25 12:20:00+05:30,1317.4000244140625,1317.5,1315.800048828125,1316.4000244140625,5463
2026-06-25 12:25:00+05:30,1317.0999755859375,1317.0999755859375,1314.0,1314.0,7762
2026-06-25 12:30:00+05:30,1314.0,1314.0,1312.0,1313.300048828125,32393
2026-06-25 12:35:00+05:30,1313.0,1315.4000244140625,1312.5,1314.800048828125,35106
2026-06-25 12:40:00+05:30,1315.0,1315.0,1312.5,1312.5,5214
2026-06-25 12:45:00+05:30,1312.800048828125,1312.800048828125,1310.4000244140625,1310.9000244140625,5248
2026-06-25 12:50:00+05:30,1311.0,1312.0,1311.0,1311.9000244140625,2183
2026-06-25 12:55:00+05:30,1311.5,1312.4000244140625,1311.0,1311.699951171875,2943
2026-06-25 13:00:00+05:30,1311.0999755859375,1312.300048828125,1311.0999755859375,1311.800048828125,1988
2026-06-25 13:05:00+05:30,1311.5,1312.4000244140625,1311.4000244140625,1312.0999755859375,1793
2026-06-25 13:10:00+05:30,1312.300048828125,1314.4000244140625,1312.300048828125,1312.800048828125,4775
2026-06-25 13:15:00+05:30,1312.5,1314.5999755859375,1312.0,1314.5999755859375,2008
2026-06-25 13:20:00+05:30,1314.800048828125,1316.800048828125,1314.5,1315.9000244140625,3038
2026-06-25 13:25:00+05:30,1315.9000244140625,1316.699951171875,1315.4000244140625,1315.4000244140625,3268
2026-06-25 13:30:00+05:30,1316.5,1318.300048828125,1316.199951171875,1317.0999755859375,3747
2026-06-25 13:35:00+05:30,1317.0999755859375,1318.699951171875,1316.699951171875,1318.0999755859375,2724
2026-06-25 13:40:00+05:30,1318.300048828125,1319.699951171875,1318.199951171875,1318.9000244140625,3690
2026-06-25 13:45:00+05:30,1319.5,1320.0,1318.5999755859375,1319.5999755859375,5208
2026-06-25 13:50:00+05:30,1319.5,1319.5,1316.5999755859375,1316.800048828125,5137
2026-06-25 13:55:00+05:30,1316.800048828125,1318.300048828125,1315.199951171875,1316.300048828125,5268
2026-06-25 14:00:00+05:30,1315.300048828125,1315.800048828125,1315.0999755859375,1315.0999755859375,1480
2026-06-25 14:05:00+05:30,1314.699951171875,1314.699951171875,1313.5999755859375,1313.9000244140625,1321
2026-06-25 14:10:00+05:30,1313.9000244140625,1315.0,1313.0,1313.199951171875,3394
2026-06-25 14:15:00+05:30,1313.5999755859375,1313.5999755859375,1310.300048828125,1311.800048828125,4744
2026-06-25 14:20:00+05:30,1311.699951171875,1313.0,1311.199951171875,1313.0,3508
2026-06-25 14:25:00+05:30,1311.800048828125,1312.300048828125,1310.300048828125,1311.9000244140625,1797
2026-06-25 14:30:00+05:30,1312.5,1313.4000244140625,1311.4000244140625,1313.0,2037
2026-06-25 14:35:00+05:30,1312.199951171875,1312.699951171875,1307.0,1307.199951171875,12443
2026-06-25 14:40:00+05:30,1306.800048828125,1308.0,1306.199951171875,1307.4000244140625,4356
2026-06-25 14:45:00+05:30,1307.5999755859375,1308.0,1307.0,1307.699951171875,8070
2026-06-25 14:50:00+05:30,1307.0,1308.5,1305.800048828125,1307.699951171875,19917
2026-06-25 14:55:00+05:30,1307.699951171875,1308.0,1306.800048828125,1306.800048828125,7487
2026-06-25 15:00:00+05:30,1306.199951171875,1306.199951171875,1302.199951171875,1305.199951171875,30664
2026-06-25 15:05:00+05:30,1304.800048828125,1305.800048828125,1304.0,1304.800048828125,20038
2026-06-25 15:10:00+05:30,1304.9000244140625,1305.0,1303.699951171875,1303.699951171875,14277
2026-06-25 15:15:00+05:30,1303.699951171875,1303.800048828125,1301.199951171875,1301.300048828125,18280
2026-06-25 15:20:00+05:30,1301.4000244140625,1302.300048828125,1299.699951171875,1301.4000244140625,51817
2026-06-25 15:25:00+05:30,1301.5,1305.5,1300.199951171875,1304.699951171875,33577
2026-06-29 09:15:00+05:30,1303.199951171875,1304.800048828125,1296.199951171875,1296.199951171875,0
2026-06-29 09:20:00+05:30,1297.5,1299.0999755859375,1295.199951171875,1295.199951171875,6931
2026-06-29 09:25:00+05:30,1294.0,1294.0,1287.699951171875,1290.5,25255
2026-06-29 09:30:00+05:30,1290.5,1295.9000244140625,1290.5,1293.5,10012
2026-06-29 09:35:00+05:30,1293.199951171875,1299.9000244140625,1290.4000244140625,1298.0,8932
2026-06-29 09:40:00+05:30,1298.800048828125,1299.300048828125,1290.199951171875,1290.199951171875,12187
2026-06-29 09:45:00+05:30,1290.0999755859375,1291.699951171875,1284.0,1285.199951171875,21794
2026-06-29 09:50:00+05:30,1285.199951171875,1289.4000244140625,1284.800048828125,1287.9000244140625,14287
2026-06-29 09:55:00+05:30,1288.0999755859375,1295.0,1287.9000244140625,1295.0,28884
2026-06-29 10:00:00+05:30,1296.0,1297.0,1290.5999755859375,1292.0999755859375,12907
2026-06-29 10:05:00+05:30,1292.0,1294.199951171875,1291.300048828125,1292.800048828125,6381
2026-06-29 10:10:00+05:30,1291.5999755859375,1291.800048828125,1290.4000244140625,1290.4000244140625,8515
2026-06-29 10:15:00+05:30,1289.9000244140625,1290.4000244140625,1287.0,1288.4000244140625,20024
2026-06-29 10:20:00+05:30,1287.800048828125,1290.5999755859375,1287.5,1290.5999755859375,5308
2026-06-29 10:25:00+05:30,1292.0999755859375,1296.699951171875,1292.0999755859375,1293.699951171875,13716
2026-06-29 10:30:00+05:30,1293.0999755859375,1294.199951171875,1292.199951171875,1293.699951171875,3070
2026-06-29 10:35:00+05:30,1293.300048828125,1293.300048828125,1291.4000244140625,1292.4000244140625,7163
2026-06-29 10:40:00+05:30,1292.5,1294.5,1292.0,1293.4000244140625,9606
2026-06-29 10:45:00+05:30,1293.0999755859375,1293.4000244140625,1290.9000244140625,1291.4000244140625,2097
2026-06-29 10:50:00+05:30,1290.9000244140625,1291.5,1290.199951171875,1291.199951171875,1699
2026-06-29 10:55:00+05:30,1291.199951171875,1294.4000244140625,1291.0999755859375,1292.4000244140625,2219
2026-06-29 11:00:00+05:30,1291.9000244140625,1295.0,1291.9000244140625,1294.5,5682
2026-06-29 11:05:00+05:30,1293.699951171875,1294.5999755859375,1292.199951171875,1292.300048828125,1290
2026-06-29 11:10:00+05:30,1292.300048828125,1292.300048828125,1289.0,1289.5,4678
2026-06-29 11:15:00+05:30,1289.0,1292.0999755859375,1289.0,1292.0999755859375,2118
2026-06-29 11:20:00+05:30,1291.5999755859375,1292.699951171875,1291.0999755859375,1291.0999755859375,1099
2026-06-29 11:25:00+05:30,1291.199951171875,1291.800048828125,1291.0999755859375,1291.5,1149
2026-06-29 11:30:00+05:30,1291.5,1292.800048828125,1291.0,1291.0,2760
2026-06-29 11:35:00+05:30,1291.0,1292.800048828125,1290.4000244140625,1291.199951171875,13572
2026-06-29 11:40:00+05:30,1291.300048828125,1291.300048828125,1288.800048828125,1288.9000244140625,6033
2026-06-29 11:45:00+05:30,1288.800048828125,1289.9000244140625,1288.0,1288.0,2930
2026-06-29 11:50:00+05:30,1288.0,1288.5999755859375,1287.5,1287.699951171875,2083
2026-06-29 11:55:00+05:30,1287.699951171875,1288.699951171875,1287.5,1287.699951171875,976
2026-06-29 12:00:00+05:30,1288.0,1289.199951171875,1287.5,1288.0,1240
2026-06-29 12:05:00+05:30,1288.0999755859375,1289.300048828125,1287.800048828125,1287.9000244140625,860
2026-06-29 12:10:00+05:30,1288.0,1288.199951171875,1284.0,1286.199951171875,6282
2026-06-29 12:15:00+05:30,1286.0,1286.0999755859375,1284.0999755859375,1285.300048828125,1538
2026-06-29 12:20:00+05:30,1285.5,1287.0,1284.800048828125,1286.9000244140625,1997
2026-06-29 12:25:00+05:30,1286.300048828125,1287.0,1284.0999755859375,1284.0999755859375,3048
2026-06-29 12:30:00+05:30,1284.5999755859375,1285.199951171875,1281.0,1281.0,10001
2026-06-29 12:35:00+05:30,1280.4000244140625,1283.699951171875,1280.4000244140625,1282.5,39187
2026-06-29 12:40:00+05:30,1282.0,1285.9000244140625,1282.0,1285.9000244140625,2838
2026-06-29 12:45:00+05:30,1285.9000244140625,1288.5,1285.699951171875,1287.300048828125,4192
2026-06-29 12:50:00+05:30,1287.0,1288.0999755859375,1286.9000244140625,1288.0999755859375,895
2026-06-29 12:55:00+05:30,1287.9000244140625,1293.5,1287.9000244140625,1292.4000244140625,11123
2026-06-29 13:00:00+05:30,1292.5,1293.800048828125,1290.9000244140625,1291.4000244140625,2655
2026-06-29 13:05:00+05:30,1290.199951171875,1290.699951171875,1289.0,1290.0,2003
2026-06-29 13:10:00+05:30,1290.0,1290.0,1287.0999755859375,1288.0999755859375,4566
2026-06-29 13:15:00+05:30,1287.800048828125,1288.0999755859375,1287.0,1287.300048828125,1245
2026-06-29 13:20:00+05:30,1287.0,1288.0,1286.9000244140625,1287.5999755859375,2878
2026-06-29 13:25:00+05:30,1287.800048828125,1288.5,1286.699951171875,1287.199951171875,1222
2026-06-29 13:30:00+05:30,1288.0999755859375,1290.800048828125,1288.0,1289.0999755859375,8856
2026-06-29 13:35:00+05:30,1288.5,1290.5,1288.4000244140625,1289.9000244140625,7239
2026-06-29 13:40:00+05:30,1289.9000244140625,1290.0,1288.199951171875,1289.4000244140625,4957
2026-06-29 13:45:00+05:30,1290.0,1290.699951171875,1289.4000244140625,1289.800048828125,16332
2026-06-29 13:50:00+05:30,1289.800048828125,1289.9000244140625,1288.300048828125,1289.5,3227
2026-06-29 13:55:00+05:30,1290.0,1290.800048828125,1288.800048828125,1289.9000244140625,3228
2026-06-29 14:00:00+05:30,1290.300048828125,1292.9000244140625,1290.0,1291.0,9543
2026-06-29 14:05:00+05:30,1290.800048828125,1290.800048828125,1289.199951171875,1290.0,12703
2026-06-29 14:10:00+05:30,1290.0,1290.9000244140625,1289.4000244140625,1290.9000244140625,4896
2026-06-29 14:15:00+05:30,1291.0,1292.4000244140625,1289.800048828125,1292.199951171875,5246
2026-06-29 14:20:00+05:30,1292.199951171875,1292.699951171875,1291.0999755859375,1291.4000244140625,5297
2026-06-29 14:25:00+05:30,1291.4000244140625,1293.0999755859375,1290.800048828125,1292.699951171875,4949
2026-06-29 14:30:00+05:30,1293.0999755859375,1295.4000244140625,1292.300048828125,1293.0,6819
2026-06-29 14:35:00+05:30,1293.0,1294.4000244140625,1291.5,1293.0,6973
2026-06-29 14:40:00+05:30,1293.0,1293.199951171875,1290.9000244140625,1292.0,5662
2026-06-29 14:45:00+05:30,1292.0,1292.0,1288.0999755859375,1288.699951171875,8500
2026-06-29 14:50:00+05:30,1288.9000244140625,1289.0,1287.300048828125,1289.0,6776
2026-06-29 14:55:00+05:30,1289.0,1289.0,1287.699951171875,1287.9000244140625,7145
2026-06-29 15:00:00+05:30,1287.0,1292.0,1287.0,1291.800048828125,35224
2026-06-29 15:05:00+05:30,1291.5,1293.300048828125,1290.699951171875,1291.9000244140625,28828
2026-06-29 15:10:00+05:30,1291.4000244140625,1291.9000244140625,1290.0,1291.9000244140625,27608
2026-06-29 15:15:00+05:30,1292.199951171875,1296.800048828125,1291.4000244140625,1296.699951171875,48833
2026-06-29 15:20:00+05:30,1296.0,1298.9000244140625,1296.0,1298.0,52890
2026-06-29 15:25:00+05:30,1296.699951171875,1304.300048828125,1296.699951171875,1303.0999755859375,73489
2026-06-30 09:15:00+05:30,1300.0,1300.0,1292.0,1292.5,0
2026-06-30 09:20:00+05:30,1292.699951171875,1293.300048828125,1289.0,1289.0999755859375,5684
2026-06-30 09:25:00+05:30,1289.5,1291.0,1288.699951171875,1288.699951171875,2839
2026-06-30 09:30:00+05:30,1288.300048828125,1289.0999755859375,1285.300048828125,1285.800048828125,7747
2026-06-30 09:35:00+05:30,1285.800048828125,1288.300048828125,1285.5,1288.0999755859375,3548
2026-06-30 09:40:00+05:30,1288.0,1288.5999755859375,1286.9000244140625,1287.699951171875,2002
2026-06-30 09:45:00+05:30,1288.300048828125,1288.5999755859375,1286.5999755859375,1288.0,2737
2026-06-30 09:50:00+05:30,1287.5999755859375,1288.5999755859375,1285.300048828125,1286.0999755859375,3918
2026-06-30 09:55:00+05:30,1285.0,1287.4000244140625,1284.300048828125,1284.300048828125,7028
2026-06-30 10:00:00+05:30,1284.4000244140625,1285.800048828125,1284.199951171875,1285.199951171875,4864
2026-06-30 10:05:00+05:30,1284.5999755859375,1285.199951171875,1282.0,1282.300048828125,7665
2026-06-30 10:10:00+05:30,1282.199951171875,1284.0999755859375,1282.199951171875,1282.9000244140625,1846
2026-06-30 10:15:00+05:30,1283.0,1284.199951171875,1283.0,1283.0999755859375,1143
2026-06-30 10:20:00+05:30,1283.0999755859375,1283.699951171875,1281.5,1282.300048828125,3469
2026-06-30 10:25:00+05:30,1282.0999755859375,1282.9000244140625,1281.0,1281.300048828125,4402
2026-06-30 10:30:00+05:30,1281.300048828125,1282.4000244140625,1280.199951171875,1281.0,7614
2026-06-30 10:35:00+05:30,1281.5999755859375,1283.5,1281.0999755859375,1282.0,3348
2026-06-30 10:40:00+05:30,1281.5,1281.9000244140625,1280.5999755859375,1281.199951171875,2574
2026-06-30 10:45:00+05:30,1281.4000244140625,1282.199951171875,1280.699951171875,1282.0,6888
2026-06-30 10:50:00+05:30,1281.5999755859375,1282.5999755859375,1281.199951171875,1281.5999755859375,7148
2026-06-30 10:55:00+05:30,1281.300048828125,1282.5,1280.5,1281.0999755859375,3280
2026-06-30 11:00:00+05:30,1280.5,1281.300048828125,1280.0999755859375,1280.199951171875,3449
2026-06-30 11:05:00+05:30,1280.5,1280.9000244140625,1280.0,1280.5,5153
2026-06-30 11:10:00+05:30,1280.9000244140625,1286.5,1280.5,1285.300048828125,33756
2026-06-30 11:15:00+05:30,1285.0999755859375,1286.199951171875,1285.0999755859375,1285.300048828125,3811
2026-06-30 11:20:00+05:30,1285.4000244140625,1287.0,1285.300048828125,1287.0,6718
2026-06-30 11:25:00+05:30,1286.9000244140625,1288.0,1286.300048828125,1286.699951171875,34816
2026-06-30 11:30:00+05:30,1286.5,1289.5999755859375,1286.0999755859375,1289.5999755859375,16454
2026-06-30 11:35:00+05:30,1289.199951171875,1289.5,1286.5,1288.0999755859375,4256
2026-06-30 11:40:00+05:30,1288.0999755859375,1288.5,1286.0999755859375,1286.9000244140625,35046
2026-06-30 11:45:00+05:30,1288.0,1290.4000244140625,1286.4000244140625,1288.9000244140625,7221
2026-06-30 11:50:00+05:30,1288.5999755859375,1289.5999755859375,1287.0,1287.800048828125,2079
2026-06-30 11:55:00+05:30,1288.4000244140625,1291.0,1288.0,1290.5999755859375,3829
2026-06-30 12:00:00+05:30,1290.5999755859375,1291.0,1286.4000244140625,1286.4000244140625,4344
2026-06-30 12:05:00+05:30,1287.0,1287.0,1286.199951171875,1286.300048828125,1179
2026-06-30 12:10:00+05:30,1285.9000244140625,1286.9000244140625,1285.0,1285.199951171875,30634
2026-06-30 12:15:00+05:30,1285.199951171875,1286.199951171875,1284.300048828125,1284.4000244140625,4625
2026-06-30 12:20:00+05:30,1284.5999755859375,1285.0,1283.699951171875,1284.0,1599
2026-06-30 12:25:00+05:30,1284.0,1284.9000244140625,1283.0999755859375,1283.300048828125,1379
2026-06-30 12:30:00+05:30,1283.0999755859375,1283.5,1279.5999755859375,1280.0,10532
2026-06-30 12:35:00+05:30,1280.4000244140625,1281.199951171875,1279.5999755859375,1280.199951171875,4477
2026-06-30 12:40:00+05:30,1280.199951171875,1283.0,1280.0,1281.699951171875,20732
2026-06-30 12:45:00+05:30,1282.199951171875,1284.5,1281.5999755859375,1283.0,9090
2026-06-30 12:50:00+05:30,1283.199951171875,1284.0,1282.5,1283.5,3228
2026-06-30 12:55:00+05:30,1283.5,1284.4000244140625,1283.0,1283.0999755859375,450
2026-06-30 13:00:00+05:30,1283.5,1283.9000244140625,1280.800048828125,1281.300048828125,28334
2026-06-30 13:05:00+05:30,1281.300048828125,1281.300048828125,1279.4000244140625,1279.5,7723
2026-06-30 13:10:00+05:30,1279.5999755859375,1279.9000244140625,1278.5999755859375,1278.800048828125,8015
2026-06-30 13:15:00+05:30,1278.699951171875,1279.199951171875,1278.300048828125,1279.0999755859375,2309
2026-06-30 13:20:00+05:30,1278.699951171875,1279.199951171875,1278.0,1278.0,3409
2026-06-30 13:25:00+05:30,1278.800048828125,1281.0999755859375,1278.5999755859375,1280.0999755859375,25079
2026-06-30 13:30:00+05:30,1280.0,1280.199951171875,1279.0,1280.0,5356
2026-06-30 13:35:00+05:30,1279.9000244140625,1281.5999755859375,1279.9000244140625,1281.5,1365
2026-06-30 13:40:00+05:30,1280.9000244140625,1282.5999755859375,1280.5999755859375,1281.4000244140625,2977
2026-06-30 13:45:00+05:30,1281.300048828125,1282.0999755859375,1280.5,1280.5999755859375,1390
2026-06-30 13:50:00+05:30,1280.5,1281.5,1280.0999755859375,1280.0999755859375,2625
2026-06-30 13:55:00+05:30,1280.0999755859375,1283.4000244140625,1280.0999755859375,1282.699951171875,5455
2026-06-30 14:00:00+05:30,1283.300048828125,1283.800048828125,1282.0,1282.0,4217
2026-06-30 14:05:00+05:30,1282.0999755859375,1284.5999755859375,1282.0,1284.0999755859375,2715
2026-06-30 14:10:00+05:30,1283.699951171875,1284.0,1282.5,1282.800048828125,1909
2026-06-30 14:15:00+05:30,1283.300048828125,1284.199951171875,1282.0,1283.0999755859375,2848
2026-06-30 14:20:00+05:30,1283.0999755859375,1285.5,1282.0,1285.199951171875,3244
2026-06-30 14:25:00+05:30,1285.9000244140625,1287.0,1284.4000244140625,1284.9000244140625,8018
2026-06-30 14:30:00+05:30,1284.5999755859375,1285.9000244140625,1284.0,1284.0999755859375,4454
2026-06-30 14:35:00+05:30,1284.5999755859375,1285.5999755859375,1282.5,1284.9000244140625,3599
2026-06-30 14:40:00+05:30,1284.5,1285.0,1283.800048828125,1284.199951171875,4557
2026-06-30 14:45:00+05:30,1284.699951171875,1284.699951171875,1283.0,1283.5,3368
2026-06-30 14:50:00+05:30,1283.5,1284.5,1283.0999755859375,1283.9000244140625,2637
2026-06-30 14:55:00+05:30,1283.9000244140625,1283.9000244140625,1280.0,1281.300048828125,7604
2026-06-30 15:00:00+05:30,1279.0999755859375,1279.0999755859375,1272.5,1277.199951171875,54337
2026-06-30 15:05:00+05:30,1276.9000244140625,1279.199951171875,1275.199951171875,1278.199951171875,50771
2026-06-30 15:10:00+05:30,1278.0,1279.199951171875,1277.4000244140625,1278.9000244140625,24576
2026-06-30 15:15:00+05:30,1278.5999755859375,1279.5,1278.5,1279.0999755859375,35618
2026-06-30 15:20:00+05:30,1278.800048828125,1279.4000244140625,1277.800048828125,1277.9000244140625,34196
2026-06-30 15:25:00+05:30,1277.9000244140625,1279.800048828125,1277.0999755859375,1279.699951171875,34751
2026-07-01 09:15:00+05:30,1296.0,1299.0,1288.0,1290.0,0
2026-07-01 09:20:00+05:30,1288.5999755859375,1289.4000244140625,1285.4000244140625,1285.4000244140625,14025
2026-07-01 09:25:00+05:30,1285.5,1285.5,1280.199951171875,1280.199951171875,17134
2026-07-01 09:30:00+05:30,1280.199951171875,1283.4000244140625,1280.199951171875,1282.0,8898
2026-07-01 09:35:00+05:30,1282.5999755859375,1284.0999755859375,1281.5999755859375,1282.0,9196
2026-07-01 09:40:00+05:30,1281.5999755859375,1281.9000244140625,1277.699951171875,1280.5999755859375,13944
2026-07-01 09:45:00+05:30,1280.0,1282.699951171875,1280.0,1282.0,5614
2026-07-01 09:50:00+05:30,1282.5999755859375,1283.0999755859375,1280.199951171875,1282.199951171875,5023
2026-07-01 09:55:00+05:30,1282.4000244140625,1284.4000244140625,1281.9000244140625,1283.0,14976
2026-07-01 10:00:00+05:30,1283.0,1285.0,1283.0,1284.0999755859375,10267
2026-07-01 10:05:00+05:30,1284.800048828125,1286.0,1284.0999755859375,1285.300048828125,13247
2026-07-01 10:10:00+05:30,1285.9000244140625,1286.300048828125,1284.4000244140625,1286.300048828125,7171
2026-07-01 10:15:00+05:30,1286.300048828125,1287.0,1285.5999755859375,1286.9000244140625,4579
2026-07-01 10:20:00+05:30,1287.5,1289.0999755859375,1286.5,1286.5,14914
2026-07-01 10:25:00+05:30,1286.4000244140625,1286.4000244140625,1284.0999755859375,1284.9000244140625,9292
2026-07-01 10:30:00+05:30,1284.5999755859375,1286.0,1283.800048828125,1284.199951171875,3511
2026-07-01 10:35:00+05:30,1284.0,1284.5,1283.0,1284.0999755859375,8429
2026-07-01 10:40:00+05:30,1283.5,1285.0,1282.800048828125,1283.199951171875,6826
2026-07-01 10:45:00+05:30,1284.0,1285.0,1282.0999755859375,1284.5999755859375,4098
2026-07-01 10:50:00+05:30,1284.5999755859375,1284.5999755859375,1282.5,1282.5999755859375,7934
2026-07-01 10:55:00+05:30,1282.9000244140625,1283.199951171875,1281.800048828125,1283.0,6542
2026-07-01 11:00:00+05:30,1282.4000244140625,1282.5999755859375,1281.699951171875,1282.4000244140625,4727
2026-07-01 11:05:00+05:30,1282.300048828125,1282.9000244140625,1282.0,1282.0,3668
2026-07-01 11:10:00+05:30,1282.0,1282.0,1280.4000244140625,1281.5999755859375,6773
2026-07-01 11:15:00+05:30,1281.4000244140625,1281.699951171875,1281.0,1281.300048828125,2801
2026-07-01 11:20:00+05:30,1281.0999755859375,1281.4000244140625,1280.0,1280.300048828125,7839
2026-07-01 11:25:00+05:30,1280.199951171875,1281.0999755859375,1280.0,1280.0999755859375,8770
2026-07-01 11:30:00+05:30,1280.199951171875,1280.699951171875,1279.699951171875,1279.699951171875,4370
2026-07-01 11:35:00+05:30,1279.0999755859375,1280.199951171875,1278.9000244140625,1280.199951171875,6578
2026-07-01 11:40:00+05:30,1280.800048828125,1280.800048828125,1274.0,1275.300048828125,78610
2026-07-01 11:45:00+05:30,1275.699951171875,1277.0999755859375,1274.4000244140625,1276.5,15930
2026-07-01 11:50:00+05:30,1276.4000244140625,1276.4000244140625,1274.0,1274.9000244140625,10500
2026-07-01 11:55:00+05:30,1274.5999755859375,1275.0999755859375,1273.199951171875,1274.9000244140625,12196
2026-07-01 12:00:00+05:30,1274.9000244140625,1276.0,1274.5,1275.4000244140625,3781
2026-07-01 12:05:00+05:30,1275.9000244140625,1278.800048828125,1275.5,1278.800048828125,2973
2026-07-01 12:10:00+05:30,1278.5,1278.9000244140625,1277.0,1277.300048828125,5616
2026-07-01 12:15:00+05:30,1276.5,1276.5,1273.5999755859375,1274.800048828125,11891
2026-07-01 12:20:00+05:30,1275.0999755859375,1275.300048828125,1272.800048828125,1273.4000244140625,14744
2026-07-01 12:25:00+05:30,1273.4000244140625,1274.4000244140625,1272.699951171875,1273.0,3002
2026-07-01 12:30:00+05:30,1273.300048828125,1275.4000244140625,1273.300048828125,1274.0999755859375,4273
2026-07-01 12:35:00+05:30,1274.0999755859375,1274.699951171875,1274.0999755859375,1274.699951171875,5065
2026-07-01 12:40:00+05:30,1274.800048828125,1275.4000244140625,1274.199951171875,1274.800048828125,4400
2026-07-01 12:45:00+05:30,1274.800048828125,1275.800048828125,1274.800048828125,1275.199951171875,4977
2026-07-01 12:50:00+05:30,1275.199951171875,1275.5,1274.0999755859375,1274.0999755859375,1603
2026-07-01 12:55:00+05:30,1274.0999755859375,1275.4000244140625,1274.0999755859375,1275.0999755859375,2670
2026-07-01 13:00:00+05:30,1275.0999755859375,1277.300048828125,1273.300048828125,1273.800048828125,25029
2026-07-01 13:05:00+05:30,1273.800048828125,1275.0,1273.0999755859375,1275.0,26086
2026-07-01 13:10:00+05:30,1275.0,1276.0,1273.9000244140625,1276.0,18427
2026-07-01 13:15:00+05:30,1275.9000244140625,1277.5999755859375,1275.9000244140625,1277.5999755859375,4476
2026-07-01 13:20:00+05:30,1277.4000244140625,1277.699951171875,1276.5999755859375,1276.800048828125,10102
2026-07-01 13:25:00+05:30,1276.800048828125,1278.9000244140625,1276.800048828125,1278.699951171875,3345
2026-07-01 13:30:00+05:30,1279.199951171875,1279.9000244140625,1278.0,1279.5,3938
2026-07-01 13:35:00+05:30,1279.0,1279.800048828125,1278.0999755859375,1279.0999755859375,2995
2026-07-01 13:40:00+05:30,1279.0999755859375,1279.199951171875,1278.699951171875,1278.699951171875,1227
2026-07-01 13:45:00+05:30,1278.800048828125,1279.5999755859375,1278.5999755859375,1279.4000244140625,2696
2026-07-01 13:50:00+05:30,1279.4000244140625,1280.0,1278.699951171875,1280.0,4257
2026-07-01 13:55:00+05:30,1279.800048828125,1280.0,1278.9000244140625,1279.4000244140625,2200
2026-07-01 14:00:00+05:30,1279.800048828125,1280.199951171875,1278.0,1279.9000244140625,7395
2026-07-01 14:05:00+05:30,1280.0,1281.0999755859375,1279.9000244140625,1280.300048828125,6800
