Date,open,high,low,close,volume
2021-08-13 00:00:00+05:30,579.7000122070312,591.5,576.8499755859375,588.2999877929688,5318962
2021-08-16 00:00:00+05:30,588.2000122070312,592.6500244140625,583.0,588.3499755859375,1315500
2021-08-17 00:00:00+05:30,589.0,597.7999877929688,588.3499755859375,596.5999755859375,4557665
2021-08-18 00:00:00+05:30,598.3499755859375,600.75,594.1500244140625,597.4000244140625,1992466
2021-08-20 00:00:00+05:30,594.6500244140625,616.0,590.2999877929688,611.7000122070312,4420438
2021-08-23 00:00:00+05:30,614.75,621.9500122070312,605.8499755859375,609.9000244140625,3188046
2021-08-24 00:00:00+05:30,608.0,610.5,589.2000122070312,592.8499755859375,2295973
2021-08-25 00:00:00+05:30,593.0,601.7999877929688,592.1500244140625,600.0999755859375,1533202
2021-08-26 00:00:00+05:30,599.9500122070312,609.2000122070312,598.9500122070312,605.5,1793401
2021-08-27 00:00:00+05:30,608.0,612.5999755859375,605.0499877929688,608.75,1477611
2021-08-30 00:00:00+05:30,610.0,617.5499877929688,610.0,616.75,1299450
2021-08-31 00:00:00+05:30,616.0,623.8499755859375,610.0,621.5,3026655
2021-09-01 00:00:00+05:30,622.0,627.7000122070312,615.6500244140625,626.25,2467985
2021-09-02 00:00:00+05:30,626.5,643.9000244140625,624.4500122070312,640.8499755859375,3017389
2021-09-03 00:00:00+05:30,643.2000122070312,644.0,634.0,641.25,1676263
2021-09-06 00:00:00+05:30,641.25,645.4000244140625,633.75,634.7999877929688,1420648
2021-09-07 00:00:00+05:30,637.0,651.3499755859375,635.4000244140625,638.0,2457494
2021-09-08 00:00:00+05:30,639.0,642.5499877929688,634.0,640.6500244140625,1262769
2021-09-09 00:00:00+05:30,635.0,639.1500244140625,627.2000122070312,638.2999877929688,2195875
2021-09-13 00:00:00+05:30,642.4000244140625,649.25,637.0,640.2000122070312,2328010
2021-09-14 00:00:00+05:30,640.2000122070312,640.9500122070312,634.75,639.2000122070312,1422838
2021-09-15 00:00:00+05:30,640.4000244140625,644.0,636.2999877929688,637.2000122070312,1157146
2021-09-16 00:00:00+05:30,642.2000122070312,645.6500244140625,638.0499877929688,640.4000244140625,1115690
2021-09-17 00:00:00+05:30,641.0,655.9000244140625,640.3499755859375,653.9500122070312,2959141
2021-09-20 00:00:00+05:30,654.8499755859375,658.4000244140625,643.0,645.6500244140625,2804783
2021-09-21 00:00:00+05:30,647.9500122070312,652.1500244140625,645.0,651.2999877929688,785138
2021-09-22 00:00:00+05:30,654.0,654.0,647.5499877929688,648.4000244140625,877503
2021-09-23 00:00:00+05:30,650.0999755859375,651.0,642.6500244140625,647.6500244140625,1480529
2021-09-24 00:00:00+05:30,649.0,658.9500122070312,649.0,651.9000244140625,2416462
2021-09-27 00:00:00+05:30,654.0,654.25,632.0,633.2000122070312,1468310
2021-09-28 00:00:00+05:30,634.0,634.3499755859375,621.0,626.3499755859375,1906140
2021-09-29 00:00:00+05:30,627.0,628.2999877929688,620.25,623.1500244140625,1827330
2021-09-30 00:00:00+05:30,624.0,626.7999877929688,616.0999755859375,617.0499877929688,1705501
2021-10-01 00:00:00+05:30,617.0,620.2000122070312,609.0,617.9500122070312,1563570
2021-10-04 00:00:00+05:30,619.9000244140625,625.4500122070312,613.2999877929688,624.2000122070312,2158448
2021-10-05 00:00:00+05:30,626.4000244140625,626.4000244140625,614.0,616.2000122070312,3156201
2021-10-06 00:00:00+05:30,616.7999877929688,623.7000122070312,614.0,614.9500122070312,2026192
2021-10-07 00:00:00+05:30,617.5499877929688,619.4000244140625,614.4000244140625,615.1500244140625,1228502
2021-10-08 00:00:00+05:30,616.0499877929688,620.9000244140625,606.0,607.0,3407806
2021-10-11 00:00:00+05:30,610.0,611.0,607.0,608.6500244140625,1426583
2021-10-12 00:00:00+05:30,611.0,621.5999755859375,610.0,616.7999877929688,2801156
2021-10-13 00:00:00+05:30,621.4500122070312,625.0,616.0999755859375,623.7999877929688,1499629
2021-10-14 00:00:00+05:30,626.0,627.9000244140625,612.4500122070312,615.2000122070312,2722324
2021-10-18 00:00:00+05:30,632.0,632.0,612.5999755859375,614.1500244140625,1464144
2021-10-19 00:00:00+05:30,615.0,620.2999877929688,604.0999755859375,605.25,1524974
2021-10-20 00:00:00+05:30,607.0,607.8499755859375,591.0499877929688,592.6500244140625,2784702
2021-10-21 00:00:00+05:30,598.5,599.0,585.25,587.4000244140625,1925145
2021-10-22 00:00:00+05:30,591.9000244140625,597.0,585.0,590.75,1407275
2021-10-25 00:00:00+05:30,592.0,593.25,576.5499877929688,581.2999877929688,1462238
2021-10-26 00:00:00+05:30,582.0,583.9500122070312,574.4500122070312,581.3499755859375,1949684
2021-10-27 00:00:00+05:30,584.0,597.9500122070312,583.3499755859375,591.6500244140625,3252371
2021-10-28 00:00:00+05:30,594.0,594.3499755859375,586.4500122070312,589.7000122070312,1105554
2021-10-29 00:00:00+05:30,589.9000244140625,593.7999877929688,582.4500122070312,585.8499755859375,1980982
2021-11-01 00:00:00+05:30,588.0,600.7999877929688,587.0,597.0499877929688,3104045
2021-11-02 00:00:00+05:30,599.8499755859375,604.9000244140625,588.75,598.0499877929688,6908391
2021-11-03 00:00:00+05:30,608.0,612.2999877929688,600.75,610.5499877929688,7257690
2021-11-04 00:00:00+05:30,616.0,616.1500244140625,611.75,612.5499877929688,276957
2021-11-08 00:00:00+05:30,625.0,625.0,604.5,606.7999877929688,2428555
2021-11-09 00:00:00+05:30,606.0,609.4000244140625,600.1500244140625,603.2000122070312,876256
2021-11-10 00:00:00+05:30,601.2000122070312,606.9000244140625,598.0,605.25,1801639
2021-11-11 00:00:00+05:30,604.7000122070312,604.7000122070312,595.0,599.0,2031771
2021-11-12 00:00:00+05:30,602.0,604.2999877929688,598.5999755859375,602.4500122070312,2304135
2021-11-15 00:00:00+05:30,604.0,607.0,598.0999755859375,604.0,1665604
2021-11-16 00:00:00+05:30,605.7999877929688,611.9000244140625,604.5499877929688,610.0,1793708
2021-11-17 00:00:00+05:30,608.0,611.7999877929688,606.0499877929688,608.0,1022417
2021-11-18 00:00:00+05:30,608.0,610.0,601.4500122070312,608.75,841689
2021-11-22 00:00:00+05:30,611.0,616.5999755859375,603.5499877929688,606.7999877929688,3998703
2021-11-23 00:00:00+05:30,607.4500122070312,613.5,599.2000122070312,611.5499877929688,1508700
2021-11-24 00:00:00+05:30,610.0499877929688,611.5499877929688,602.0,602.9500122070312,1845329
2021-11-25 00:00:00+05:30,603.2999877929688,606.9500122070312,594.0499877929688,606.4000244140625,1518710
2021-11-26 00:00:00+05:30,603.0,612.4000244140625,599.7999877929688,602.0,1952921
2021-11-29 00:00:00+05:30,600.0,602.0,589.25,598.0,1125420
2021-11-30 00:00:00+05:30,595.0,602.5,592.0499877929688,594.9500122070312,5219689
2021-12-01 00:00:00+05:30,595.0999755859375,598.2000122070312,574.2999877929688,576.0999755859375,3306382
2021-12-02 00:00:00+05:30,577.0,583.0,575.0999755859375,578.5499877929688,1931467
2021-12-03 00:00:00+05:30,580.0,584.0499877929688,578.0499877929688,581.3499755859375,1202147
2021-12-06 00:00:00+05:30,583.0,583.0,566.0,567.2999877929688,1525444
2021-12-07 00:00:00+05:30,569.9500122070312,574.6500244140625,567.2000122070312,572.4000244140625,889360
2021-12-08 00:00:00+05:30,575.4000244140625,576.8499755859375,572.4500122070312,574.0499877929688,1406874
2021-12-09 00:00:00+05:30,575.5,580.9500122070312,571.5,579.75,1444157
2021-12-10 00:00:00+05:30,582.0,583.6500244140625,575.5,577.7999877929688,1258379
2021-12-13 00:00:00+05:30,582.9500122070312,583.1500244140625,574.0499877929688,578.9000244140625,1626598
2021-12-14 00:00:00+05:30,578.0,580.4000244140625,573.1500244140625,579.4000244140625,1167762
2021-12-15 00:00:00+05:30,577.5499877929688,578.0499877929688,571.7999877929688,573.2999877929688,929113
2021-12-16 00:00:00+05:30,574.25,575.9000244140625,569.0,570.25,884563
2021-12-17 00:00:00+05:30,570.5,572.0,561.5499877929688,564.75,1884521
2021-12-20 00:00:00+05:30,562.0,563.6500244140625,550.4000244140625,558.2000122070312,1332911
2021-12-21 00:00:00+05:30,559.0,564.7999877929688,557.0,559.0999755859375,641150
2021-12-22 00:00:00+05:30,560.0999755859375,565.25,558.0,564.0499877929688,912026
2021-12-23 00:00:00+05:30,566.0,571.0,562.7000122070312,569.4500122070312,926683
2021-12-24 00:00:00+05:30,573.9000244140625,573.9000244140625,562.1500244140625,563.7000122070312,418659
2021-12-27 00:00:00+05:30,564.0,564.4000244140625,558.25,561.4500122070312,571197
2021-12-28 00:00:00+05:30,561.9500122070312,565.25,560.7000122070312,562.4500122070312,394545
2021-12-29 00:00:00+05:30,563.4500122070312,570.2999877929688,561.0,566.5999755859375,1354842
2021-12-30 00:00:00+05:30,566.5999755859375,572.5499877929688,561.75,571.5499877929688,917276
2021-12-31 00:00:00+05:30,573.0,581.25,571.7999877929688,580.0499877929688,1024258
2022-01-03 00:00:00+05:30,580.0,584.9000244140625,578.5499877929688,581.1500244140625,1161811
2022-01-04 00:00:00+05:30,583.0,583.0,570.5,574.0499877929688,3062561
2022-01-05 00:00:00+05:30,575.0,583.5,573.6500244140625,582.5,1001768
2022-01-06 00:00:00+05:30,582.5,583.4500122070312,574.4000244140625,582.5499877929688,1246823
2022-01-07 00:00:00+05:30,583.0499877929688,590.8499755859375,582.5499877929688,587.5,1492507
2022-01-10 00:00:00+05:30,589.0,591.25,586.0499877929688,589.0999755859375,813368
2022-01-11 00:00:00+05:30,590.4000244140625,590.7999877929688,584.0,587.5499877929688,815198
2022-01-12 00:00:00+05:30,590.0999755859375,590.4000244140625,580.5999755859375,582.5,1287352
2022-01-13 00:00:00+05:30,582.5,584.8499755859375,577.5499877929688,580.7000122070312,1421440
2022-01-14 00:00:00+05:30,576.5999755859375,584.2000122070312,571.0499877929688,575.7999877929688,2009075
2022-01-17 00:00:00+05:30,575.7999877929688,578.4500122070312,568.9000244140625,569.5999755859375,1486008
2022-01-18 00:00:00+05:30,569.5999755859375,571.2999877929688,562.5999755859375,563.9000244140625,1185072
2022-01-19 00:00:00+05:30,563.9000244140625,569.5999755859375,560.0,568.5499877929688,1103105
2022-01-20 00:00:00+05:30,568.9500122070312,569.0,556.25,559.8499755859375,1007594
2022-01-21 00:00:00+05:30,555.2000122070312,558.75,547.9000244140625,551.5499877929688,2389963
2022-01-24 00:00:00+05:30,552.0,554.3499755859375,541.0,546.0999755859375,2431761
2022-01-25 00:00:00+05:30,544.0999755859375,546.1500244140625,536.6500244140625,542.7999877929688,1847960
2022-01-27 00:00:00+05:30,541.0,542.0,527.0499877929688,529.0499877929688,2183776
2022-01-28 00:00:00+05:30,533.25,542.5,531.0999755859375,533.9500122070312,1426419
2022-01-31 00:00:00+05:30,538.0999755859375,541.5,535.2999877929688,536.75,1749168
2022-02-01 00:00:00+05:30,541.1500244140625,550.3499755859375,538.0,546.4500122070312,1500268
2022-02-02 00:00:00+05:30,550.5,562.75,545.0,557.4500122070312,1157446
2022-02-03 00:00:00+05:30,549.9500122070312,559.2000122070312,548.6500244140625,556.4500122070312,1798123
2022-02-04 00:00:00+05:30,560.0,570.25,556.0,569.0,2712529
2022-02-07 00:00:00+05:30,570.0,570.75,559.5999755859375,566.7000122070312,2481096
2022-02-08 00:00:00+05:30,566.7000122070312,569.9000244140625,561.25,562.25,820398
2022-02-09 00:00:00+05:30,564.4000244140625,574.4500122070312,562.0,570.5,1381438
2022-02-10 00:00:00+05:30,570.5,571.1500244140625,560.3499755859375,564.5999755859375,2044201
2022-02-11 00:00:00+05:30,562.0,563.75,555.5499877929688,560.8499755859375,1053326
2022-02-14 00:00:00+05:30,551.0999755859375,559.9000244140625,546.25,553.0999755859375,1256655
2022-02-15 00:00:00+05:30,552.5,563.9000244140625,550.9000244140625,562.4500122070312,1349136
2022-02-16 00:00:00+05:30,562.4500122070312,566.7000122070312,556.0,561.8499755859375,1053001
2022-02-17 00:00:00+05:30,562.0999755859375,565.0999755859375,553.1500244140625,554.4000244140625,1222505
2022-02-18 00:00:00+05:30,551.0,554.7000122070312,545.5,547.7999877929688,1383430
2022-02-21 00:00:00+05:30,545.4500122070312,554.9000244140625,541.7000122070312,553.5999755859375,1157096
2022-02-22 00:00:00+05:30,542.9000244140625,551.8499755859375,542.2000122070312,550.0499877929688,1465489
2022-02-23 00:00:00+05:30,550.0499877929688,551.0,540.5999755859375,543.25,940986
2022-02-24 00:00:00+05:30,532.0,539.5499877929688,526.4000244140625,533.7000122070312,3036292
2022-02-25 00:00:00+05:30,536.0,546.9000244140625,533.4500122070312,544.8499755859375,1284779
2022-02-28 00:00:00+05:30,542.7999877929688,570.0999755859375,526.9500122070312,563.3499755859375,7992990
2022-03-02 00:00:00+05:30,562.9500122070312,570.0,558.7000122070312,565.25,1871881
2022-03-03 00:00:00+05:30,566.2999877929688,570.75,560.0,562.9000244140625,2166986
2022-03-04 00:00:00+05:30,557.0,561.2000122070312,537.0,539.0499877929688,2103625
2022-03-07 00:00:00+05:30,520.0,527.0,502.0,505.95001220703125,3178030
2022-03-08 00:00:00+05:30,506.0,522.7999877929688,505.0,521.5499877929688,2161459
2022-03-09 00:00:00+05:30,520.0,533.0499877929688,516.5,528.0999755859375,2952144
2022-03-10 00:00:00+05:30,538.9500122070312,547.0,531.5499877929688,545.7000122070312,1658773
2022-03-11 00:00:00+05:30,545.5,549.5499877929688,540.8499755859375,547.5499877929688,1238386
2022-03-14 00:00:00+05:30,546.4000244140625,548.4000244140625,532.25,540.5999755859375,3049209
2022-03-15 00:00:00+05:30,539.8499755859375,558.75,539.7999877929688,556.6500244140625,2726150
2022-03-16 00:00:00+05:30,563.5,566.0,559.4000244140625,564.7000122070312,1685983
2022-03-17 00:00:00+05:30,566.2000122070312,570.7000122070312,555.6500244140625,560.25,1988370
2022-03-21 00:00:00+05:30,554.5,560.9500122070312,547.0999755859375,549.5499877929688,1119604
2022-03-22 00:00:00+05:30,549.0,549.0,531.2999877929688,534.0,2369464
2022-03-23 00:00:00+05:30,538.5,538.5,522.0999755859375,522.8499755859375,3708515
2022-03-24 00:00:00+05:30,520.9000244140625,530.7999877929688,519.6500244140625,523.75,2528645
2022-03-25 00:00:00+05:30,526.0,527.1500244140625,517.7000122070312,519.7999877929688,1185395
2022-03-28 00:00:00+05:30,522.1500244140625,524.1500244140625,512.2000122070312,515.1500244140625,2529886
2022-03-29 00:00:00+05:30,516.0,523.0,513.6500244140625,515.7999877929688,2072288
2022-03-30 00:00:00+05:30,518.2999877929688,529.5999755859375,518.25,527.7000122070312,3274773
2022-03-31 00:00:00+05:30,530.9000244140625,539.0,527.7000122070312,536.2000122070312,2884367
2022-04-01 00:00:00+05:30,539.0,545.0,536.25,542.4500122070312,1488872
2022-04-04 00:00:00+05:30,542.9000244140625,546.0,534.5999755859375,544.6500244140625,2818537
2022-04-05 00:00:00+05:30,548.0,553.0,546.2999877929688,548.9500122070312,2471895
2022-04-06 00:00:00+05:30,548.9500122070312,548.9500122070312,538.5999755859375,541.4500122070312,1813477
2022-04-07 00:00:00+05:30,540.5,556.0,540.5,550.5499877929688,2078365
2022-04-08 00:00:00+05:30,550.5499877929688,558.0,550.2000122070312,556.9500122070312,974621
2022-04-11 00:00:00+05:30,558.5499877929688,558.5499877929688,549.25,552.4000244140625,1472046
2022-04-12 00:00:00+05:30,552.0,556.9000244140625,548.0999755859375,553.75,1373926
2022-04-13 00:00:00+05:30,553.7999877929688,557.7000122070312,551.0,555.9000244140625,1405005
2022-04-18 00:00:00+05:30,550.0,563.8499755859375,549.1500244140625,562.7000122070312,1332556
2022-04-19 00:00:00+05:30,567.4500122070312,569.7000122070312,546.0,549.0,3225494
2022-04-20 00:00:00+05:30,550.0,556.2999877929688,542.3499755859375,550.2999877929688,1341149
2022-04-21 00:00:00+05:30,552.4500122070312,563.0,550.7999877929688,561.8499755859375,1293680
2022-04-22 00:00:00+05:30,557.9500122070312,564.7000122070312,554.0499877929688,559.8499755859375,1804787
2022-04-25 00:00:00+05:30,555.5499877929688,559.9000244140625,545.5499877929688,551.2999877929688,1262104
2022-04-26 00:00:00+05:30,554.2000122070312,561.5,554.0,559.9000244140625,1950606
2022-04-27 00:00:00+05:30,555.2000122070312,561.25,549.7000122070312,559.8499755859375,1704589
2022-04-28 00:00:00+05:30,564.0,576.8499755859375,560.0499877929688,572.25,2316486
2022-04-29 00:00:00+05:30,575.0,575.0999755859375,554.0999755859375,556.7000122070312,3244210
2022-05-02 00:00:00+05:30,552.0,559.4500122070312,549.25,557.2000122070312,1089778
2022-05-04 00:00:00+05:30,557.7999877929688,565.0,532.2999877929688,538.0499877929688,3409715
2022-05-05 00:00:00+05:30,540.5,543.4500122070312,523.5999755859375,529.0499877929688,3769187
2022-05-06 00:00:00+05:30,518.2000122070312,526.9000244140625,508.3500061035156,510.79998779296875,3569229
2022-05-09 00:00:00+05:30,510.79998779296875,513.4000244140625,502.04998779296875,504.54998779296875,1443702
2022-05-10 00:00:00+05:30,505.79998779296875,508.70001220703125,499.3500061035156,502.54998779296875,2305275
2022-05-11 00:00:00+05:30,502.54998779296875,509.95001220703125,494.20001220703125,507.1000061035156,1809222
2022-05-12 00:00:00+05:30,507.0,507.1000061035156,495.5,498.3500061035156,2176908
2022-05-13 00:00:00+05:30,502.0,512.4500122070312,498.3500061035156,500.79998779296875,2733902
2022-05-16 00:00:00+05:30,504.6000061035156,505.95001220703125,495.3999938964844,496.79998779296875,895516
2022-05-17 00:00:00+05:30,499.45001220703125,503.6499938964844,494.29998779296875,501.8500061035156,2052078
2022-05-18 00:00:00+05:30,504.25,515.25,502.0,509.79998779296875,3035188
2022-05-19 00:00:00+05:30,499.04998779296875,502.8500061035156,489.3500061035156,492.1000061035156,2053355
2022-05-20 00:00:00+05:30,497.70001220703125,507.3500061035156,496.8500061035156,503.3500061035156,2149292
2022-05-23 00:00:00+05:30,505.0,513.1500244140625,504.0,506.29998779296875,1572782
2022-05-24 00:00:00+05:30,508.6000061035156,508.6000061035156,498.20001220703125,502.1499938964844,2089081
2022-05-25 00:00:00+05:30,504.8500061035156,505.0,493.45001220703125,494.45001220703125,1054477
2022-05-26 00:00:00+05:30,497.29998779296875,501.5,488.29998779296875,497.8500061035156,2070365
2022-05-27 00:00:00+05:30,501.20001220703125,501.3500061035156,495.70001220703125,497.70001220703125,1089096
2022-05-30 00:00:00+05:30,501.3999938964844,510.5,500.0,510.1000061035156,1594338
2022-05-31 00:00:00+05:30,509.79998779296875,526.25,504.1000061035156,519.0,5516299
2022-06-01 00:00:00+05:30,519.3499755859375,527.0,515.4000244140625,517.5499877929688,1596876
2022-06-02 00:00:00+05:30,517.5499877929688,524.9500122070312,512.0499877929688,521.7000122070312,1883760
2022-06-03 00:00:00+05:30,521.5,522.9500122070312,512.6500244140625,513.9500122070312,2117973
2022-06-06 00:00:00+05:30,509.0,513.1500244140625,505.3500061035156,508.6000061035156,3537326
2022-06-07 00:00:00+05:30,507.8999938964844,507.8999938964844,496.70001220703125,501.25,1213684
2022-06-08 00:00:00+05:30,498.0,501.04998779296875,491.54998779296875,494.79998779296875,1415492
2022-06-09 00:00:00+05:30,495.0,498.5,488.70001220703125,497.6499938964844,1191289
2022-06-10 00:00:00+05:30,496.5,504.75,491.0,502.25,1775867
2022-06-13 00:00:00+05:30,500.75,506.79998779296875,494.3999938964844,497.79998779296875,2658015
2022-06-14 00:00:00+05:30,499.3999938964844,503.6000061035156,492.04998779296875,495.6499938964844,1325521
2022-06-15 00:00:00+05:30,498.5,501.0,493.25,496.29998779296875,1213910
2022-06-16 00:00:00+05:30,498.29998779296875,501.8500061035156,492.70001220703125,497.0,1778349
2022-06-17 00:00:00+05:30,493.0,494.95001220703125,482.25,484.6000061035156,4334329
2022-06-20 00:00:00+05:30,486.5,503.1000061035156,484.6000061035156,500.79998779296875,3139895
2022-06-21 00:00:00+05:30,501.6499938964844,510.45001220703125,497.8999938964844,505.8999938964844,1819682
2022-06-22 00:00:00+05:30,505.5,512.4000244140625,495.1499938964844,498.95001220703125,1766236
2022-06-23 00:00:00+05:30,500.0,509.0,499.04998779296875,505.1499938964844,1065402
2022-06-24 00:00:00+05:30,507.0,514.7000122070312,506.3500061035156,509.75,1581131
2022-06-27 00:00:00+05:30,517.5,519.0,512.25,515.7000122070312,664059
2022-06-28 00:00:00+05:30,515.7000122070312,515.7000122070312,507.45001220703125,512.0999755859375,1358007
2022-06-29 00:00:00+05:30,507.0,512.9000244140625,498.1000061035156,501.20001220703125,1698999
2022-06-30 00:00:00+05:30,497.70001220703125,502.8999938964844,495.0,495.95001220703125,1706703
2022-07-01 00:00:00+05:30,492.04998779296875,512.7000122070312,492.04998779296875,511.25,1704654
2022-07-04 00:00:00+05:30,511.95001220703125,526.9000244140625,511.25,525.0,2119912
2022-07-05 00:00:00+05:30,528.0,532.7999877929688,526.0,530.7000122070312,1891633
2022-07-06 00:00:00+05:30,530.5999755859375,544.75,521.0999755859375,542.9500122070312,2355807
2022-07-07 00:00:00+05:30,542.0999755859375,552.2999877929688,538.0999755859375,543.5499877929688,1624706
2022-07-08 00:00:00+05:30,545.0,548.4500122070312,540.5999755859375,543.9000244140625,759628
2022-07-11 00:00:00+05:30,539.0999755859375,547.0,539.0999755859375,545.4000244140625,767902
2022-07-12 00:00:00+05:30,539.0499877929688,545.0,539.0499877929688,543.4500122070312,383407
2022-07-13 00:00:00+05:30,542.0,548.1500244140625,540.0499877929688,545.2999877929688,1655868
2022-07-14 00:00:00+05:30,545.9000244140625,552.0,544.0499877929688,549.25,1608306
2022-07-15 00:00:00+05:30,550.25,555.0,543.4000244140625,548.3499755859375,848018
2022-07-18 00:00:00+05:30,550.0,553.5999755859375,542.1500244140625,550.0999755859375,1156564
2022-07-19 00:00:00+05:30,551.6500244140625,553.4000244140625,545.0999755859375,549.4500122070312,986838
2022-07-20 00:00:00+05:30,552.0,560.0,550.2000122070312,558.25,2544134
2022-07-21 00:00:00+05:30,558.2000122070312,574.5999755859375,558.0,571.9500122070312,3414847
2022-07-22 00:00:00+05:30,574.75,577.9000244140625,567.5999755859375,576.2999877929688,2036934
2022-07-25 00:00:00+05:30,570.0,575.7999877929688,564.1500244140625,567.9000244140625,1440874
2022-07-26 00:00:00+05:30,565.5999755859375,568.0999755859375,556.25,558.25,1549359
2022-07-27 00:00:00+05:30,555.9000244140625,569.25,555.9000244140625,567.75,1151735
2022-07-28 00:00:00+05:30,568.5,577.9000244140625,568.0499877929688,572.7000122070312,1914336
2022-07-29 00:00:00+05:30,573.2000122070312,585.25,571.0499877929688,584.0999755859375,2161611
2022-08-01 00:00:00+05:30,584.0999755859375,585.5499877929688,576.5,580.7999877929688,993023
2022-08-02 00:00:00+05:30,580.7999877929688,590.5,575.0,578.25,1291098
2022-08-03 00:00:00+05:30,578.0,579.3499755859375,565.5999755859375,569.7999877929688,1793491
2022-08-04 00:00:00+05:30,572.0,576.0,566.2000122070312,573.9000244140625,2687696
2022-08-05 00:00:00+05:30,573.9000244140625,582.5499877929688,573.0,579.1500244140625,1455945
2022-08-08 00:00:00+05:30,580.0,587.5,577.5499877929688,586.5,1395495
2022-08-10 00:00:00+05:30,588.9500122070312,591.4500122070312,580.9500122070312,584.9500122070312,1222405
2022-08-11 00:00:00+05:30,588.0,590.0,581.0,582.7000122070312,1222897
2022-08-12 00:00:00+05:30,582.0,586.5499877929688,573.25,581.5999755859375,1418557
2022-08-16 00:00:00+05:30,582.25,587.9000244140625,577.5999755859375,579.5999755859375,1076292
2022-08-17 00:00:00+05:30,580.0,586.0,576.2000122070312,584.9500122070312,1524111
2022-08-18 00:00:00+05:30,585.75,596.0499877929688,583.6500244140625,594.5999755859375,1777307
2022-08-19 00:00:00+05:30,597.7999877929688,602.0,586.0499877929688,587.2000122070312,2461951
2022-08-22 00:00:00+05:30,584.5,591.9000244140625,581.3499755859375,584.2000122070312,1333644
2022-08-23 00:00:00+05:30,579.2000122070312,591.9500122070312,579.0,588.0999755859375,1186601
2022-08-24 00:00:00+05:30,585.0,588.5,579.2000122070312,587.0999755859375,1383496
2022-08-25 00:00:00+05:30,588.5,589.5499877929688,578.0,579.7000122070312,1563845
2022-08-26 00:00:00+05:30,581.0499877929688,582.5499877929688,567.7999877929688,572.0,2359504
2022-08-29 00:00:00+05:30,564.9500122070312,580.7999877929688,563.8499755859375,573.0499877929688,2612374
2022-08-30 00:00:00+05:30,575.0499877929688,586.0,575.0499877929688,583.5999755859375,1784269
2022-09-01 00:00:00+05:30,565.0499877929688,574.5499877929688,565.0499877929688,569.5999755859375,3042496
2022-09-02 00:00:00+05:30,571.25,572.5,566.5,570.7000122070312,1659835
2022-09-05 00:00:00+05:30,572.1500244140625,574.0499877929688,568.0499877929688,570.0999755859375,686752
2022-09-06 00:00:00+05:30,571.5499877929688,573.0,568.4000244140625,571.0,562408
2022-09-07 00:00:00+05:30,569.9500122070312,574.7000122070312,569.0499877929688,572.3499755859375,485140
2022-09-08 00:00:00+05:30,573.8499755859375,573.9000244140625,567.25,570.4000244140625,853719
2022-09-09 00:00:00+05:30,577.8499755859375,577.8499755859375,569.5,574.9000244140625,965576
2022-09-12 00:00:00+05:30,574.9000244140625,578.5999755859375,568.5499877929688,570.4000244140625,835551
2022-09-13 00:00:00+05:30,572.9500122070312,573.9000244140625,569.7999877929688,571.0,827907
2022-09-14 00:00:00+05:30,567.4000244140625,571.0,565.0,567.0,867842
2022-09-15 00:00:00+05:30,569.8499755859375,569.8499755859375,560.2000122070312,563.4500122070312,1225198
2022-09-16 00:00:00+05:30,560.25,562.8499755859375,544.0,546.4000244140625,1946975
2022-09-19 00:00:00+05:30,549.1500244140625,550.7999877929688,540.2999877929688,548.1500244140625,685828
2022-09-20 00:00:00+05:30,550.7999877929688,560.5499877929688,548.4500122070312,556.7999877929688,812820
2022-09-21 00:00:00+05:30,556.7999877929688,568.7000122070312,554.7000122070312,561.5,1660482
2022-09-22 00:00:00+05:30,561.9000244140625,580.0,558.9000244140625,575.6500244140625,2626545
2022-09-23 00:00:00+05:30,575.7000122070312,576.8499755859375,567.5499877929688,568.5499877929688,1156625
2022-09-26 00:00:00+05:30,564.5499877929688,566.7999877929688,555.0999755859375,556.2000122070312,1442609
2022-09-27 00:00:00+05:30,559.0,565.4500122070312,557.0499877929688,560.5,1734629
2022-09-28 00:00:00+05:30,558.0499877929688,568.5,555.9500122070312,564.0499877929688,1551538
2022-09-29 00:00:00+05:30,566.9000244140625,578.1500244140625,563.9000244140625,575.75,2309452
2022-09-30 00:00:00+05:30,575.75,575.75,568.0999755859375,572.9500122070312,1598546
2022-10-03 00:00:00+05:30,571.5999755859375,577.8499755859375,555.0,557.1500244140625,1606325
2022-10-04 00:00:00+05:30,568.2000122070312,568.2000122070312,552.2000122070312,553.7999877929688,2948474
2022-10-06 00:00:00+05:30,557.5,557.5,544.5,546.4000244140625,2675443
2022-10-07 00:00:00+05:30,537.9000244140625,544.5,534.25,540.1500244140625,3803118
2022-10-10 00:00:00+05:30,534.0,537.7999877929688,526.5499877929688,529.0999755859375,3601832
2022-10-11 00:00:00+05:30,531.75,531.75,517.0,518.9500122070312,6628877
2022-10-12 00:00:00+05:30,518.9500122070312,538.8499755859375,518.9500122070312,533.5999755859375,3197008
2022-10-13 00:00:00+05:30,535.0,538.5499877929688,529.25,530.0,2075101
2022-10-14 00:00:00+05:30,535.0,535.0,527.0,531.3499755859375,1518166
2022-10-17 00:00:00+05:30,531.3499755859375,534.5,527.0,529.9500122070312,757924
2022-10-18 00:00:00+05:30,531.5499877929688,533.5,528.7000122070312,531.3499755859375,1247608
2022-10-19 00:00:00+05:30,532.5499877929688,536.0,525.0499877929688,526.0999755859375,2677154
2022-10-20 00:00:00+05:30,525.0,537.5,522.0,535.9500122070312,2273116
