Datetime,open,high,low,close,volume
2026-06-24 12:20:00+05:30,1184.0999755859375,1184.5,1182.0,1182.699951171875,2368
2026-06-24 12:25:00+05:30,1182.699951171875,1183.300048828125,1181.300048828125,1181.5999755859375,2596
2026-06-24 12:30:00+05:30,1181.699951171875,1182.0999755859375,1181.0,1181.800048828125,1528
2026-06-24 12:35:00+05:30,1182.0,1182.4000244140625,1180.800048828125,1181.300048828125,1408
2026-06-24 12:40:00+05:30,1181.0999755859375,1182.300048828125,1181.0999755859375,1181.5,1596
2026-06-24 12:45:00+05:30,1181.699951171875,1183.699951171875,1181.699951171875,1183.0,3473
2026-06-24 12:50:00+05:30,1183.0,1183.800048828125,1180.699951171875,1181.300048828125,4602
2026-06-24 12:55:00+05:30,1181.4000244140625,1184.0999755859375,1180.9000244140625,1183.0,2444
2026-06-24 13:00:00+05:30,1183.300048828125,1184.5999755859375,1183.0,1184.300048828125,3721
2026-06-24 13:05:00+05:30,1184.5999755859375,1184.699951171875,1183.699951171875,1184.300048828125,1377
2026-06-24 13:10:00+05:30,1184.4000244140625,1184.4000244140625,1184.199951171875,1184.300048828125,1108
2026-06-24 13:15:00+05:30,1184.4000244140625,1186.0,1184.300048828125,1185.0999755859375,2996
2026-06-24 13:20:00+05:30,1185.4000244140625,1186.5,1185.0,1186.0,2223
2026-06-24 13:25:00+05:30,1185.800048828125,1186.199951171875,1185.800048828125,1185.9000244140625,1859
2026-06-24 13:30:00+05:30,1186.0,1187.4000244140625,1185.9000244140625,1187.199951171875,4484
2026-06-24 13:35:00+05:30,1186.5,1187.5999755859375,1185.4000244140625,1185.4000244140625,2282
2026-06-24 13:40:00+05:30,1185.699951171875,1186.5,1185.199951171875,1186.0,2107
2026-06-24 13:45:00+05:30,1186.0,1187.699951171875,1185.0,1185.800048828125,11622
2026-06-24 13:50:00+05:30,1185.800048828125,1187.199951171875,1185.5,1186.0,1494
2026-06-24 13:55:00+05:30,1186.300048828125,1187.199951171875,1185.699951171875,1186.0999755859375,1665
2026-06-24 14:00:00+05:30,1186.699951171875,1187.0,1185.5999755859375,1186.0,1540
2026-06-24 14:05:00+05:30,1185.9000244140625,1187.0,1185.5999755859375,1186.4000244140625,1647
2026-06-24 14:10:00+05:30,1186.800048828125,1187.4000244140625,1186.300048828125,1186.5999755859375,1909
2026-06-24 14:15:00+05:30,1186.4000244140625,1186.9000244140625,1185.699951171875,1186.5,2974
2026-06-24 14:20:00+05:30,1186.699951171875,1188.0,1186.5999755859375,1187.5,4642
2026-06-24 14:25:00+05:30,1187.800048828125,1189.0,1187.5,1189.0,5822
2026-06-24 14:30:00+05:30,1188.5999755859375,1188.699951171875,1183.9000244140625,1183.9000244140625,18080
2026-06-24 14:35:00+05:30,1184.4000244140625,1185.699951171875,1184.0,1185.5,2068
2026-06-24 14:40:00+05:30,1185.5,1185.800048828125,1184.5,1185.199951171875,18193
2026-06-24 14:45:00+05:30,1185.0,1185.0,1184.0,1184.800048828125,8134
2026-06-24 14:50:00+05:30,1185.5,1187.0999755859375,1185.4000244140625,1186.5,22131
2026-06-24 14:55:00+05:30,1186.699951171875,1188.5,1186.0,1188.199951171875,14262
2026-06-24 15:00:00+05:30,1187.5,1188.9000244140625,1185.9000244140625,1186.5,12891
2026-06-24 15:05:00+05:30,1186.5999755859375,1187.0,1185.4000244140625,1186.4000244140625,8389
2026-06-24 15:10:00+05:30,1186.300048828125,1186.800048828125,1185.5999755859375,1186.0,9157
2026-06-24 15:15:00+05:30,1185.9000244140625,1186.0999755859375,1185.0999755859375,1185.0999755859375,16650
2026-06-24 15:20:00+05:30,1185.199951171875,1185.300048828125,1184.9000244140625,1185.300048828125,15171
2026-06-24 15:25:00+05:30,1185.4000244140625,1188.5,1185.300048828125,1186.199951171875,12394
2026-06-25 09:15:00+05:30,1190.0,1195.5999755859375,1189.5,1193.800048828125,0
2026-06-25 09:20:00+05:30,1194.699951171875,1194.9000244140625,1192.0999755859375,1192.5,9575
2026-06-25 09:25:00+05:30,1192.5,1193.0,1190.5,1193.0,6387
2026-06-25 09:30:00+05:30,1193.0,1193.300048828125,1190.300048828125,1191.5,4664
2026-06-25 09:35:00+05:30,1191.199951171875,1192.5,1190.5,1191.800048828125,3413
2026-06-25 09:40:00+05:30,1192.9000244140625,1193.5,1191.9000244140625,1192.9000244140625,4913
2026-06-25 09:45:00+05:30,1192.4000244140625,1193.5,1192.4000244140625,1192.800048828125,3197
2026-06-25 09:50:00+05:30,1194.0,1196.0,1193.699951171875,1196.0,9999
2026-06-25 09:55:00+05:30,1195.199951171875,1196.0,1190.4000244140625,1191.300048828125,16432
2026-06-25 10:00:00+05:30,1191.4000244140625,1192.5,1190.5,1192.0,13243
2026-06-25 10:05:00+05:30,1192.0,1192.5,1191.0999755859375,1192.0,8519
2026-06-25 10:10:00+05:30,1192.199951171875,1192.800048828125,1191.5999755859375,1191.5999755859375,23018
2026-06-25 10:15:00+05:30,1192.4000244140625,1192.699951171875,1191.4000244140625,1192.300048828125,24541
2026-06-25 10:20:00+05:30,1191.5,1192.5999755859375,1191.4000244140625,1191.699951171875,19690
2026-06-25 10:25:00+05:30,1192.0,1192.4000244140625,1190.5999755859375,1191.4000244140625,27480
2026-06-25 10:30:00+05:30,1191.5999755859375,1192.5999755859375,1191.5,1191.699951171875,2986
2026-06-25 10:35:00+05:30,1191.5999755859375,1192.5,1191.5999755859375,1191.5999755859375,18466
2026-06-25 10:40:00+05:30,1192.0,1192.5,1191.4000244140625,1191.5,6336
2026-06-25 10:45:00+05:30,1191.5,1192.5,1191.300048828125,1191.9000244140625,6248
2026-06-25 10:50:00+05:30,1192.199951171875,1192.5999755859375,1191.4000244140625,1191.5,8284
2026-06-25 10:55:00+05:30,1191.5,1192.4000244140625,1191.4000244140625,1192.0,8020
2026-06-25 11:00:00+05:30,1192.0,1192.4000244140625,1190.4000244140625,1191.0,4509
2026-06-25 11:05:00+05:30,1191.0,1192.199951171875,1190.699951171875,1191.0999755859375,3292
2026-06-25 11:10:00+05:30,1191.199951171875,1192.5999755859375,1191.199951171875,1191.199951171875,4815
2026-06-25 11:15:00+05:30,1191.199951171875,1191.9000244140625,1190.0999755859375,1191.9000244140625,3441
2026-06-25 11:20:00+05:30,1191.0999755859375,1191.800048828125,1190.5,1191.199951171875,2619
2026-06-25 11:25:00+05:30,1191.199951171875,1192.0,1190.800048828125,1191.5,3773
2026-06-25 11:30:00+05:30,1191.5999755859375,1192.0,1191.0,1191.5,2580
2026-06-25 11:35:00+05:30,1191.5,1192.0,1190.9000244140625,1191.5,1502
2026-06-25 11:40:00+05:30,1191.5,1192.0,1190.9000244140625,1191.5999755859375,2438
2026-06-25 11:45:00+05:30,1191.5999755859375,1192.4000244140625,1191.0999755859375,1191.800048828125,4135
2026-06-25 11:50:00+05:30,1192.0,1192.5,1191.0999755859375,1191.5,7470
2026-06-25 11:55:00+05:30,1191.5999755859375,1192.5999755859375,1191.5999755859375,1192.199951171875,13750
2026-06-25 12:00:00+05:30,1192.0,1192.5999755859375,1191.5,1192.300048828125,13834
2026-06-25 12:05:00+05:30,1192.300048828125,1192.5,1191.4000244140625,1192.4000244140625,8862
2026-06-25 12:10:00+05:30,1192.4000244140625,1192.4000244140625,1191.300048828125,1192.0,12369
2026-06-25 12:15:00+05:30,1191.9000244140625,1192.0999755859375,1191.4000244140625,1191.699951171875,5163
2026-06-25 12:20:00+05:30,1191.800048828125,1192.300048828125,1191.5999755859375,1191.5999755859375,7559
2026-06-25 12:25:00+05:30,1191.5999755859375,1192.0,1189.300048828125,1190.0999755859375,9765
2026-06-25 12:30:00+05:30,1189.4000244140625,1189.800048828125,1187.5,1187.5999755859375,9342
2026-06-25 12:35:00+05:30,1187.5999755859375,1190.300048828125,1187.5,1189.5999755859375,9285
2026-06-25 12:40:00+05:30,1189.800048828125,1190.699951171875,1187.5999755859375,1187.5999755859375,10238
2026-06-25 12:45:00+05:30,1187.699951171875,1188.199951171875,1186.4000244140625,1186.5,7916
2026-06-25 12:50:00+05:30,1186.5999755859375,1187.199951171875,1186.199951171875,1187.0,7619
2026-06-25 12:55:00+05:30,1187.0,1188.5,1186.4000244140625,1186.9000244140625,11392
2026-06-25 13:00:00+05:30,1186.4000244140625,1187.0,1183.5,1185.5999755859375,77777
2026-06-25 13:05:00+05:30,1186.199951171875,1186.4000244140625,1184.800048828125,1186.4000244140625,8213
2026-06-25 13:10:00+05:30,1186.0,1186.5,1184.5999755859375,1184.5999755859375,11538
2026-06-25 13:15:00+05:30,1184.800048828125,1188.0999755859375,1184.4000244140625,1185.5999755859375,15273
2026-06-25 13:20:00+05:30,1185.9000244140625,1186.4000244140625,1185.5999755859375,1185.9000244140625,7194
2026-06-25 13:25:00+05:30,1185.9000244140625,1186.5,1185.5,1185.5999755859375,8030
2026-06-25 13:30:00+05:30,1185.800048828125,1186.199951171875,1185.300048828125,1185.5,8355
2026-06-25 13:35:00+05:30,1185.5,1186.300048828125,1184.300048828125,1186.300048828125,9478
2026-06-25 13:40:00+05:30,1185.800048828125,1188.5999755859375,1185.800048828125,1187.300048828125,55707
2026-06-25 13:45:00+05:30,1187.300048828125,1188.0999755859375,1185.800048828125,1185.9000244140625,14386
2026-06-25 13:50:00+05:30,1185.9000244140625,1186.800048828125,1185.0999755859375,1185.5999755859375,13472
2026-06-25 13:55:00+05:30,1185.0999755859375,1185.5999755859375,1184.0999755859375,1184.5999755859375,11522
2026-06-25 14:00:00+05:30,1184.5999755859375,1185.199951171875,1184.0,1185.199951171875,9233
2026-06-25 14:05:00+05:30,1185.199951171875,1185.800048828125,1184.4000244140625,1185.0,13158
2026-06-25 14:10:00+05:30,1184.800048828125,1185.199951171875,1183.0,1183.5,13777
2026-06-25 14:15:00+05:30,1183.5999755859375,1185.0999755859375,1182.800048828125,1184.4000244140625,12492
2026-06-25 14:20:00+05:30,1184.5999755859375,1185.0,1183.4000244140625,1183.5999755859375,11911
2026-06-25 14:25:00+05:30,1183.5,1185.0,1181.9000244140625,1183.9000244140625,15588
2026-06-25 14:30:00+05:30,1183.9000244140625,1184.9000244140625,1182.5999755859375,1182.5999755859375,9269
2026-06-25 14:35:00+05:30,1182.699951171875,1183.4000244140625,1181.5999755859375,1182.199951171875,22527
2026-06-25 14:40:00+05:30,1182.199951171875,1182.5999755859375,1180.0999755859375,1180.0999755859375,11622
2026-06-25 14:45:00+05:30,1180.199951171875,1182.699951171875,1180.199951171875,1181.199951171875,13116
2026-06-25 14:50:00+05:30,1180.699951171875,1183.0,1180.0999755859375,1181.9000244140625,10116
2026-06-25 14:55:00+05:30,1181.9000244140625,1182.800048828125,1180.300048828125,1180.300048828125,12438
2026-06-25 15:00:00+05:30,1180.5999755859375,1180.5999755859375,1177.4000244140625,1180.0,22760
2026-06-25 15:05:00+05:30,1180.0,1180.9000244140625,1178.699951171875,1178.699951171875,16567
2026-06-25 15:10:00+05:30,1178.9000244140625,1179.5,1178.5,1179.199951171875,17278
2026-06-25 15:15:00+05:30,1178.9000244140625,1179.5,1178.0,1178.0,15237
2026-06-25 15:20:00+05:30,1178.0,1178.0,1175.699951171875,1176.300048828125,29179
2026-06-25 15:25:00+05:30,1176.300048828125,1180.0,1176.0,1180.0,26462
2026-06-29 09:15:00+05:30,1182.5,1184.5,1179.0999755859375,1180.4000244140625,0
2026-06-29 09:20:00+05:30,1178.800048828125,1181.0,1178.0,1178.9000244140625,6380
2026-06-29 09:25:00+05:30,1177.5999755859375,1183.300048828125,1175.300048828125,1181.9000244140625,8564
2026-06-29 09:30:00+05:30,1181.9000244140625,1184.0,1181.800048828125,1181.800048828125,19827
2026-06-29 09:35:00+05:30,1181.800048828125,1184.800048828125,1180.199951171875,1184.300048828125,7182
2026-06-29 09:40:00+05:30,1184.0999755859375,1184.300048828125,1182.0,1182.199951171875,5325
2026-06-29 09:45:00+05:30,1182.9000244140625,1182.9000244140625,1180.0,1180.0,3567
2026-06-29 09:50:00+05:30,1180.5999755859375,1182.5999755859375,1180.0,1181.0999755859375,2708
2026-06-29 09:55:00+05:30,1181.300048828125,1181.5,1180.0,1180.699951171875,5657
2026-06-29 10:00:00+05:30,1180.9000244140625,1181.4000244140625,1178.800048828125,1178.800048828125,4563
2026-06-29 10:05:00+05:30,1178.5999755859375,1184.0999755859375,1178.199951171875,1182.5,28533
2026-06-29 10:10:00+05:30,1182.699951171875,1183.9000244140625,1182.0,1182.9000244140625,5564
2026-06-29 10:15:00+05:30,1183.0999755859375,1183.4000244140625,1180.300048828125,1181.0,4372
2026-06-29 10:20:00+05:30,1181.199951171875,1183.9000244140625,1180.0,1182.699951171875,4623
2026-06-29 10:25:00+05:30,1182.9000244140625,1183.4000244140625,1180.5,1182.5999755859375,17946
2026-06-29 10:30:00+05:30,1182.5,1182.9000244140625,1181.4000244140625,1182.300048828125,5558
2026-06-29 10:35:00+05:30,1182.199951171875,1183.5,1181.699951171875,1182.5,3797
2026-06-29 10:40:00+05:30,1182.4000244140625,1182.9000244140625,1181.199951171875,1182.199951171875,7141
2026-06-29 10:45:00+05:30,1182.0,1182.699951171875,1180.800048828125,1181.5,3479
2026-06-29 10:50:00+05:30,1181.699951171875,1183.5999755859375,1181.699951171875,1183.5999755859375,8785
2026-06-29 10:55:00+05:30,1183.9000244140625,1185.5999755859375,1183.4000244140625,1185.0999755859375,18629
2026-06-29 11:00:00+05:30,1185.5,1185.5,1184.800048828125,1185.0999755859375,7002
2026-06-29 11:05:00+05:30,1185.0,1185.4000244140625,1179.800048828125,1179.800048828125,14983
2026-06-29 11:10:00+05:30,1179.300048828125,1180.300048828125,1178.199951171875,1178.199951171875,3557
2026-06-29 11:15:00+05:30,1178.4000244140625,1179.4000244140625,1177.0999755859375,1178.800048828125,7213
2026-06-29 11:20:00+05:30,1178.9000244140625,1179.5999755859375,1178.0999755859375,1178.699951171875,2977
2026-06-29 11:25:00+05:30,1178.5999755859375,1179.0999755859375,1177.5999755859375,1178.199951171875,3519
2026-06-29 11:30:00+05:30,1178.300048828125,1178.300048828125,1174.199951171875,1174.199951171875,6597
2026-06-29 11:35:00+05:30,1174.199951171875,1174.9000244140625,1173.699951171875,1174.0,8501
2026-06-29 11:40:00+05:30,1174.4000244140625,1175.5,1173.0,1173.0,14087
2026-06-29 11:45:00+05:30,1173.199951171875,1173.4000244140625,1171.5999755859375,1172.199951171875,6776
2026-06-29 11:50:00+05:30,1172.0,1172.5999755859375,1171.199951171875,1171.300048828125,4989
2026-06-29 11:55:00+05:30,1171.300048828125,1172.0,1168.800048828125,1169.0,9899
2026-06-29 12:00:00+05:30,1168.800048828125,1170.0,1167.5,1167.5,15593
2026-06-29 12:05:00+05:30,1167.5,1167.800048828125,1165.0999755859375,1165.0999755859375,7588
2026-06-29 12:10:00+05:30,1165.0,1165.5,1163.699951171875,1164.300048828125,12479
2026-06-29 12:15:00+05:30,1164.300048828125,1164.300048828125,1160.4000244140625,1161.0999755859375,7219
2026-06-29 12:20:00+05:30,1160.5999755859375,1166.0999755859375,1160.5999755859375,1165.0999755859375,8924
2026-06-29 12:25:00+05:30,1165.300048828125,1166.5,1162.0,1162.9000244140625,9637
2026-06-29 12:30:00+05:30,1163.699951171875,1163.699951171875,1160.5999755859375,1161.699951171875,10027
2026-06-29 12:35:00+05:30,1161.699951171875,1162.4000244140625,1160.4000244140625,1160.699951171875,9659
2026-06-29 12:40:00+05:30,1160.5,1162.4000244140625,1160.4000244140625,1161.5999755859375,4177
2026-06-29 12:45:00+05:30,1161.5999755859375,1162.9000244140625,1161.4000244140625,1162.0,9774
2026-06-29 12:50:00+05:30,1161.5,1162.4000244140625,1160.9000244140625,1160.9000244140625,5536
2026-06-29 12:55:00+05:30,1160.9000244140625,1162.5,1160.800048828125,1161.800048828125,7936
2026-06-29 13:00:00+05:30,1161.699951171875,1162.699951171875,1161.0,1162.0999755859375,4102
2026-06-29 13:05:00+05:30,1162.0999755859375,1163.0999755859375,1161.800048828125,1162.5999755859375,4879
2026-06-29 13:10:00+05:30,1162.0999755859375,1163.0,1161.9000244140625,1162.5999755859375,8289
2026-06-29 13:15:00+05:30,1162.0,1162.5999755859375,1161.300048828125,1161.5,3925
2026-06-29 13:20:00+05:30,1161.5,1162.300048828125,1161.0999755859375,1161.699951171875,2419
2026-06-29 13:25:00+05:30,1161.0999755859375,1161.699951171875,1160.4000244140625,1160.5,4006
2026-06-29 13:30:00+05:30,1160.4000244140625,1162.0,1160.0999755859375,1161.0999755859375,6595
2026-06-29 13:35:00+05:30,1161.0,1161.9000244140625,1160.5,1161.0999755859375,3874
2026-06-29 13:40:00+05:30,1161.0,1161.800048828125,1159.300048828125,1159.4000244140625,7223
2026-06-29 13:45:00+05:30,1159.199951171875,1160.5999755859375,1158.800048828125,1159.5,7403
2026-06-29 13:50:00+05:30,1159.800048828125,1160.5,1158.9000244140625,1160.0,3734
2026-06-29 13:55:00+05:30,1160.199951171875,1160.5999755859375,1158.699951171875,1159.5999755859375,3588
2026-06-29 14:00:00+05:30,1159.0999755859375,1160.699951171875,1158.699951171875,1159.4000244140625,11490
2026-06-29 14:05:00+05:30,1159.4000244140625,1160.199951171875,1159.199951171875,1159.699951171875,7307
2026-06-29 14:10:00+05:30,1159.699951171875,1160.699951171875,1159.0,1160.0999755859375,12391
2026-06-29 14:15:00+05:30,1160.0,1160.800048828125,1159.5,1160.800048828125,7825
2026-06-29 14:20:00+05:30,1160.699951171875,1160.699951171875,1159.199951171875,1159.5999755859375,9501
2026-06-29 14:25:00+05:30,1159.4000244140625,1160.5999755859375,1159.0,1160.0,8712
2026-06-29 14:30:00+05:30,1160.199951171875,1161.699951171875,1159.300048828125,1161.0999755859375,7785
2026-06-29 14:35:00+05:30,1160.4000244140625,1161.199951171875,1158.800048828125,1159.5,5245
2026-06-29 14:40:00+05:30,1159.699951171875,1160.800048828125,1159.0999755859375,1160.4000244140625,72206
2026-06-29 14:45:00+05:30,1160.0999755859375,1160.0999755859375,1156.5,1157.699951171875,12894
2026-06-29 14:50:00+05:30,1157.199951171875,1157.5,1155.0999755859375,1155.5,15535
2026-06-29 14:55:00+05:30,1155.4000244140625,1156.4000244140625,1155.0,1156.0999755859375,15068
2026-06-29 15:00:00+05:30,1155.5999755859375,1156.9000244140625,1155.300048828125,1155.699951171875,54662
2026-06-29 15:05:00+05:30,1155.5999755859375,1158.5,1155.4000244140625,1157.4000244140625,62299
2026-06-29 15:10:00+05:30,1157.699951171875,1159.0999755859375,1155.5,1156.0,53420
2026-06-29 15:15:00+05:30,1156.4000244140625,1157.0,1155.699951171875,1156.4000244140625,68287
2026-06-29 15:20:00+05:30,1156.0,1156.800048828125,1153.5999755859375,1155.5,71878
2026-06-29 15:25:00+05:30,1154.4000244140625,1155.699951171875,1152.5,1153.0999755859375,42822
2026-06-30 09:15:00+05:30,1162.199951171875,1162.199951171875,1150.0999755859375,1151.0,0
2026-06-30 09:20:00+05:30,1150.9000244140625,1151.0999755859375,1148.5999755859375,1148.699951171875,14659
2026-06-30 09:25:00+05:30,1148.199951171875,1149.300048828125,1147.4000244140625,1147.5,8203
2026-06-30 09:30:00+05:30,1145.199951171875,1147.699951171875,1145.199951171875,1146.699951171875,10441
2026-06-30 09:35:00+05:30,1146.800048828125,1149.300048828125,1146.699951171875,1147.699951171875,7753
2026-06-30 09:40:00+05:30,1147.5999755859375,1147.5999755859375,1146.300048828125,1146.300048828125,4580
2026-06-30 09:45:00+05:30,1146.699951171875,1146.9000244140625,1144.699951171875,1145.0,8261
2026-06-30 09:50:00+05:30,1145.0,1146.5,1144.0999755859375,1146.5,2668
2026-06-30 09:55:00+05:30,1146.5,1146.5,1144.9000244140625,1145.300048828125,4449
2026-06-30 10:00:00+05:30,1145.699951171875,1147.5,1145.199951171875,1145.699951171875,6231
2026-06-30 10:05:00+05:30,1145.9000244140625,1146.0,1142.800048828125,1143.300048828125,6388
2026-06-30 10:10:00+05:30,1143.300048828125,1143.300048828125,1141.0,1141.300048828125,11854
2026-06-30 10:15:00+05:30,1141.300048828125,1142.0,1140.5999755859375,1142.0,7922
2026-06-30 10:20:00+05:30,1142.0,1142.0,1140.5,1141.9000244140625,3860
2026-06-30 10:25:00+05:30,1142.800048828125,1147.0,1141.800048828125,1146.5,29638
2026-06-30 10:30:00+05:30,1147.0,1147.5,1146.0,1147.0,17025
2026-06-30 10:35:00+05:30,1147.0,1148.800048828125,1146.699951171875,1148.5,15088
2026-06-30 10:40:00+05:30,1148.5,1148.5999755859375,1146.4000244140625,1146.800048828125,7224
2026-06-30 10:45:00+05:30,1146.800048828125,1147.4000244140625,1146.300048828125,1147.300048828125,4274
2026-06-30 10:50:00+05:30,1147.5,1148.0,1146.199951171875,1146.4000244140625,6306
2026-06-30 10:55:00+05:30,1146.0,1146.699951171875,1145.199951171875,1145.199951171875,8717
2026-06-30 11:00:00+05:30,1145.0,1145.9000244140625,1145.0,1145.800048828125,4747
2026-06-30 11:05:00+05:30,1145.800048828125,1145.800048828125,1145.0,1145.199951171875,9338
2026-06-30 11:10:00+05:30,1145.300048828125,1150.0999755859375,1145.300048828125,1150.0999755859375,9629
2026-06-30 11:15:00+05:30,1150.199951171875,1155.0,1149.699951171875,1155.0,22016
2026-06-30 11:20:00+05:30,1155.300048828125,1156.800048828125,1153.800048828125,1156.800048828125,10069
2026-06-30 11:25:00+05:30,1156.800048828125,1157.199951171875,1155.4000244140625,1155.4000244140625,3612
2026-06-30 11:30:00+05:30,1155.4000244140625,1155.699951171875,1154.0,1154.5999755859375,2689
2026-06-30 11:35:00+05:30,1154.699951171875,1154.9000244140625,1153.5999755859375,1154.4000244140625,6373
2026-06-30 11:40:00+05:30,1154.300048828125,1154.5999755859375,1152.5999755859375,1154.0,5858
2026-06-30 11:45:00+05:30,1154.0999755859375,1155.5,1154.0,1155.5,5714
2026-06-30 11:50:00+05:30,1155.199951171875,1157.199951171875,1155.199951171875,1157.0999755859375,9657
2026-06-30 11:55:00+05:30,1157.0,1158.9000244140625,1156.0,1156.300048828125,26101
2026-06-30 12:00:00+05:30,1156.300048828125,1158.9000244140625,1156.0999755859375,1157.5999755859375,7829
2026-06-30 12:05:00+05:30,1157.199951171875,1157.5999755859375,1156.0999755859375,1156.0999755859375,1577
2026-06-30 12:10:00+05:30,1156.300048828125,1156.300048828125,1154.800048828125,1154.800048828125,1289
2026-06-30 12:15:00+05:30,1154.800048828125,1155.0999755859375,1154.0999755859375,1154.300048828125,2033
2026-06-30 12:20:00+05:30,1154.300048828125,1155.300048828125,1153.5999755859375,1153.5999755859375,2102
2026-06-30 12:25:00+05:30,1153.5999755859375,1154.800048828125,1153.0,1154.199951171875,10015
2026-06-30 12:30:00+05:30,1154.199951171875,1154.199951171875,1150.9000244140625,1151.0,20703
2026-06-30 12:35:00+05:30,1151.0,1152.9000244140625,1150.699951171875,1152.0,3992
2026-06-30 12:40:00+05:30,1152.0,1152.9000244140625,1152.0,1152.9000244140625,4041
2026-06-30 12:45:00+05:30,1152.5,1154.300048828125,1152.5,1154.199951171875,1945
2026-06-30 12:50:00+05:30,1153.699951171875,1154.300048828125,1153.0999755859375,1153.0999755859375,1952
2026-06-30 12:55:00+05:30,1153.4000244140625,1154.199951171875,1152.199951171875,1153.5,15799
2026-06-30 13:00:00+05:30,1153.5,1153.5999755859375,1150.699951171875,1151.9000244140625,4874
2026-06-30 13:05:00+05:30,1152.0,1153.0,1151.699951171875,1152.9000244140625,3199
2026-06-30 13:10:00+05:30,1152.5,1153.0,1151.199951171875,1151.699951171875,5291
2026-06-30 13:15:00+05:30,1152.199951171875,1153.300048828125,1151.699951171875,1153.199951171875,3736
2026-06-30 13:20:00+05:30,1153.199951171875,1153.300048828125,1152.0999755859375,1152.800048828125,6863
2026-06-30 13:25:00+05:30,1153.199951171875,1155.300048828125,1153.199951171875,1154.9000244140625,5463
2026-06-30 13:30:00+05:30,1155.0,1155.9000244140625,1154.9000244140625,1155.5999755859375,3954
2026-06-30 13:35:00+05:30,1155.800048828125,1156.4000244140625,1155.699951171875,1156.4000244140625,1958
2026-06-30 13:40:00+05:30,1156.4000244140625,1156.9000244140625,1155.699951171875,1156.0,2997
2026-06-30 13:45:00+05:30,1156.0,1156.0,1155.0,1155.0999755859375,1711
2026-06-30 13:50:00+05:30,1155.0999755859375,1158.0,1154.199951171875,1155.4000244140625,13594
2026-06-30 13:55:00+05:30,1155.4000244140625,1156.0,1155.0999755859375,1155.800048828125,4772
2026-06-30 14:00:00+05:30,1155.800048828125,1155.800048828125,1154.5,1154.5,5345
2026-06-30 14:05:00+05:30,1154.0999755859375,1157.199951171875,1153.9000244140625,1157.199951171875,9737
2026-06-30 14:10:00+05:30,1156.800048828125,1158.0,1156.5999755859375,1158.0,6698
2026-06-30 14:15:00+05:30,1157.800048828125,1159.0,1157.800048828125,1158.199951171875,3822
2026-06-30 14:20:00+05:30,1158.0999755859375,1159.5,1157.300048828125,1159.5,9169
2026-06-30 14:25:00+05:30,1160.0,1161.5999755859375,1159.5999755859375,1160.5,11470
2026-06-30 14:30:00+05:30,1160.0999755859375,1161.0,1159.5999755859375,1160.4000244140625,8217
2026-06-30 14:35:00+05:30,1160.5999755859375,1161.0,1159.4000244140625,1160.0,11881
2026-06-30 14:40:00+05:30,1160.5999755859375,1162.4000244140625,1160.5999755859375,1161.300048828125,11507
2026-06-30 14:45:00+05:30,1161.5999755859375,1162.4000244140625,1159.199951171875,1162.4000244140625,14068
2026-06-30 14:50:00+05:30,1162.300048828125,1163.699951171875,1161.9000244140625,1163.300048828125,25142
2026-06-30 14:55:00+05:30,1163.0999755859375,1164.300048828125,1162.5999755859375,1164.199951171875,75672
2026-06-30 15:00:00+05:30,1164.0999755859375,1164.0999755859375,1155.800048828125,1156.9000244140625,67456
2026-06-30 15:05:00+05:30,1156.9000244140625,1159.5999755859375,1156.0,1159.300048828125,43475
2026-06-30 15:10:00+05:30,1159.4000244140625,1162.0,1159.4000244140625,1161.5999755859375,79634
2026-06-30 15:15:00+05:30,1161.5,1161.5999755859375,1155.5,1157.800048828125,54861
2026-06-30 15:20:00+05:30,1157.800048828125,1160.0,1157.0,1158.800048828125,56976
2026-06-30 15:25:00+05:30,1157.800048828125,1158.0999755859375,1153.5,1155.0,35568
2026-07-01 09:15:00+05:30,1178.4000244140625,1192.800048828125,1178.4000244140625,1190.300048828125,0
2026-07-01 09:20:00+05:30,1189.5999755859375,1192.5,1188.199951171875,1191.0,53521
2026-07-01 09:25:00+05:30,1190.0999755859375,1193.5,1188.0,1190.699951171875,33673
2026-07-01 09:30:00+05:30,1190.5,1192.0,1185.9000244140625,1185.9000244140625,42546
2026-07-01 09:35:00+05:30,1185.9000244140625,1187.0,1184.0999755859375,1184.5,18555
2026-07-01 09:40:00+05:30,1184.9000244140625,1184.9000244140625,1181.0999755859375,1182.5999755859375,22227
2026-07-01 09:45:00+05:30,1182.5999755859375,1186.4000244140625,1182.5999755859375,1185.0,13038
2026-07-01 09:50:00+05:30,1184.0999755859375,1184.800048828125,1183.199951171875,1183.699951171875,2905
2026-07-01 09:55:00+05:30,1183.699951171875,1184.0999755859375,1182.199951171875,1183.0,4430
2026-07-01 10:00:00+05:30,1183.199951171875,1189.9000244140625,1183.0,1188.5,23891
2026-07-01 10:05:00+05:30,1188.5,1192.800048828125,1188.199951171875,1191.300048828125,17878
2026-07-01 10:10:00+05:30,1191.800048828125,1191.9000244140625,1190.199951171875,1190.4000244140625,6303
2026-07-01 10:15:00+05:30,1191.4000244140625,1194.5999755859375,1190.800048828125,1194.0,19182
2026-07-01 10:20:00+05:30,1194.300048828125,1196.9000244140625,1192.800048828125,1196.0999755859375,27165
2026-07-01 10:25:00+05:30,1196.800048828125,1200.800048828125,1196.199951171875,1198.0,82407
