ts,open,high,low,close,volume
2026-06-25T13:29:00+05:30,188.00,188.05,187.95,188.05,75203
2026-06-25T13:30:00+05:30,188.05,188.05,187.95,188.00,52339
2026-06-25T13:31:00+05:30,188.00,188.25,188.00,188.25,129022
2026-06-25T13:32:00+05:30,188.15,188.40,188.15,188.40,121469
2026-06-25T13:33:00+05:30,188.40,188.40,188.20,188.20,59890
2026-06-25T13:34:00+05:30,188.25,188.30,188.20,188.20,69199
2026-06-25T13:35:00+05:30,188.25,188.40,188.20,188.40,98072
2026-06-25T13:36:00+05:30,188.45,188.50,188.30,188.50,158433
2026-06-25T13:37:00+05:30,188.45,188.55,188.45,188.50,160950
2026-06-25T13:38:00+05:30,188.40,188.40,188.00,188.00,144957
2026-06-25T13:39:00+05:30,188.05,188.50,188.00,188.50,509816
2026-06-25T13:40:00+05:30,188.45,188.55,188.45,188.50,116384
2026-06-25T13:41:00+05:30,188.55,188.65,188.50,188.65,98184
2026-06-25T13:42:00+05:30,188.70,188.80,188.60,188.80,89232
2026-06-25T13:43:00+05:30,188.80,188.80,188.60,188.60,94543
2026-06-25T13:44:00+05:30,188.65,188.70,188.55,188.55,81033
2026-06-25T13:45:00+05:30,188.55,188.90,188.55,188.90,109092
2026-06-25T13:46:00+05:30,188.85,188.85,188.75,188.75,89722
2026-06-25T13:47:00+05:30,188.80,188.85,188.75,188.85,78509
2026-06-25T13:48:00+05:30,188.85,188.85,188.75,188.75,52084
2026-06-25T13:49:00+05:30,188.75,188.80,188.70,188.75,85000
2026-06-25T13:50:00+05:30,188.80,188.85,188.75,188.75,75639
2026-06-25T13:51:00+05:30,188.80,188.85,188.80,188.85,111652
2026-06-25T13:52:00+05:30,188.80,189.05,188.80,189.00,147838
2026-06-25T13:53:00+05:30,189.05,189.05,188.70,188.75,71313
2026-06-25T13:54:00+05:30,188.75,188.75,188.55,188.55,75237
2026-06-25T13:55:00+05:30,188.55,188.85,188.50,188.80,164448
2026-06-25T13:56:00+05:30,188.80,188.90,188.75,188.85,96230
2026-06-25T13:57:00+05:30,188.85,188.85,188.55,188.65,74442
2026-06-25T13:58:00+05:30,188.65,188.65,188.45,188.55,76812
2026-06-25T13:59:00+05:30,188.60,188.60,188.35,188.35,67862
2026-06-25T14:00:00+05:30,188.30,188.40,188.25,188.35,69118
2026-06-25T14:01:00+05:30,188.35,188.45,188.30,188.40,59388
2026-06-25T14:02:00+05:30,188.40,188.45,188.25,188.30,58988
2026-06-25T14:03:00+05:30,188.35,188.35,188.25,188.35,65847
2026-06-25T14:04:00+05:30,188.35,188.40,188.25,188.25,47623
2026-06-25T14:05:00+05:30,188.30,188.30,188.20,188.25,50143
2026-06-25T14:06:00+05:30,188.20,188.35,188.20,188.30,54972
2026-06-25T14:07:00+05:30,188.30,188.40,188.30,188.35,55629
2026-06-25T14:08:00+05:30,188.35,188.35,188.20,188.30,56973
2026-06-25T14:09:00+05:30,188.35,188.35,188.15,188.25,55754
2026-06-25T14:10:00+05:30,188.25,188.25,188.15,188.15,57031
2026-06-25T14:11:00+05:30,188.20,188.45,188.15,188.45,68836
2026-06-25T14:12:00+05:30,188.40,188.45,188.35,188.40,79245
2026-06-25T14:13:00+05:30,188.40,188.40,188.30,188.35,44007
2026-06-25T14:14:00+05:30,188.30,188.55,188.30,188.50,103584
2026-06-25T14:15:00+05:30,188.45,188.60,188.35,188.50,153998
2026-06-25T14:16:00+05:30,188.55,188.55,188.30,188.35,78840
2026-06-25T14:17:00+05:30,188.40,188.50,188.30,188.40,57280
2026-06-25T14:18:00+05:30,188.40,188.45,188.35,188.40,65675
2026-06-25T14:19:00+05:30,188.35,188.40,188.20,188.25,53730
2026-06-25T14:20:00+05:30,188.30,188.35,188.20,188.25,81208
2026-06-25T14:21:00+05:30,188.25,188.30,188.20,188.25,61488
2026-06-25T14:22:00+05:30,188.30,188.35,188.20,188.30,59018
2026-06-25T14:23:00+05:30,188.35,188.55,188.05,188.15,216850
2026-06-25T14:24:00+05:30,188.15,188.25,188.10,188.20,64864
2026-06-25T14:25:00+05:30,188.20,188.25,188.05,188.10,45075
2026-06-25T14:26:00+05:30,188.15,188.15,188.00,188.15,56812
2026-06-25T14:27:00+05:30,188.15,188.15,188.00,188.05,49145
2026-06-25T14:28:00+05:30,188.10,188.30,188.00,188.25,83237
2026-06-25T14:29:00+05:30,188.25,188.40,188.20,188.40,74374
2026-06-25T14:30:00+05:30,188.40,188.50,188.30,188.40,68896
2026-06-25T14:31:00+05:30,188.45,188.45,188.30,188.30,49227
2026-06-25T14:32:00+05:30,188.40,188.40,188.20,188.35,88409
2026-06-25T14:33:00+05:30,188.35,188.45,188.25,188.45,128202
2026-06-25T14:34:00+05:30,188.40,188.55,188.35,188.55,84765
2026-06-25T14:35:00+05:30,188.45,188.55,188.25,188.40,261816
2026-06-25T14:36:00+05:30,188.45,188.65,188.45,188.50,287829
2026-06-25T14:37:00+05:30,188.50,188.50,188.25,188.35,163570
2026-06-25T14:38:00+05:30,188.35,188.35,188.20,188.20,106535
2026-06-25T14:39:00+05:30,188.30,188.35,188.20,188.25,61766
2026-06-25T14:40:00+05:30,188.30,188.40,188.15,188.35,142201
2026-06-25T14:41:00+05:30,188.35,188.55,188.35,188.40,81100
2026-06-25T14:42:00+05:30,188.45,188.45,188.20,188.20,158714
2026-06-25T14:43:00+05:30,188.20,188.35,188.15,188.20,179785
2026-06-25T14:44:00+05:30,188.20,188.25,188.15,188.25,113834
2026-06-25T14:45:00+05:30,188.25,188.50,188.15,188.50,135990
2026-06-25T14:46:00+05:30,188.50,188.50,188.30,188.35,128032
2026-06-25T14:47:00+05:30,188.35,188.50,188.30,188.50,62651
2026-06-25T14:48:00+05:30,188.50,188.50,188.35,188.45,82309
2026-06-25T14:49:00+05:30,188.45,188.50,188.25,188.35,144676
2026-06-25T14:50:00+05:30,188.35,188.40,188.30,188.40,57491
2026-06-25T14:51:00+05:30,188.40,188.55,188.35,188.50,176492
2026-06-25T14:52:00+05:30,188.45,188.55,188.45,188.55,91587
2026-06-25T14:53:00+05:30,188.55,188.70,188.50,188.70,95132
2026-06-25T14:54:00+05:30,188.75,188.80,188.65,188.65,83594
2026-06-25T14:55:00+05:30,188.70,189.00,188.70,188.75,221669
2026-06-25T14:56:00+05:30,188.75,188.80,188.60,188.60,125388
2026-06-25T14:57:00+05:30,188.60,188.75,188.60,188.70,97171
2026-06-25T14:58:00+05:30,188.65,189.00,188.65,189.00,213892
2026-06-25T14:59:00+05:30,189.05,189.05,188.60,188.65,302469
2026-06-25T15:00:00+05:30,188.60,188.60,188.20,188.35,248663
2026-06-25T15:01:00+05:30,188.35,188.50,188.30,188.40,173749
2026-06-25T15:02:00+05:30,188.40,188.50,188.30,188.35,295688
2026-06-25T15:03:00+05:30,188.35,188.50,188.35,188.35,194187
2026-06-25T15:04:00+05:30,188.35,188.50,188.35,188.45,140960
2026-06-25T15:05:00+05:30,188.50,188.50,188.30,188.30,356957
2026-06-25T15:06:00+05:30,188.30,188.40,188.25,188.35,229010
2026-06-25T15:07:00+05:30,188.40,188.45,188.35,188.40,165167
2026-06-25T15:08:00+05:30,188.40,188.50,188.35,188.40,220017
2026-06-25T15:09:00+05:30,188.40,188.45,188.25,188.40,334669
2026-06-25T15:10:00+05:30,188.40,189.00,188.35,189.00,479437
2026-06-25T15:11:00+05:30,189.00,189.00,188.85,188.85,450609
2026-06-25T15:12:00+05:30,188.90,188.90,188.80,188.80,187269
2026-06-25T15:13:00+05:30,188.80,189.05,188.65,189.05,459684
2026-06-25T15:14:00+05:30,189.00,189.00,188.70,189.00,661739
2026-06-25T15:15:00+05:30,189.00,189.05,188.90,189.00,712053
2026-06-25T15:16:00+05:30,189.00,189.05,188.95,189.05,654121
2026-06-25T15:17:00+05:30,189.05,189.05,188.95,188.95,285924
2026-06-25T15:18:00+05:30,188.95,188.95,188.80,188.85,259188
2026-06-25T15:19:00+05:30,188.80,188.90,188.65,188.90,336888
2026-06-25T15:20:00+05:30,188.85,188.90,188.75,188.85,255015
2026-06-25T15:21:00+05:30,188.80,188.90,188.60,188.60,244172
2026-06-25T15:22:00+05:30,188.60,188.75,188.55,188.55,198354
2026-06-25T15:23:00+05:30,188.65,188.65,188.55,188.60,164124
2026-06-25T15:24:00+05:30,188.60,188.65,188.50,188.60,222569
2026-06-25T15:25:00+05:30,188.65,188.65,188.45,188.50,234621
2026-06-25T15:26:00+05:30,188.50,188.60,188.50,188.60,151243
2026-06-25T15:27:00+05:30,188.60,188.65,188.60,188.60,189412
2026-06-25T15:28:00+05:30,188.60,188.70,188.60,188.70,148678
2026-06-25T15:29:00+05:30,188.55,188.65,188.50,188.60,90252
2026-06-29T09:15:00+05:30,188.85,189.90,188.75,189.50,0
2026-06-29T09:16:00+05:30,189.25,189.85,189.20,189.65,232040
2026-06-29T09:17:00+05:30,189.55,189.90,189.55,189.65,130919
2026-06-29T09:18:00+05:30,189.75,190.10,189.70,190.10,198061
2026-06-29T09:19:00+05:30,190.05,190.35,190.05,190.25,147524
2026-06-29T09:20:00+05:30,190.25,191.00,190.20,191.00,428149
2026-06-29T09:21:00+05:30,191.05,191.05,190.30,190.35,299635
2026-06-29T09:22:00+05:30,190.30,190.45,190.00,190.30,127998
2026-06-29T09:23:00+05:30,190.30,190.40,190.25,190.40,77636
2026-06-29T09:24:00+05:30,190.40,190.45,190.25,190.30,76722
2026-06-29T09:25:00+05:30,190.30,190.45,190.10,190.15,110318
2026-06-29T09:26:00+05:30,190.25,190.35,189.85,190.10,254470
2026-06-29T09:27:00+05:30,190.10,190.50,189.95,190.50,135658
2026-06-29T09:28:00+05:30,190.50,190.55,189.95,190.05,234238
2026-06-29T09:29:00+05:30,190.00,190.10,189.80,189.80,114555
2026-06-29T09:30:00+05:30,189.90,189.90,189.20,189.25,303792
2026-06-29T09:31:00+05:30,189.25,189.35,189.15,189.25,56686
2026-06-29T09:32:00+05:30,189.25,189.40,189.10,189.35,130226
2026-06-29T09:33:00+05:30,189.30,189.40,189.25,189.25,82261
