ts,open,high,low,close,volume
2026-07-14T14:42:00+05:30,24056.85,24058.05,24053.75,24055.20,0
2026-07-14T14:43:00+05:30,24056.75,24057.90,24049.10,24051.65,0
2026-07-14T14:44:00+05:30,24053.40,24053.40,24047.25,24051.20,0
2026-07-14T14:45:00+05:30,24053.00,24053.00,24045.60,24047.85,0
2026-07-14T14:46:00+05:30,24048.75,24052.65,24045.00,24049.15,0
2026-07-14T14:47:00+05:30,24048.55,24049.75,24027.20,24028.55,0
2026-07-14T14:48:00+05:30,24031.35,24036.95,24024.85,24032.60,0
2026-07-14T14:49:00+05:30,24034.80,24037.20,24028.80,24029.80,0
2026-07-14T14:50:00+05:30,24032.55,24036.10,24028.15,24031.80,0
2026-07-14T14:51:00+05:30,24033.70,24040.35,24028.70,24035.50,0
2026-07-14T14:52:00+05:30,24037.90,24037.90,24025.55,24030.10,0
2026-07-14T14:53:00+05:30,24031.30,24032.35,24025.35,24030.75,0
2026-07-14T14:54:00+05:30,24031.95,24035.95,24029.15,24030.35,0
2026-07-14T14:55:00+05:30,24032.60,24046.65,24023.90,24046.65,0
2026-07-14T14:56:00+05:30,24047.05,24052.95,24041.85,24048.15,0
2026-07-14T14:57:00+05:30,24048.65,24048.65,24038.85,24048.25,0
2026-07-14T14:58:00+05:30,24049.35,24050.60,24041.40,24044.50,0
2026-07-14T14:59:00+05:30,24047.80,24047.80,24040.00,24040.55,0
2026-07-14T15:00:00+05:30,24041.55,24065.55,24041.55,24063.70,0
2026-07-14T15:01:00+05:30,24064.45,24065.75,24047.55,24055.50,0
2026-07-14T15:02:00+05:30,24056.35,24063.95,24054.20,24057.30,0
2026-07-14T15:03:00+05:30,24058.40,24059.60,24049.85,24058.05,0
2026-07-14T15:04:00+05:30,24059.60,24062.55,24055.95,24060.25,0
2026-07-14T15:05:00+05:30,24061.90,24068.20,24056.25,24066.05,0
2026-07-14T15:06:00+05:30,24069.00,24075.00,24061.15,24062.95,0
2026-07-14T15:07:00+05:30,24064.80,24073.15,24060.15,24069.40,0
2026-07-14T15:08:00+05:30,24069.80,24072.30,24063.90,24065.55,0
2026-07-14T15:09:00+05:30,24064.90,24071.05,24063.00,24064.35,0
2026-07-14T15:10:00+05:30,24067.50,24068.05,24059.60,24063.55,0
