ts,open,high,low,close,volume
2026-07-13T15:16:00+05:30,2651.50,2651.70,2650.80,2651.70,16364
2026-07-13T15:17:00+05:30,2651.80,2651.90,2651.80,2651.90,5661
2026-07-13T15:18:00+05:30,2651.90,2651.90,2651.60,2651.60,3658
2026-07-13T15:19:00+05:30,2651.60,2653.30,2651.60,2652.50,11451
2026-07-13T15:20:00+05:30,2653.10,2653.10,2649.20,2649.70,22001
2026-07-13T15:21:00+05:30,2649.50,2650.70,2649.30,2650.60,10570
2026-07-13T15:22:00+05:30,2650.60,2650.90,2650.30,2650.70,5481
2026-07-13T15:23:00+05:30,2650.80,2650.80,2650.60,2650.70,4515
2026-07-13T15:24:00+05:30,2650.60,2651.10,2650.60,2651.10,13260
2026-07-13T15:25:00+05:30,2650.10,2650.40,2650.00,2650.10,16066
2026-07-13T15:26:00+05:30,2649.90,2649.90,2648.70,2649.10,5179
2026-07-13T15:27:00+05:30,2649.10,2654.10,2649.10,2649.70,15537
2026-07-13T15:28:00+05:30,2649.50,2651.00,2649.40,2650.90,6585
2026-07-13T15:29:00+05:30,2649.30,2653.30,2649.20,2652.10,6045
2026-07-14T09:15:00+05:30,2588.00,2625.30,2588.00,2624.70,0
2026-07-14T09:16:00+05:30,2624.80,2633.00,2623.00,2632.90,11880
2026-07-14T09:17:00+05:30,2632.50,2636.60,2631.40,2636.30,7335
2026-07-14T09:18:00+05:30,2635.40,2636.10,2633.30,2635.90,5484
2026-07-14T09:19:00+05:30,2635.90,2638.50,2632.00,2632.00,4210
2026-07-14T09:20:00+05:30,2631.40,2637.80,2631.40,2637.80,2866
2026-07-14T09:21:00+05:30,2638.90,2641.00,2636.60,2638.80,5649
2026-07-14T09:22:00+05:30,2640.50,2641.60,2639.00,2641.00,2239
2026-07-14T09:23:00+05:30,2642.40,2643.30,2640.50,2641.10,2749
2026-07-14T09:24:00+05:30,2641.10,2641.10,2637.00,2637.20,3048
2026-07-14T09:25:00+05:30,2637.40,2639.50,2637.20,2639.40,3068
2026-07-14T09:26:00+05:30,2639.40,2641.70,2637.90,2641.70,2762
2026-07-14T09:27:00+05:30,2641.60,2642.30,2641.50,2642.30,2131
2026-07-14T09:28:00+05:30,2643.20,2644.90,2642.00,2644.90,4272
2026-07-14T09:29:00+05:30,2644.40,2644.40,2640.70,2640.70,2534
2026-07-14T09:30:00+05:30,2639.10,2639.30,2637.30,2637.30,2898
2026-07-14T09:31:00+05:30,2636.60,2638.80,2636.00,2637.30,5047
2026-07-14T09:32:00+05:30,2637.50,2642.40,2637.30,2642.40,2015
2026-07-14T09:33:00+05:30,2642.30,2645.00,2642.10,2645.00,3440
2026-07-14T09:34:00+05:30,2645.80,2645.80,2639.20,2640.30,2135
2026-07-14T09:35:00+05:30,2639.50,2639.90,2636.30,2636.30,2115
2026-07-14T09:36:00+05:30,2636.20,2636.50,2635.90,2636.10,2852
2026-07-14T09:37:00+05:30,2635.90,2642.10,2635.80,2641.40,4657
2026-07-14T09:38:00+05:30,2641.10,2644.10,2640.00,2642.60,2789
2026-07-14T09:39:00+05:30,2642.90,2643.20,2640.70,2641.00,3027
2026-07-14T09:40:00+05:30,2641.00,2642.80,2640.00,2640.00,3215
2026-07-14T09:41:00+05:30,2640.60,2640.70,2637.20,2637.20,1694
2026-07-14T09:42:00+05:30,2637.10,2637.20,2636.30,2636.70,2922
2026-07-14T09:43:00+05:30,2636.50,2639.00,2636.40,2639.00,1194
2026-07-14T09:44:00+05:30,2640.00,2641.80,2640.00,2640.00,2433
2026-07-14T09:45:00+05:30,2639.00,2639.80,2638.60,2638.70,5156
2026-07-14T09:46:00+05:30,2638.50,2640.00,2638.00,2640.00,1936
2026-07-14T09:47:00+05:30,2640.00,2641.90,2639.90,2641.90,505
2026-07-14T09:48:00+05:30,2640.90,2640.90,2636.10,2638.70,6013
2026-07-14T09:49:00+05:30,2639.40,2640.30,2637.30,2640.30,1858
2026-07-14T09:50:00+05:30,2641.00,2643.00,2640.80,2643.00,3533
2026-07-14T09:51:00+05:30,2643.10,2644.60,2643.00,2644.00,2275
2026-07-14T09:52:00+05:30,2644.00,2646.60,2643.90,2646.60,4582
2026-07-14T09:53:00+05:30,2646.60,2646.60,2644.10,2644.60,1600
2026-07-14T09:54:00+05:30,2644.70,2644.90,2644.10,2644.10,1473
2026-07-14T09:55:00+05:30,2644.40,2644.90,2644.30,2644.90,1847
2026-07-14T09:56:00+05:30,2644.60,2645.10,2640.30,2645.00,5909
2026-07-14T09:57:00+05:30,2645.00,2645.90,2642.10,2642.40,1441
2026-07-14T09:58:00+05:30,2642.40,2644.30,2642.40,2643.70,1690
2026-07-14T09:59:00+05:30,2643.30,2644.40,2643.30,2644.40,462
2026-07-14T10:00:00+05:30,2644.40,2644.40,2641.70,2643.60,1693
2026-07-14T10:01:00+05:30,2643.60,2644.80,2642.90,2643.10,2384
2026-07-14T10:02:00+05:30,2644.20,2644.30,2642.50,2642.50,548
2026-07-14T10:03:00+05:30,2641.80,2643.70,2641.80,2641.90,2107
2026-07-14T10:04:00+05:30,2643.00,2645.90,2642.90,2645.90,1143
2026-07-14T10:05:00+05:30,2645.50,2645.50,2643.40,2643.40,923
2026-07-14T10:06:00+05:30,2644.00,2644.00,2643.40,2644.00,929
2026-07-14T10:07:00+05:30,2643.80,2643.80,2641.80,2643.20,1130
2026-07-14T10:08:00+05:30,2643.20,2643.80,2641.30,2642.80,2124
2026-07-14T10:09:00+05:30,2642.00,2642.00,2641.10,2641.70,951
2026-07-14T10:10:00+05:30,2641.70,2641.70,2641.40,2641.40,452
2026-07-14T10:11:00+05:30,2641.70,2641.80,2641.60,2641.80,400
2026-07-14T10:12:00+05:30,2641.90,2643.10,2641.80,2643.10,1252
2026-07-14T10:13:00+05:30,2643.80,2643.80,2640.70,2640.70,1277
2026-07-14T10:14:00+05:30,2640.60,2642.40,2640.00,2642.40,1682
2026-07-14T10:15:00+05:30,2641.10,2641.70,2637.40,2641.70,36007
2026-07-14T10:16:00+05:30,2641.80,2641.90,2639.00,2640.70,7773
2026-07-14T10:17:00+05:30,2640.50,2640.50,2636.90,2639.00,2331
2026-07-14T10:18:00+05:30,2639.20,2639.90,2638.10,2638.60,2420
