ts,open,high,low,close,volume
2026-06-19T13:23:00+05:30,1889.20,1889.50,1888.90,1889.50,4583
2026-06-19T13:24:00+05:30,1889.40,1889.40,1886.80,1886.80,13148
2026-06-19T13:25:00+05:30,1887.50,1888.70,1887.50,1888.40,9385
2026-06-19T13:26:00+05:30,1888.40,1888.40,1887.30,1887.50,5045
2026-06-19T13:27:00+05:30,1887.50,1889.20,1887.40,1889.20,11411
2026-06-19T13:28:00+05:30,1888.80,1889.00,1888.20,1888.20,4096
2026-06-19T13:29:00+05:30,1888.40,1889.00,1888.10,1888.80,4383
2026-06-19T13:30:00+05:30,1888.80,1888.90,1888.00,1888.00,6220
2026-06-19T13:31:00+05:30,1888.10,1888.90,1887.00,1887.50,8506
2026-06-19T13:32:00+05:30,1888.10,1888.60,1887.50,1887.70,5112
2026-06-19T13:33:00+05:30,1887.70,1888.20,1887.00,1887.90,5138
2026-06-19T13:34:00+05:30,1887.70,1888.80,1886.90,1888.80,14031
2026-06-19T13:35:00+05:30,1888.80,1888.80,1887.60,1888.40,3744
2026-06-19T13:36:00+05:30,1888.60,1888.60,1887.70,1888.50,2424
2026-06-19T13:37:00+05:30,1888.20,1888.50,1888.10,1888.20,3538
2026-06-19T13:38:00+05:30,1888.40,1888.80,1888.30,1888.80,7316
2026-06-19T13:39:00+05:30,1888.60,1888.80,1888.30,1888.70,2487
2026-06-19T13:40:00+05:30,1888.70,1888.80,1888.40,1888.70,4432
2026-06-19T13:41:00+05:30,1888.60,1888.70,1888.50,1888.50,3606
2026-06-19T13:42:00+05:30,1888.70,1890.00,1888.60,1889.60,13020
2026-06-19T13:43:00+05:30,1889.70,1890.20,1889.10,1889.30,4056
2026-06-19T13:44:00+05:30,1889.30,1890.50,1889.20,1890.00,10224
2026-06-19T13:45:00+05:30,1890.00,1890.20,1889.40,1889.80,4441
2026-06-19T13:46:00+05:30,1889.80,1890.40,1889.40,1890.00,5184
2026-06-19T13:47:00+05:30,1890.40,1891.80,1890.10,1891.60,4335
2026-06-19T13:48:00+05:30,1891.60,1891.60,1890.70,1891.30,4663
2026-06-19T13:49:00+05:30,1891.30,1891.40,1891.20,1891.40,7875
2026-06-19T13:50:00+05:30,1891.60,1891.60,1891.50,1891.50,2925
2026-06-19T13:51:00+05:30,1891.50,1893.10,1891.50,1892.50,13078
2026-06-19T13:52:00+05:30,1892.60,1893.00,1892.20,1892.20,7297
2026-06-19T13:53:00+05:30,1891.90,1892.50,1891.20,1891.20,5417
2026-06-19T13:54:00+05:30,1891.70,1891.70,1891.00,1891.20,6403
2026-06-19T13:55:00+05:30,1891.20,1892.00,1890.60,1891.80,21147
2026-06-19T13:56:00+05:30,1891.80,1893.10,1891.30,1892.50,11232
2026-06-19T13:57:00+05:30,1892.50,1892.80,1891.60,1891.60,6251
2026-06-19T13:58:00+05:30,1891.80,1892.50,1891.80,1892.30,4901
2026-06-19T13:59:00+05:30,1892.00,1892.80,1892.00,1892.70,7501
2026-06-19T14:00:00+05:30,1892.70,1893.70,1892.20,1892.40,12320
2026-06-19T14:01:00+05:30,1892.80,1893.00,1892.30,1892.90,6100
2026-06-19T14:02:00+05:30,1893.00,1893.00,1892.00,1892.00,10029
2026-06-19T14:03:00+05:30,1892.50,1892.70,1892.00,1892.60,7012
2026-06-19T14:04:00+05:30,1892.40,1893.30,1892.20,1892.70,6810
2026-06-19T14:05:00+05:30,1893.60,1894.60,1892.20,1893.00,18838
2026-06-19T14:06:00+05:30,1893.10,1893.80,1892.00,1892.60,18725
2026-06-19T14:07:00+05:30,1892.90,1893.00,1892.00,1892.30,10230
2026-06-19T14:08:00+05:30,1892.40,1892.80,1892.00,1892.80,12537
2026-06-19T14:09:00+05:30,1892.80,1893.40,1892.60,1893.20,8734
2026-06-19T14:10:00+05:30,1893.20,1895.80,1892.60,1894.70,29698
2026-06-19T14:11:00+05:30,1894.40,1895.70,1894.00,1895.30,18027
2026-06-19T14:12:00+05:30,1895.00,1896.00,1895.00,1895.00,15385
2026-06-19T14:13:00+05:30,1895.60,1896.00,1893.50,1894.00,25791
2026-06-19T14:14:00+05:30,1894.10,1894.70,1893.80,1894.50,23629
2026-06-19T14:15:00+05:30,1893.90,1899.50,1893.90,1899.50,73130
2026-06-19T14:16:00+05:30,1899.30,1900.70,1897.60,1900.40,62962
2026-06-19T14:17:00+05:30,1900.40,1901.80,1900.00,1901.40,32612
2026-06-19T14:18:00+05:30,1901.40,1907.00,1901.10,1907.00,54991
2026-06-19T14:19:00+05:30,1906.90,1912.40,1905.90,1911.40,76462
2026-06-19T14:20:00+05:30,1911.00,1913.70,1908.10,1908.10,31295
2026-06-19T14:21:00+05:30,1908.20,1912.00,1907.90,1910.60,51479
2026-06-19T14:22:00+05:30,1910.60,1913.80,1910.00,1913.60,43187
2026-06-19T14:23:00+05:30,1913.70,1914.40,1911.70,1912.00,17717
2026-06-19T14:24:00+05:30,1912.00,1912.00,1909.60,1910.00,26474
2026-06-19T14:25:00+05:30,1909.50,1911.50,1909.00,1910.00,20918
2026-06-19T14:26:00+05:30,1910.60,1911.30,1909.30,1909.70,37674
2026-06-19T14:27:00+05:30,1909.70,1909.70,1903.30,1905.50,38733
2026-06-19T14:28:00+05:30,1905.50,1908.70,1904.30,1907.00,39552
2026-06-19T14:29:00+05:30,1906.90,1908.20,1905.10,1905.90,25304
2026-06-19T14:30:00+05:30,1905.90,1907.70,1905.90,1907.60,10824
2026-06-19T14:31:00+05:30,1907.60,1908.60,1906.40,1907.30,54232
2026-06-19T14:32:00+05:30,1907.10,1907.10,1904.80,1904.90,21357
2026-06-19T14:33:00+05:30,1905.30,1905.30,1903.10,1904.00,25660
2026-06-19T14:34:00+05:30,1904.00,1907.70,1903.90,1907.60,19601
2026-06-19T14:35:00+05:30,1907.40,1907.40,1905.50,1906.80,16835
2026-06-19T14:36:00+05:30,1907.10,1908.00,1906.10,1906.60,13110
2026-06-19T14:37:00+05:30,1906.60,1907.20,1904.10,1904.20,22585
2026-06-19T14:38:00+05:30,1904.60,1908.00,1904.60,1907.10,28042
2026-06-19T14:39:00+05:30,1907.90,1908.40,1901.60,1901.60,34568
2026-06-19T14:40:00+05:30,1903.00,1903.70,1899.00,1900.00,43659
2026-06-19T14:41:00+05:30,1900.00,1901.40,1899.90,1900.70,11105
2026-06-19T14:42:00+05:30,1901.00,1901.80,1899.60,1900.20,14938
2026-06-19T14:43:00+05:30,1900.20,1900.70,1898.60,1899.90,22069
2026-06-19T14:44:00+05:30,1899.80,1900.00,1898.00,1899.30,28563
2026-06-19T14:45:00+05:30,1899.70,1899.90,1898.00,1898.60,19834
2026-06-19T14:46:00+05:30,1898.60,1900.60,1898.50,1899.00,21300
2026-06-19T14:47:00+05:30,1899.00,1901.20,1898.70,1899.80,22703
2026-06-19T14:48:00+05:30,1899.00,1900.10,1898.90,1900.10,16201
2026-06-19T14:49:00+05:30,1900.10,1901.50,1899.40,1900.80,25596
2026-06-19T14:50:00+05:30,1901.20,1901.20,1899.70,1900.30,22719
2026-06-19T14:51:00+05:30,1900.40,1900.50,1897.20,1897.40,26000
2026-06-19T14:52:00+05:30,1897.40,1899.10,1896.80,1897.90,46647
2026-06-19T14:53:00+05:30,1897.90,1898.00,1896.70,1897.20,20907
2026-06-19T14:54:00+05:30,1897.70,1898.00,1895.10,1895.40,29732
2026-06-19T14:55:00+05:30,1895.80,1896.00,1893.50,1893.70,28049
2026-06-19T14:56:00+05:30,1894.20,1894.20,1893.00,1894.00,29440
2026-06-19T14:57:00+05:30,1893.20,1896.00,1893.20,1895.60,24578
2026-06-19T14:58:00+05:30,1895.60,1895.90,1895.00,1895.00,28802
2026-06-19T14:59:00+05:30,1895.30,1896.00,1894.40,1895.50,59313
2026-06-19T15:00:00+05:30,1895.50,1904.20,1895.20,1901.90,794892
2026-06-19T15:01:00+05:30,1901.90,1906.00,1901.90,1905.60,473114
2026-06-19T15:02:00+05:30,1905.60,1911.60,1905.60,1911.30,504145
2026-06-19T15:03:00+05:30,1911.30,1911.80,1910.10,1910.20,442481
2026-06-19T15:04:00+05:30,1910.30,1913.90,1910.20,1913.90,450826
2026-06-19T15:05:00+05:30,1914.60,1914.60,1912.20,1912.30,485170
2026-06-19T15:06:00+05:30,1912.00,1915.00,1912.00,1914.40,487387
2026-06-19T15:07:00+05:30,1914.50,1915.30,1912.70,1913.80,411053
2026-06-19T15:08:00+05:30,1913.90,1914.00,1911.30,1911.40,353681
2026-06-19T15:09:00+05:30,1910.90,1912.00,1909.10,1909.40,346959
2026-06-19T15:10:00+05:30,1909.60,1910.70,1908.70,1910.20,339085
2026-06-19T15:11:00+05:30,1910.20,1911.90,1909.80,1910.20,377224
2026-06-19T15:12:00+05:30,1910.20,1910.30,1908.70,1909.60,354907
2026-06-19T15:13:00+05:30,1909.70,1912.80,1909.30,1912.20,371269
2026-06-19T15:14:00+05:30,1912.30,1912.30,1909.70,1910.30,356248
2026-06-19T15:15:00+05:30,1910.20,1912.10,1910.20,1910.90,358120
2026-06-19T15:16:00+05:30,1911.00,1912.50,1911.00,1911.80,360324
2026-06-19T15:17:00+05:30,1911.80,1913.10,1911.50,1912.40,334261
2026-06-19T15:18:00+05:30,1912.50,1912.60,1910.70,1911.40,358506
2026-06-19T15:19:00+05:30,1911.50,1912.70,1911.50,1912.30,314193
2026-06-19T15:20:00+05:30,1912.80,1913.60,1912.00,1913.30,348531
2026-06-19T15:21:00+05:30,1913.40,1914.60,1913.30,1914.30,356488
2026-06-19T15:22:00+05:30,1914.30,1914.50,1910.20,1911.80,347652
2026-06-19T15:23:00+05:30,1911.80,1913.00,1911.80,1912.20,354427
2026-06-19T15:24:00+05:30,1912.20,1913.00,1912.20,1912.90,301743
2026-06-19T15:25:00+05:30,1912.90,1913.50,1911.50,1912.00,357191
2026-06-19T15:26:00+05:30,1911.90,1912.10,1910.20,1910.60,303279
2026-06-19T15:27:00+05:30,1910.60,1914.00,1910.60,1911.70,428644
2026-06-19T15:28:00+05:30,1911.60,1911.60,1908.10,1910.00,82832
2026-06-19T15:29:00+05:30,1907.70,1908.20,1903.00,1906.90,28277
2026-06-22T09:15:00+05:30,1918.00,1918.00,1903.00,1905.80,0
2026-06-22T09:16:00+05:30,1907.00,1907.00,1903.00,1904.90,27237
2026-06-22T09:17:00+05:30,1905.00,1906.90,1903.70,1905.70,33817
2026-06-22T09:18:00+05:30,1906.00,1911.80,1906.00,1911.60,31956
2026-06-22T09:19:00+05:30,1911.00,1912.00,1908.00,1909.10,29388
2026-06-22T09:20:00+05:30,1908.80,1908.90,1906.30,1906.50,12928
2026-06-22T09:21:00+05:30,1907.00,1908.30,1906.50,1907.50,11513
2026-06-22T09:22:00+05:30,1907.80,1910.40,1906.90,1909.10,11473
2026-06-22T09:23:00+05:30,1909.50,1910.40,1905.10,1905.60,14553
2026-06-22T09:24:00+05:30,1905.30,1905.90,1902.70,1904.20,12175
2026-06-22T09:25:00+05:30,1904.00,1905.70,1903.40,1904.70,8017
2026-06-22T09:26:00+05:30,1905.10,1906.80,1903.60,1904.30,5467
2026-06-22T09:27:00+05:30,1904.30,1905.40,1903.50,1905.30,7407
2026-06-22T09:28:00+05:30,1905.10,1909.30,1904.20,1907.70,43038
2026-06-22T09:29:00+05:30,1907.10,1908.60,1907.10,1908.00,5488
2026-06-22T09:30:00+05:30,1908.00,1908.10,1905.30,1906.50,12013
2026-06-22T09:31:00+05:30,1906.60,1906.60,1905.70,1906.30,5394
2026-06-22T09:32:00+05:30,1907.00,1907.90,1906.30,1907.90,2210
2026-06-22T09:33:00+05:30,1907.50,1910.30,1907.50,1910.30,5684
2026-06-22T09:34:00+05:30,1910.00,1910.40,1909.30,1909.40,3919
2026-06-22T09:35:00+05:30,1909.90,1909.90,1908.50,1909.00,3626
2026-06-22T09:36:00+05:30,1909.00,1910.00,1908.30,1909.40,8779
2026-06-22T09:37:00+05:30,1909.10,1910.80,1909.10,1910.80,25062
2026-06-22T09:38:00+05:30,1910.60,1910.60,1907.90,1909.80,42147
2026-06-22T09:39:00+05:30,1909.90,1911.70,1909.50,1910.80,7736
2026-06-22T09:40:00+05:30,1910.90,1911.70,1910.00,1911.30,24408
2026-06-22T09:41:00+05:30,1911.90,1912.40,1909.90,1911.50,11354
2026-06-22T09:42:00+05:30,1911.00,1911.80,1910.20,1911.50,4194
2026-06-22T09:43:00+05:30,1911.00,1911.20,1910.00,1911.00,5016
2026-06-22T09:44:00+05:30,1912.00,1912.00,1911.50,1911.90,6557
2026-06-22T09:45:00+05:30,1911.50,1912.50,1911.50,1912.00,6236
2026-06-22T09:46:00+05:30,1912.40,1912.40,1910.00,1910.70,14729
2026-06-22T09:47:00+05:30,1910.10,1912.90,1909.60,1912.90,15050
2026-06-22T09:48:00+05:30,1912.90,1913.00,1910.60,1912.20,10204
2026-06-22T09:49:00+05:30,1912.20,1912.80,1911.20,1911.50,5386
2026-06-22T09:50:00+05:30,1911.50,1912.80,1911.40,1912.50,2782
2026-06-22T09:51:00+05:30,1912.50,1913.70,1912.50,1913.20,5863
2026-06-22T09:52:00+05:30,1913.70,1914.30,1913.70,1914.30,6474
