ts,open,high,low,close,volume
2026-05-25T13:40:00+05:30,903.20,903.20,901.35,901.60,7209
2026-05-25T13:45:00+05:30,901.60,902.70,901.35,901.90,4989
2026-05-25T13:50:00+05:30,901.90,903.45,901.90,903.40,46264
2026-05-25T13:55:00+05:30,903.40,905.85,903.40,905.15,68548
2026-05-25T14:00:00+05:30,905.40,905.80,904.30,905.35,30247
2026-05-25T14:05:00+05:30,905.35,905.65,905.00,905.10,12448
2026-05-25T14:10:00+05:30,905.05,905.30,904.85,905.00,18414
2026-05-25T14:15:00+05:30,905.00,905.40,904.30,905.00,26674
2026-05-25T14:20:00+05:30,905.00,905.20,905.00,905.00,9407
2026-05-25T14:25:00+05:30,905.00,905.95,905.00,905.95,17682
2026-05-25T14:30:00+05:30,905.95,906.45,905.00,905.20,13428
2026-05-25T14:35:00+05:30,905.05,905.85,904.95,905.65,26571
2026-05-25T14:40:00+05:30,905.65,905.85,905.00,905.30,6418
2026-05-25T14:45:00+05:30,905.45,906.40,905.45,905.85,13203
2026-05-25T14:50:00+05:30,905.85,906.00,905.50,905.60,6405
2026-05-25T14:55:00+05:30,905.50,906.00,905.30,905.90,5035
2026-05-25T15:00:00+05:30,906.00,909.80,906.00,907.95,105652
2026-05-25T15:05:00+05:30,907.85,907.85,905.05,905.05,12207
2026-05-25T15:10:00+05:30,905.20,907.50,904.40,907.30,20317
2026-05-25T15:15:00+05:30,907.00,907.30,905.40,905.55,12842
2026-05-25T15:20:00+05:30,905.25,905.80,904.65,905.40,10751
2026-05-25T15:25:00+05:30,904.60,906.85,904.00,906.85,28550
2026-05-26T09:15:00+05:30,906.85,906.85,900.00,902.40,0
2026-05-26T09:20:00+05:30,902.30,902.70,901.20,902.10,15568
2026-05-26T09:25:00+05:30,901.85,905.15,900.65,904.55,24494
2026-05-26T09:30:00+05:30,905.15,907.85,903.60,904.25,45207
2026-05-26T09:35:00+05:30,904.10,906.90,904.10,906.75,14335
2026-05-26T09:40:00+05:30,906.35,908.15,905.05,906.75,14147
2026-05-26T09:45:00+05:30,907.00,909.55,906.15,909.55,43474
2026-05-26T09:50:00+05:30,909.55,912.25,908.00,910.45,38244
2026-05-26T09:55:00+05:30,910.35,910.35,908.65,909.70,7215
2026-05-26T10:00:00+05:30,909.50,910.00,908.50,909.75,13588
2026-05-26T10:05:00+05:30,909.75,910.05,908.60,909.35,12109
2026-05-26T10:10:00+05:30,909.00,909.40,908.15,908.75,8530
2026-05-26T10:15:00+05:30,908.85,909.85,908.00,908.00,7800
2026-05-26T10:20:00+05:30,908.30,908.80,908.00,908.00,10029
2026-05-26T10:25:00+05:30,908.00,908.40,906.60,907.30,43330
2026-05-26T10:30:00+05:30,907.45,907.50,906.50,906.60,4482
2026-05-26T10:35:00+05:30,906.85,906.85,906.00,906.00,9615
2026-05-26T10:40:00+05:30,906.00,906.75,905.75,905.75,18933
2026-05-26T10:45:00+05:30,905.75,905.95,904.65,905.40,60395
2026-05-26T10:50:00+05:30,905.10,907.55,904.20,905.35,34429
2026-05-26T10:55:00+05:30,905.35,907.05,905.10,906.20,16816
2026-05-26T11:00:00+05:30,906.85,907.15,905.60,907.15,36113
2026-05-26T11:05:00+05:30,906.25,907.95,905.35,906.85,71881
2026-05-26T11:10:00+05:30,906.80,906.95,905.70,906.60,5058
2026-05-26T11:15:00+05:30,906.55,907.05,905.45,905.55,10851
2026-05-26T11:20:00+05:30,905.75,906.45,902.70,905.75,46222
2026-05-26T11:25:00+05:30,905.60,906.90,904.75,906.05,62888
2026-05-26T11:30:00+05:30,906.05,906.10,904.65,905.00,12934
2026-05-26T11:35:00+05:30,905.00,906.00,904.20,906.00,9229
2026-05-26T11:40:00+05:30,906.05,906.30,904.45,905.05,9182
2026-05-26T11:45:00+05:30,905.65,906.05,905.00,905.35,5510
2026-05-26T11:50:00+05:30,905.40,906.00,904.95,905.90,2389
2026-05-26T11:55:00+05:30,905.70,905.70,904.65,904.65,3657
2026-05-26T12:00:00+05:30,905.00,907.10,904.50,905.55,130580
