ts,open,high,low,close,volume
2026-05-19T11:25:00+05:30,37285.00,37305.00,37255.00,37280.00,85
2026-05-19T11:30:00+05:30,37280.00,37280.00,37180.00,37225.00,165
2026-05-19T11:35:00+05:30,37225.00,37250.00,37225.00,37245.00,12
2026-05-19T11:40:00+05:30,37245.00,37290.00,37245.00,37290.00,34
2026-05-19T11:45:00+05:30,37290.00,37425.00,37285.00,37385.00,390
2026-05-19T11:50:00+05:30,37445.00,37640.00,37445.00,37610.00,778
2026-05-19T11:55:00+05:30,37610.00,37625.00,37555.00,37560.00,214
2026-05-19T12:00:00+05:30,37560.00,37560.00,37480.00,37480.00,142
2026-05-19T12:05:00+05:30,37480.00,37500.00,37450.00,37470.00,103
2026-05-19T12:10:00+05:30,37470.00,37505.00,37455.00,37480.00,94
2026-05-19T12:15:00+05:30,37465.00,37500.00,37455.00,37465.00,43
2026-05-19T12:20:00+05:30,37460.00,37480.00,37430.00,37430.00,88
2026-05-19T12:25:00+05:30,37435.00,37470.00,37400.00,37425.00,214
2026-05-19T12:30:00+05:30,37420.00,37450.00,37420.00,37450.00,78
2026-05-19T12:35:00+05:30,37430.00,37440.00,37430.00,37440.00,19
2026-05-19T12:40:00+05:30,37465.00,37590.00,37440.00,37530.00,348
2026-05-19T12:45:00+05:30,37530.00,37530.00,37460.00,37470.00,66
2026-05-19T12:50:00+05:30,37470.00,37470.00,37420.00,37450.00,66
2026-05-19T12:55:00+05:30,37450.00,37480.00,37425.00,37480.00,58
2026-05-19T13:00:00+05:30,37465.00,37500.00,37460.00,37475.00,56
2026-05-19T13:05:00+05:30,37455.00,37465.00,37435.00,37440.00,75
2026-05-19T13:10:00+05:30,37430.00,37430.00,37375.00,37375.00,44
2026-05-19T13:15:00+05:30,37375.00,37465.00,37360.00,37440.00,111
2026-05-19T13:20:00+05:30,37440.00,37470.00,37435.00,37470.00,27
2026-05-19T13:25:00+05:30,37470.00,37470.00,37365.00,37425.00,134
2026-05-19T13:30:00+05:30,37430.00,37525.00,37430.00,37515.00,229
2026-05-19T13:35:00+05:30,37515.00,37515.00,37410.00,37450.00,183
2026-05-19T13:40:00+05:30,37460.00,37495.00,37395.00,37425.00,315
2026-05-19T13:45:00+05:30,37445.00,37480.00,37420.00,37450.00,143
2026-05-19T13:50:00+05:30,37470.00,37485.00,37375.00,37400.00,174
2026-05-19T13:55:00+05:30,37400.00,37400.00,37370.00,37400.00,205
2026-05-19T14:00:00+05:30,37385.00,37410.00,37375.00,37375.00,190
2026-05-19T14:05:00+05:30,37375.00,37400.00,37350.00,37350.00,222
2026-05-19T14:10:00+05:30,37350.00,37375.00,37325.00,37350.00,156
2026-05-19T14:15:00+05:30,37365.00,37415.00,37365.00,37405.00,293
2026-05-19T14:20:00+05:30,37405.00,37420.00,37370.00,37390.00,192
2026-05-19T14:25:00+05:30,37405.00,37405.00,37350.00,37375.00,195
2026-05-19T14:30:00+05:30,37375.00,37375.00,37320.00,37350.00,244
2026-05-19T14:35:00+05:30,37350.00,37350.00,37285.00,37310.00,262
2026-05-19T14:40:00+05:30,37315.00,37315.00,37220.00,37240.00,368
2026-05-19T14:45:00+05:30,37255.00,37260.00,37140.00,37220.00,574
2026-05-19T14:50:00+05:30,37250.00,37275.00,37210.00,37220.00,298
2026-05-19T14:55:00+05:30,37230.00,37285.00,37215.00,37215.00,317
2026-05-19T15:00:00+05:30,37235.00,37270.00,37200.00,37225.00,532
2026-05-19T15:05:00+05:30,37225.00,37225.00,37160.00,37180.00,471
2026-05-19T15:10:00+05:30,37175.00,37180.00,37140.00,37170.00,311
2026-05-19T15:15:00+05:30,37160.00,37180.00,37060.00,37090.00,741
2026-05-19T15:20:00+05:30,37110.00,37135.00,37010.00,37035.00,774
2026-05-19T15:25:00+05:30,37055.00,37130.00,37000.00,37130.00,517
2026-05-20T09:15:00+05:30,36900.00,36900.00,36445.00,36445.00,0
2026-05-20T09:20:00+05:30,36440.00,36485.00,36385.00,36455.00,640
2026-05-20T09:25:00+05:30,36430.00,36530.00,36400.00,36430.00,478
2026-05-20T09:30:00+05:30,36425.00,36475.00,36375.00,36415.00,805
2026-05-20T09:35:00+05:30,36420.00,36470.00,36420.00,36470.00,172
2026-05-20T09:40:00+05:30,36475.00,36475.00,36400.00,36410.00,371
2026-05-20T09:45:00+05:30,36400.00,36600.00,36380.00,36520.00,4295
2026-05-20T09:50:00+05:30,36545.00,36570.00,36505.00,36560.00,637
2026-05-20T09:55:00+05:30,36555.00,37075.00,36550.00,36960.00,2272
2026-05-20T10:00:00+05:30,36970.00,37005.00,36900.00,36955.00,684
2026-05-20T10:05:00+05:30,36955.00,36955.00,36750.00,36750.00,299
2026-05-20T10:10:00+05:30,36750.00,36765.00,36675.00,36750.00,125
2026-05-20T10:15:00+05:30,36750.00,36755.00,36710.00,36730.00,316
2026-05-20T10:20:00+05:30,36700.00,36725.00,36665.00,36665.00,111
2026-05-20T10:25:00+05:30,36665.00,36675.00,36600.00,36645.00,121
2026-05-20T10:30:00+05:30,36660.00,36780.00,36660.00,36695.00,117
2026-05-20T10:35:00+05:30,36710.00,36750.00,36710.00,36740.00,8
2026-05-20T10:40:00+05:30,36735.00,36735.00,36675.00,36710.00,56
2026-05-20T10:45:00+05:30,36740.00,36750.00,36710.00,36750.00,50
2026-05-20T10:50:00+05:30,36725.00,36795.00,36725.00,36790.00,76
2026-05-20T10:55:00+05:30,36790.00,36850.00,36770.00,36825.00,131
2026-05-20T11:00:00+05:30,36850.00,36895.00,36850.00,36880.00,111
2026-05-20T11:05:00+05:30,36880.00,36900.00,36805.00,36805.00,138
2026-05-20T11:10:00+05:30,36810.00,36880.00,36810.00,36840.00,122
2026-05-20T11:15:00+05:30,36840.00,36875.00,36840.00,36860.00,53
2026-05-20T11:20:00+05:30,36840.00,36880.00,36840.00,36865.00,61
2026-05-20T11:25:00+05:30,36865.00,37000.00,36865.00,36955.00,374
2026-05-20T11:30:00+05:30,36955.00,36985.00,36890.00,36900.00,79
2026-05-20T11:35:00+05:30,36900.00,36910.00,36845.00,36865.00,231
2026-05-20T11:40:00+05:30,36885.00,36885.00,36855.00,36870.00,66
2026-05-20T11:45:00+05:30,36875.00,36900.00,36845.00,36900.00,109
2026-05-20T11:50:00+05:30,36890.00,36890.00,36840.00,36870.00,21
2026-05-20T11:55:00+05:30,36870.00,36870.00,36835.00,36850.00,59
2026-05-20T12:00:00+05:30,36850.00,36850.00,36790.00,36825.00,189
2026-05-20T12:05:00+05:30,36820.00,36820.00,36760.00,36765.00,46
2026-05-20T12:10:00+05:30,36790.00,36890.00,36765.00,36800.00,179
2026-05-20T12:15:00+05:30,36800.00,36850.00,36800.00,36850.00,51
2026-05-20T12:20:00+05:30,36830.00,36840.00,36830.00,36840.00,3
2026-05-20T12:25:00+05:30,36875.00,36880.00,36845.00,36880.00,81
2026-05-20T12:30:00+05:30,36855.00,36875.00,36855.00,36875.00,10
2026-05-20T12:35:00+05:30,36910.00,36915.00,36865.00,36900.00,140
2026-05-20T12:40:00+05:30,36895.00,36895.00,36860.00,36860.00,134
2026-05-20T12:45:00+05:30,36890.00,36895.00,36855.00,36895.00,95
2026-05-20T12:50:00+05:30,36900.00,36910.00,36890.00,36900.00,290
2026-05-20T12:55:00+05:30,36900.00,36900.00,36885.00,36885.00,466
2026-05-20T13:00:00+05:30,36885.00,36885.00,36845.00,36865.00,78
2026-05-20T13:05:00+05:30,36845.00,36900.00,36785.00,36900.00,637
2026-05-20T13:10:00+05:30,36895.00,36910.00,36850.00,36900.00,719
2026-05-20T13:15:00+05:30,36900.00,37380.00,36900.00,37375.00,3784
2026-05-20T13:20:00+05:30,37375.00,37380.00,37310.00,37310.00,890
2026-05-20T13:25:00+05:30,37320.00,37345.00,36955.00,37040.00,1062
2026-05-20T13:30:00+05:30,37060.00,37100.00,37020.00,37035.00,254
2026-05-20T13:35:00+05:30,37005.00,37005.00,36940.00,36940.00,390
2026-05-20T13:40:00+05:30,36930.00,36930.00,36860.00,36860.00,225
2026-05-20T13:45:00+05:30,36850.00,36930.00,36845.00,36930.00,87
2026-05-20T13:50:00+05:30,36920.00,36975.00,36920.00,36945.00,169
2026-05-20T13:55:00+05:30,36960.00,37010.00,36905.00,36925.00,2112
2026-05-20T14:00:00+05:30,36910.00,36915.00,36860.00,36860.00,258
2026-05-20T14:05:00+05:30,36875.00,36900.00,36815.00,36885.00,381
2026-05-20T14:10:00+05:30,36870.00,36955.00,36870.00,36920.00,148
2026-05-20T14:15:00+05:30,36895.00,36950.00,36895.00,36895.00,364
2026-05-20T14:20:00+05:30,36905.00,36905.00,36855.00,36855.00,80
2026-05-20T14:25:00+05:30,36885.00,36925.00,36875.00,36925.00,136
2026-05-20T14:30:00+05:30,36915.00,37000.00,36915.00,37000.00,415
2026-05-20T14:35:00+05:30,37000.00,37000.00,36975.00,36990.00,124
2026-05-20T14:40:00+05:30,36995.00,37000.00,36970.00,36995.00,252
2026-05-20T14:45:00+05:30,37000.00,37000.00,36985.00,37000.00,1322
2026-05-20T14:50:00+05:30,36990.00,37000.00,36970.00,36980.00,711
2026-05-20T14:55:00+05:30,37000.00,37000.00,36930.00,36930.00,285
2026-05-20T15:00:00+05:30,36930.00,36945.00,36705.00,36745.00,712
2026-05-20T15:05:00+05:30,36710.00,36840.00,36705.00,36840.00,600
2026-05-20T15:10:00+05:30,36820.00,36840.00,36805.00,36840.00,446
2026-05-20T15:15:00+05:30,36835.00,36870.00,36815.00,36815.00,3845
2026-05-20T15:20:00+05:30,36825.00,36905.00,36795.00,36890.00,1036
2026-05-20T15:25:00+05:30,36890.00,36895.00,36710.00,36830.00,768
2026-05-21T09:15:00+05:30,37110.00,37590.00,37110.00,37210.00,0
2026-05-21T09:20:00+05:30,37210.00,37250.00,36600.00,36680.00,4456
2026-05-21T09:25:00+05:30,36680.00,36680.00,36270.00,36270.00,3496
2026-05-21T09:30:00+05:30,36290.00,36315.00,36000.00,36040.00,4254
2026-05-21T09:35:00+05:30,36070.00,36235.00,36005.00,36090.00,2822
