ts,open,high,low,close,volume
2026-07-09T13:45:00+05:30,2155.80,2158.90,2155.00,2158.50,25538
2026-07-09T13:50:00+05:30,2158.30,2158.70,2154.80,2154.80,16433
2026-07-09T13:55:00+05:30,2154.80,2160.60,2154.80,2159.20,39838
2026-07-09T14:00:00+05:30,2159.20,2160.30,2155.00,2155.80,44042
2026-07-09T14:05:00+05:30,2156.00,2158.90,2154.20,2157.20,40199
2026-07-09T14:10:00+05:30,2157.20,2161.90,2155.80,2160.10,18466
2026-07-09T14:15:00+05:30,2160.10,2163.10,2159.10,2160.20,15672
2026-07-09T14:20:00+05:30,2159.60,2162.00,2154.00,2156.90,21875
2026-07-09T14:25:00+05:30,2156.90,2158.00,2155.00,2157.10,16218
2026-07-09T14:30:00+05:30,2157.20,2157.80,2156.00,2156.60,15633
2026-07-09T14:35:00+05:30,2157.20,2157.20,2155.40,2156.40,16123
2026-07-09T14:40:00+05:30,2157.00,2157.00,2151.40,2153.40,19257
2026-07-09T14:45:00+05:30,2152.90,2155.40,2152.20,2153.90,14970
2026-07-09T14:50:00+05:30,2153.20,2155.00,2152.90,2153.70,15630
2026-07-09T14:55:00+05:30,2154.10,2155.00,2151.60,2153.10,16341
2026-07-09T15:00:00+05:30,2150.20,2151.90,2146.40,2147.20,34486
2026-07-09T15:05:00+05:30,2147.00,2147.00,2141.00,2144.30,46494
2026-07-09T15:10:00+05:30,2143.40,2145.70,2143.20,2144.60,42121
2026-07-09T15:15:00+05:30,2143.10,2145.80,2140.80,2144.20,77570
2026-07-09T15:20:00+05:30,2142.60,2144.40,2140.70,2142.50,56891
2026-07-09T15:25:00+05:30,2144.30,2146.00,2140.80,2144.50,56929
2026-07-10T09:15:00+05:30,2152.70,2159.80,2148.80,2155.50,0
2026-07-10T09:20:00+05:30,2155.90,2157.80,2153.70,2155.00,12878
2026-07-10T09:25:00+05:30,2155.90,2158.90,2155.10,2157.30,7068
2026-07-10T09:30:00+05:30,2159.30,2166.70,2157.50,2166.70,22231
2026-07-10T09:35:00+05:30,2166.70,2177.80,2166.70,2173.40,26692
2026-07-10T09:40:00+05:30,2174.00,2178.00,2172.90,2173.50,11736
2026-07-10T09:45:00+05:30,2173.90,2174.20,2170.50,2171.00,5643
2026-07-10T09:50:00+05:30,2170.10,2172.10,2169.60,2170.00,3193
2026-07-10T09:55:00+05:30,2170.00,2170.40,2164.70,2165.70,10299
2026-07-10T10:00:00+05:30,2164.80,2167.70,2163.50,2164.00,13765
2026-07-10T10:05:00+05:30,2164.70,2165.50,2164.00,2164.00,6708
2026-07-10T10:10:00+05:30,2163.60,2165.40,2162.80,2163.40,5846
2026-07-10T10:15:00+05:30,2164.30,2164.30,2161.00,2161.90,10801
2026-07-10T10:20:00+05:30,2163.00,2166.80,2161.50,2166.10,8315
2026-07-10T10:25:00+05:30,2167.40,2170.00,2166.10,2169.60,7597
2026-07-10T10:30:00+05:30,2170.00,2170.80,2167.00,2169.80,5875
2026-07-10T10:35:00+05:30,2169.70,2171.30,2169.10,2170.00,6732
2026-07-10T10:40:00+05:30,2170.00,2172.00,2170.00,2171.20,3871
2026-07-10T10:45:00+05:30,2171.70,2171.90,2165.10,2166.20,18445
2026-07-10T10:50:00+05:30,2166.00,2166.20,2162.90,2164.80,5474
2026-07-10T10:55:00+05:30,2165.30,2166.80,2163.60,2164.70,5230
2026-07-10T11:00:00+05:30,2165.40,2167.00,2163.40,2163.60,3949
2026-07-10T11:05:00+05:30,2164.40,2165.00,2159.60,2162.30,50860
2026-07-10T11:10:00+05:30,2162.30,2162.50,2159.00,2159.30,17868
2026-07-10T11:15:00+05:30,2160.00,2160.00,2154.60,2155.60,77858
2026-07-10T11:20:00+05:30,2155.60,2157.40,2154.00,2155.80,50548
2026-07-10T11:25:00+05:30,2155.60,2156.50,2153.90,2154.70,12570
2026-07-10T11:30:00+05:30,2154.70,2156.50,2153.90,2155.10,5199
2026-07-10T11:35:00+05:30,2156.70,2157.10,2153.00,2153.00,34837
2026-07-10T11:40:00+05:30,2153.60,2153.60,2151.90,2151.90,11237
2026-07-10T11:45:00+05:30,2152.00,2156.70,2152.00,2154.00,13411
2026-07-10T11:50:00+05:30,2154.00,2154.00,2152.70,2152.70,11988
2026-07-10T11:55:00+05:30,2153.00,2156.20,2152.80,2156.10,23323
2026-07-10T12:00:00+05:30,2156.10,2156.80,2151.70,2152.00,31028
2026-07-10T12:05:00+05:30,2151.70,2152.00,2151.10,2151.80,14145
2026-07-10T12:10:00+05:30,2151.80,2154.50,2151.60,2154.00,5578
2026-07-10T12:15:00+05:30,2153.50,2154.50,2151.00,2153.50,46112
2026-07-10T12:20:00+05:30,2154.00,2155.00,2150.90,2153.70,42324
2026-07-10T12:25:00+05:30,2153.50,2156.20,2153.00,2154.10,8716
2026-07-10T12:30:00+05:30,2154.50,2154.50,2151.40,2151.40,5073
2026-07-10T12:35:00+05:30,2152.00,2152.00,2150.90,2150.90,22153
2026-07-10T12:40:00+05:30,2150.90,2152.00,2150.80,2151.00,9233
2026-07-10T12:45:00+05:30,2150.90,2152.00,2150.90,2152.00,8973
2026-07-10T12:50:00+05:30,2152.00,2154.90,2152.00,2153.40,12149
2026-07-10T12:55:00+05:30,2153.00,2153.50,2151.50,2151.50,7522
2026-07-10T13:00:00+05:30,2152.10,2153.50,2151.10,2153.00,11026
2026-07-10T13:05:00+05:30,2153.00,2153.90,2149.70,2149.70,17675
2026-07-10T13:10:00+05:30,2150.00,2150.90,2148.00,2149.60,8402
2026-07-10T13:15:00+05:30,2149.00,2150.00,2149.00,2149.40,2493
