ts,open,high,low,close,volume
2026-06-10T10:15:00+05:30,1500.90,1503.00,1498.20,1503.00,7211
2026-06-10T10:20:00+05:30,1507.20,1507.20,1501.20,1503.40,40899
2026-06-10T10:25:00+05:30,1504.70,1505.70,1503.60,1505.00,6987
2026-06-10T10:30:00+05:30,1504.80,1508.40,1504.70,1508.00,17163
2026-06-10T10:35:00+05:30,1508.80,1510.30,1507.20,1510.00,39620
2026-06-10T10:40:00+05:30,1510.10,1512.00,1509.70,1510.10,10122
2026-06-10T10:45:00+05:30,1510.20,1510.50,1506.40,1507.00,14088
2026-06-10T10:50:00+05:30,1506.50,1509.00,1505.80,1508.20,14215
2026-06-10T10:55:00+05:30,1508.20,1514.00,1507.50,1514.00,67236
2026-06-10T11:00:00+05:30,1512.00,1512.00,1510.00,1511.40,23779
2026-06-10T11:05:00+05:30,1511.30,1511.50,1509.20,1511.10,8102
2026-06-10T11:10:00+05:30,1511.70,1513.50,1509.80,1509.90,9076
2026-06-10T11:15:00+05:30,1510.30,1511.40,1508.80,1509.90,17388
2026-06-10T11:20:00+05:30,1509.10,1511.00,1508.50,1510.70,4681
2026-06-10T11:25:00+05:30,1510.00,1513.70,1509.70,1512.80,8656
2026-06-10T11:30:00+05:30,1512.60,1513.00,1511.70,1512.50,4985
2026-06-10T11:35:00+05:30,1512.50,1512.70,1509.20,1510.50,29294
2026-06-10T11:40:00+05:30,1509.90,1510.00,1506.90,1507.90,9576
2026-06-10T11:45:00+05:30,1507.20,1508.60,1507.00,1507.90,5076
2026-06-10T11:50:00+05:30,1507.90,1509.60,1507.60,1509.10,8883
2026-06-10T11:55:00+05:30,1509.20,1509.60,1508.30,1508.80,5592
2026-06-10T12:00:00+05:30,1509.20,1509.20,1498.30,1498.30,122403
2026-06-10T12:05:00+05:30,1498.30,1500.40,1497.70,1499.70,47805
2026-06-10T12:10:00+05:30,1499.70,1505.00,1499.40,1504.50,21429
2026-06-10T12:15:00+05:30,1504.50,1506.40,1504.50,1505.90,10194
2026-06-10T12:20:00+05:30,1505.90,1505.90,1503.70,1504.30,13321
2026-06-10T12:25:00+05:30,1504.70,1504.80,1502.90,1503.40,7704
2026-06-10T12:30:00+05:30,1502.80,1503.90,1499.20,1499.20,12541
2026-06-10T12:35:00+05:30,1499.20,1501.10,1498.40,1499.20,19543
2026-06-10T12:40:00+05:30,1499.00,1499.60,1497.90,1497.90,16768
2026-06-10T12:45:00+05:30,1497.20,1498.50,1496.10,1497.80,11127
2026-06-10T12:50:00+05:30,1497.90,1499.90,1497.80,1499.90,22473
2026-06-10T12:55:00+05:30,1499.90,1499.90,1497.80,1498.70,15462
2026-06-10T13:00:00+05:30,1499.20,1500.00,1498.80,1499.40,17768
2026-06-10T13:05:00+05:30,1499.50,1499.80,1497.80,1499.10,16867
2026-06-10T13:10:00+05:30,1498.40,1499.00,1497.90,1498.50,10249
2026-06-10T13:15:00+05:30,1498.00,1498.60,1490.00,1491.30,88800
2026-06-10T13:20:00+05:30,1490.60,1494.40,1490.50,1491.70,11485
2026-06-10T13:25:00+05:30,1491.30,1494.90,1488.60,1493.30,29388
2026-06-10T13:30:00+05:30,1493.30,1494.50,1491.20,1492.80,10678
2026-06-10T13:35:00+05:30,1492.70,1494.00,1492.00,1493.00,9061
2026-06-10T13:40:00+05:30,1492.10,1494.40,1490.00,1491.00,11117
2026-06-10T13:45:00+05:30,1491.00,1491.00,1487.00,1488.00,21894
2026-06-10T13:50:00+05:30,1487.90,1489.70,1487.00,1488.20,24536
2026-06-10T13:55:00+05:30,1488.40,1497.20,1488.20,1492.50,56067
2026-06-10T14:00:00+05:30,1492.70,1494.50,1491.90,1493.40,24416
2026-06-10T14:05:00+05:30,1493.80,1494.10,1490.70,1491.10,27540
2026-06-10T14:10:00+05:30,1490.90,1491.30,1488.50,1488.60,26204
2026-06-10T14:15:00+05:30,1489.00,1491.30,1488.00,1489.40,26665
2026-06-10T14:20:00+05:30,1489.60,1490.90,1488.80,1490.50,22735
2026-06-10T14:25:00+05:30,1490.30,1491.00,1486.80,1487.00,36505
2026-06-10T14:30:00+05:30,1487.10,1487.20,1482.40,1484.10,7871
2026-06-10T14:35:00+05:30,1484.20,1485.90,1480.50,1481.00,8965
2026-06-10T14:40:00+05:30,1480.90,1482.40,1478.80,1479.40,15079
2026-06-10T14:45:00+05:30,1478.60,1479.70,1476.30,1477.50,12319
2026-06-10T14:50:00+05:30,1476.90,1479.90,1475.70,1479.90,65837
2026-06-10T14:55:00+05:30,1479.20,1480.00,1476.70,1477.80,31272
2026-06-10T15:00:00+05:30,1476.70,1478.50,1474.70,1475.70,52654
2026-06-10T15:05:00+05:30,1475.00,1476.90,1474.30,1474.60,42501
2026-06-10T15:10:00+05:30,1475.20,1475.50,1467.90,1467.90,53939
2026-06-10T15:15:00+05:30,1467.90,1471.70,1467.30,1471.70,35391
2026-06-10T15:20:00+05:30,1471.00,1473.80,1470.00,1473.10,43058
2026-06-10T15:25:00+05:30,1473.10,1476.10,1469.40,1472.60,66866
2026-06-11T09:15:00+05:30,1456.70,1462.00,1453.90,1460.60,0
2026-06-11T09:20:00+05:30,1461.10,1466.30,1460.60,1465.00,16588
2026-06-11T09:25:00+05:30,1464.00,1464.30,1460.90,1462.00,14293
2026-06-11T09:30:00+05:30,1462.40,1462.70,1458.70,1459.20,18969
2026-06-11T09:35:00+05:30,1460.10,1464.20,1459.90,1464.20,11640
2026-06-11T09:40:00+05:30,1464.00,1466.20,1461.50,1466.20,7812
2026-06-11T09:45:00+05:30,1465.80,1469.00,1465.40,1468.00,10569
2026-06-11T09:50:00+05:30,1467.60,1468.20,1466.00,1466.50,9158
