ts,open,high,low,close,volume
2026-07-09T14:55:00+05:30,88.40,88.40,88.35,88.40,160758
2026-07-09T15:00:00+05:30,88.25,88.30,88.05,88.10,263371
2026-07-09T15:05:00+05:30,88.10,88.10,88.00,88.10,246107
2026-07-09T15:10:00+05:30,88.10,88.15,88.10,88.10,128590
2026-07-09T15:15:00+05:30,88.10,88.15,88.05,88.10,86673
2026-07-09T15:20:00+05:30,88.10,88.20,88.10,88.15,201203
2026-07-09T15:25:00+05:30,88.15,88.30,88.10,88.30,258723
2026-07-10T09:15:00+05:30,88.50,89.40,88.50,89.00,0
2026-07-10T09:20:00+05:30,88.90,89.40,88.90,89.40,298178
2026-07-10T09:25:00+05:30,89.35,89.40,89.20,89.30,297659
2026-07-10T09:30:00+05:30,89.30,89.30,89.05,89.15,114937
2026-07-10T09:35:00+05:30,89.15,89.20,89.10,89.20,128314
2026-07-10T09:40:00+05:30,89.25,89.40,89.15,89.30,97212
2026-07-10T09:45:00+05:30,89.35,89.40,89.25,89.40,80968
2026-07-10T09:50:00+05:30,89.40,89.45,89.25,89.30,125214
2026-07-10T09:55:00+05:30,89.35,89.40,89.30,89.35,110588
2026-07-10T10:00:00+05:30,89.30,89.60,89.30,89.60,338207
2026-07-10T10:05:00+05:30,89.65,89.80,89.65,89.70,459958
2026-07-10T10:10:00+05:30,89.60,89.65,89.55,89.60,115586
2026-07-10T10:15:00+05:30,89.60,89.65,89.50,89.55,173155
2026-07-10T10:20:00+05:30,89.55,89.65,89.55,89.55,87636
2026-07-10T10:25:00+05:30,89.60,89.65,89.50,89.55,68739
2026-07-10T10:30:00+05:30,89.55,89.55,89.40,89.45,182102
2026-07-10T10:35:00+05:30,89.45,89.70,89.45,89.60,195526
2026-07-10T10:40:00+05:30,89.60,89.75,89.55,89.75,175365
2026-07-10T10:45:00+05:30,89.75,89.75,89.65,89.75,64727
2026-07-10T10:50:00+05:30,89.75,89.75,89.60,89.65,43479
2026-07-10T10:55:00+05:30,89.60,89.70,89.60,89.60,42742
2026-07-10T11:00:00+05:30,89.60,89.70,89.55,89.60,84309
2026-07-10T11:05:00+05:30,89.60,89.60,89.50,89.55,68363
2026-07-10T11:10:00+05:30,89.55,89.55,89.40,89.45,85800
2026-07-10T11:15:00+05:30,89.50,89.50,89.40,89.45,43312
2026-07-10T11:20:00+05:30,89.40,89.45,89.40,89.45,65725
2026-07-10T11:25:00+05:30,89.45,89.50,89.40,89.45,45874
2026-07-10T11:30:00+05:30,89.45,89.45,89.35,89.45,168770
2026-07-10T11:35:00+05:30,89.45,89.45,89.40,89.45,31403
2026-07-10T11:40:00+05:30,89.45,89.45,89.40,89.40,35375
2026-07-10T11:45:00+05:30,89.40,89.55,89.40,89.50,84189
2026-07-10T11:50:00+05:30,89.50,89.55,89.35,89.45,49282
2026-07-10T11:55:00+05:30,89.45,89.55,89.40,89.50,50607
2026-07-10T12:00:00+05:30,89.50,89.55,89.45,89.55,51852
2026-07-10T12:05:00+05:30,89.50,89.60,89.50,89.60,49975
2026-07-10T12:10:00+05:30,89.60,89.70,89.60,89.65,78871
2026-07-10T12:15:00+05:30,89.70,89.70,89.65,89.70,162814
2026-07-10T12:20:00+05:30,89.70,89.70,89.65,89.65,73213
2026-07-10T12:25:00+05:30,89.70,89.70,89.65,89.70,123642
2026-07-10T12:30:00+05:30,89.70,89.75,89.60,89.70,55385
2026-07-10T12:35:00+05:30,89.75,89.75,89.65,89.65,49925
2026-07-10T12:40:00+05:30,89.70,89.75,89.65,89.70,142549
2026-07-10T12:45:00+05:30,89.70,89.95,89.70,89.90,337002
2026-07-10T12:50:00+05:30,89.90,89.90,89.75,89.80,195188
2026-07-10T12:55:00+05:30,89.80,89.80,89.70,89.75,98840
2026-07-10T13:00:00+05:30,89.70,89.80,89.70,89.80,29598
2026-07-10T13:05:00+05:30,89.80,89.90,89.80,89.90,77386
2026-07-10T13:10:00+05:30,89.85,89.95,89.85,89.90,117982
2026-07-10T13:15:00+05:30,89.90,89.90,89.75,89.75,63443
2026-07-10T13:20:00+05:30,89.75,89.75,89.65,89.65,88117
2026-07-10T13:25:00+05:30,89.65,89.75,89.65,89.75,87946
2026-07-10T13:30:00+05:30,89.75,89.80,89.70,89.80,59737
2026-07-10T13:35:00+05:30,89.80,89.85,89.75,89.85,95596
2026-07-10T13:40:00+05:30,89.85,89.90,89.80,89.85,145258
2026-07-10T13:45:00+05:30,89.85,89.90,89.80,89.80,45385
2026-07-10T13:50:00+05:30,89.85,89.90,89.85,89.90,47062
2026-07-10T13:55:00+05:30,89.90,89.90,89.75,89.80,52163
2026-07-10T14:00:00+05:30,89.80,89.85,89.75,89.80,55135
2026-07-10T14:05:00+05:30,89.80,89.80,89.75,89.80,35857
2026-07-10T14:10:00+05:30,89.80,89.80,89.75,89.80,103374
2026-07-10T14:15:00+05:30,89.80,89.85,89.80,89.80,51934
2026-07-10T14:20:00+05:30,89.80,89.85,89.80,89.85,42162
2026-07-10T14:25:00+05:30,89.85,89.90,89.80,89.90,69718
2026-07-10T14:30:00+05:30,89.90,89.90,89.80,89.85,39135
2026-07-10T14:35:00+05:30,89.80,89.85,89.80,89.80,23397
2026-07-10T14:40:00+05:30,89.80,89.90,89.80,89.80,88628
2026-07-10T14:45:00+05:30,89.85,89.95,89.80,89.95,73516
2026-07-10T14:50:00+05:30,89.95,89.95,89.85,89.85,158047
2026-07-10T14:55:00+05:30,89.85,89.90,89.85,89.90,89024
2026-07-10T15:00:00+05:30,89.90,89.95,89.90,89.90,180313
2026-07-10T15:05:00+05:30,89.90,89.90,89.85,89.90,72956
2026-07-10T15:10:00+05:30,89.90,89.90,89.80,89.85,137691
2026-07-10T15:15:00+05:30,89.85,89.85,89.80,89.85,329672
2026-07-10T15:20:00+05:30,89.90,89.95,89.90,89.90,300421
2026-07-10T15:25:00+05:30,89.95,90.00,89.90,90.00,304482
2026-07-13T09:15:00+05:30,89.85,89.85,88.75,88.80,0
2026-07-13T09:20:00+05:30,88.85,89.05,88.80,89.00,259512
2026-07-13T09:25:00+05:30,89.00,89.05,88.95,89.00,136627
2026-07-13T09:30:00+05:30,89.00,89.10,88.95,89.05,117682
2026-07-13T09:35:00+05:30,89.00,89.20,88.95,89.15,118150
2026-07-13T09:40:00+05:30,89.15,89.20,89.10,89.15,89898
2026-07-13T09:45:00+05:30,89.15,89.35,89.15,89.35,137904
2026-07-13T09:50:00+05:30,89.35,89.45,89.30,89.30,112925
2026-07-13T09:55:00+05:30,89.35,89.40,89.35,89.40,54983
2026-07-13T10:00:00+05:30,89.40,89.60,89.35,89.55,121437
2026-07-13T10:05:00+05:30,89.55,89.60,89.50,89.60,47237
2026-07-13T10:10:00+05:30,89.55,89.60,89.35,89.35,150117
2026-07-13T10:15:00+05:30,89.50,89.55,89.45,89.50,82313
2026-07-13T10:20:00+05:30,89.50,89.70,89.50,89.70,79036
2026-07-13T10:25:00+05:30,89.70,89.70,89.60,89.70,64068
2026-07-13T10:30:00+05:30,89.70,89.70,89.60,89.65,68705
2026-07-13T10:35:00+05:30,89.70,89.70,89.60,89.65,73366
2026-07-13T10:40:00+05:30,89.60,89.65,89.45,89.45,133696
2026-07-13T10:45:00+05:30,89.50,89.50,89.40,89.45,61121
2026-07-13T10:50:00+05:30,89.45,89.50,89.35,89.40,80986
2026-07-13T10:55:00+05:30,89.45,89.55,89.35,89.50,52535
2026-07-13T11:00:00+05:30,89.50,89.50,89.40,89.45,31355
2026-07-13T11:05:00+05:30,89.40,89.45,89.35,89.35,60654
2026-07-13T11:10:00+05:30,89.35,89.40,89.35,89.40,34333
2026-07-13T11:15:00+05:30,89.40,89.40,89.30,89.35,49105
2026-07-13T11:20:00+05:30,89.35,89.35,89.30,89.30,31587
2026-07-13T11:25:00+05:30,89.30,89.35,89.30,89.35,57594
2026-07-13T11:30:00+05:30,89.35,89.40,89.25,89.30,51398
2026-07-13T11:35:00+05:30,89.35,89.35,89.25,89.25,49935
2026-07-13T11:40:00+05:30,89.30,89.30,89.25,89.30,21102
2026-07-13T11:45:00+05:30,89.25,89.30,89.15,89.20,95354
2026-07-13T11:50:00+05:30,89.15,89.20,89.15,89.20,33495
2026-07-13T11:55:00+05:30,89.15,89.20,89.10,89.15,41462
2026-07-13T12:00:00+05:30,89.15,89.30,89.15,89.20,35464
2026-07-13T12:05:00+05:30,89.25,89.25,89.20,89.25,18933
2026-07-13T12:10:00+05:30,89.25,89.40,89.20,89.40,68106
2026-07-13T12:15:00+05:30,89.40,89.45,89.35,89.45,37381
2026-07-13T12:20:00+05:30,89.45,89.45,89.40,89.40,39478
2026-07-13T12:25:00+05:30,89.40,89.40,89.30,89.40,42246
2026-07-13T12:30:00+05:30,89.35,89.40,89.25,89.40,44983
2026-07-13T12:35:00+05:30,89.40,89.50,89.40,89.45,56486
2026-07-13T12:40:00+05:30,89.50,89.60,89.45,89.55,42249
2026-07-13T12:45:00+05:30,89.60,89.65,89.55,89.60,145289
2026-07-13T12:50:00+05:30,89.65,89.70,89.60,89.65,81453
2026-07-13T12:55:00+05:30,89.65,89.70,89.55,89.55,37079
2026-07-13T13:00:00+05:30,89.60,89.60,89.45,89.50,41629
2026-07-13T13:05:00+05:30,89.50,89.55,89.50,89.50,21862
2026-07-13T13:10:00+05:30,89.55,89.55,89.50,89.50,25973
