ts,open,high,low,close,volume
2026-06-18T15:00:00+05:30,1157.80,1164.20,1157.50,1163.50,216965
2026-06-18T15:05:00+05:30,1163.40,1165.00,1162.80,1163.50,246410
2026-06-18T15:10:00+05:30,1163.60,1164.20,1161.90,1161.90,272916
2026-06-18T15:15:00+05:30,1162.00,1163.50,1161.10,1162.90,211001
2026-06-18T15:20:00+05:30,1162.90,1164.50,1159.00,1159.10,308202
2026-06-18T15:25:00+05:30,1159.10,1160.20,1157.00,1159.40,234504
2026-06-19T09:15:00+05:30,1111.00,1111.00,1091.80,1100.30,0
2026-06-19T09:20:00+05:30,1100.30,1103.30,1098.00,1102.60,334571
2026-06-19T09:25:00+05:30,1102.20,1103.10,1097.50,1101.90,247972
2026-06-19T09:30:00+05:30,1102.60,1104.00,1098.80,1103.10,191154
2026-06-19T09:35:00+05:30,1103.10,1104.50,1101.20,1104.40,150005
2026-06-19T09:40:00+05:30,1104.60,1106.60,1103.70,1104.90,168205
2026-06-19T09:45:00+05:30,1105.00,1105.30,1103.00,1103.40,114774
2026-06-19T09:50:00+05:30,1103.10,1108.00,1102.50,1107.90,112148
2026-06-19T09:55:00+05:30,1107.90,1110.90,1107.90,1110.40,114821
2026-06-19T10:00:00+05:30,1110.30,1112.40,1109.60,1110.10,87646
2026-06-19T10:05:00+05:30,1110.10,1110.90,1108.00,1108.40,93304
2026-06-19T10:10:00+05:30,1108.00,1112.90,1107.10,1111.10,81539
2026-06-19T10:15:00+05:30,1111.10,1111.40,1110.00,1111.30,52307
2026-06-19T10:20:00+05:30,1111.30,1111.90,1108.40,1109.90,57695
2026-06-19T10:25:00+05:30,1109.80,1111.90,1108.00,1111.90,68136
2026-06-19T10:30:00+05:30,1111.90,1112.80,1111.00,1111.60,52949
2026-06-19T10:35:00+05:30,1111.80,1114.70,1111.40,1114.60,51108
2026-06-19T10:40:00+05:30,1114.50,1115.30,1113.20,1114.40,62362
2026-06-19T10:45:00+05:30,1114.40,1117.00,1114.00,1115.50,56199
2026-06-19T10:50:00+05:30,1114.80,1115.60,1113.00,1115.40,28947
2026-06-19T10:55:00+05:30,1115.40,1116.00,1112.00,1112.70,53852
2026-06-19T11:00:00+05:30,1112.10,1113.20,1110.80,1112.00,35558
2026-06-19T11:05:00+05:30,1112.00,1115.30,1111.90,1115.30,31947
2026-06-19T11:10:00+05:30,1115.50,1116.20,1113.90,1115.80,42133
2026-06-19T11:15:00+05:30,1115.80,1116.70,1115.00,1116.70,29310
2026-06-19T11:20:00+05:30,1116.80,1118.00,1115.90,1117.70,31436
2026-06-19T11:25:00+05:30,1117.70,1117.70,1116.20,1117.00,23407
2026-06-19T11:30:00+05:30,1116.80,1117.80,1116.60,1117.80,20505
2026-06-19T11:35:00+05:30,1117.80,1118.00,1116.40,1117.30,18298
2026-06-19T11:40:00+05:30,1117.30,1117.50,1115.00,1116.10,30398
2026-06-19T11:45:00+05:30,1116.10,1116.10,1113.70,1114.20,919406
2026-06-19T11:50:00+05:30,1114.20,1114.70,1111.50,1111.90,43456
2026-06-19T11:55:00+05:30,1111.90,1113.30,1111.30,1113.00,28334
2026-06-19T12:00:00+05:30,1113.10,1118.30,1112.90,1118.20,453309
2026-06-19T12:05:00+05:30,1118.40,1120.80,1117.00,1117.40,64256
2026-06-19T12:10:00+05:30,1117.40,1118.60,1116.80,1117.90,35260
2026-06-19T12:15:00+05:30,1117.90,1118.60,1116.20,1116.50,32917
2026-06-19T12:20:00+05:30,1116.60,1118.40,1116.20,1117.30,32051
2026-06-19T12:25:00+05:30,1117.60,1118.30,1116.40,1117.00,30364
2026-06-19T12:30:00+05:30,1117.00,1117.60,1115.70,1116.40,54704
2026-06-19T12:35:00+05:30,1116.40,1116.40,1113.70,1114.10,73720
2026-06-19T12:40:00+05:30,1114.50,1115.90,1113.40,1115.80,53477
2026-06-19T12:45:00+05:30,1116.00,1118.70,1115.70,1117.10,78335
2026-06-19T12:50:00+05:30,1117.10,1118.30,1116.60,1117.80,60972
2026-06-19T12:55:00+05:30,1117.90,1118.10,1117.00,1117.50,26085
2026-06-19T13:00:00+05:30,1117.90,1118.70,1117.10,1117.20,40326
2026-06-19T13:05:00+05:30,1117.40,1118.10,1117.00,1117.60,36061
2026-06-19T13:10:00+05:30,1117.60,1117.90,1116.90,1117.60,47900
2026-06-19T13:15:00+05:30,1117.60,1117.70,1117.10,1117.60,56950
2026-06-19T13:20:00+05:30,1117.50,1117.80,1114.80,1114.80,68543
2026-06-19T13:25:00+05:30,1114.90,1116.00,1113.70,1115.60,25458
2026-06-19T13:30:00+05:30,1115.50,1116.40,1115.10,1116.40,36886
2026-06-19T13:35:00+05:30,1116.40,1116.50,1115.40,1115.50,12075
2026-06-19T13:40:00+05:30,1115.90,1116.60,1115.40,1116.00,20096
2026-06-19T13:45:00+05:30,1116.00,1119.30,1115.40,1119.30,34940
2026-06-19T13:50:00+05:30,1119.30,1119.70,1118.00,1118.40,36221
2026-06-19T13:55:00+05:30,1118.40,1118.80,1117.80,1118.30,22191
2026-06-19T14:00:00+05:30,1118.60,1118.70,1116.10,1117.20,34807
2026-06-19T14:05:00+05:30,1117.20,1117.80,1116.10,1116.60,21032
