ts,open,high,low,close,volume
2026-05-20T14:15:00+05:30,1283.50,1284.30,1281.00,1282.00,11190
2026-05-20T14:20:00+05:30,1282.00,1282.60,1281.30,1282.40,5597
2026-05-20T14:25:00+05:30,1282.50,1282.50,1280.70,1282.30,3682
2026-05-20T14:30:00+05:30,1282.30,1284.10,1282.00,1283.10,6667
2026-05-20T14:35:00+05:30,1282.80,1284.00,1282.60,1283.00,14574
2026-05-20T14:40:00+05:30,1283.00,1284.20,1283.00,1283.00,10543
2026-05-20T14:45:00+05:30,1283.40,1287.60,1283.00,1287.50,13672
2026-05-20T14:50:00+05:30,1287.80,1289.00,1286.60,1286.60,10420
2026-05-20T14:55:00+05:30,1286.80,1288.00,1285.00,1285.10,9895
2026-05-20T15:00:00+05:30,1285.60,1285.60,1282.60,1283.20,31064
2026-05-20T15:05:00+05:30,1283.20,1286.00,1282.40,1286.00,25883
2026-05-20T15:10:00+05:30,1286.00,1286.00,1282.20,1283.60,20099
2026-05-20T15:15:00+05:30,1284.70,1285.40,1282.90,1284.80,48730
2026-05-20T15:20:00+05:30,1284.00,1284.00,1283.00,1283.00,28713
2026-05-20T15:25:00+05:30,1283.10,1284.70,1278.00,1278.00,61672
2026-05-21T09:15:00+05:30,1289.70,1289.70,1286.10,1288.90,0
2026-05-21T09:20:00+05:30,1288.50,1289.60,1287.70,1289.00,18934
2026-05-21T09:25:00+05:30,1288.80,1289.80,1288.60,1289.70,12149
2026-05-21T09:30:00+05:30,1289.30,1290.00,1287.40,1287.40,29149
2026-05-21T09:35:00+05:30,1288.00,1288.00,1285.40,1286.00,19267
2026-05-21T09:40:00+05:30,1286.20,1287.40,1285.60,1287.00,9750
2026-05-21T09:45:00+05:30,1287.90,1288.70,1286.20,1287.10,15905
2026-05-21T09:50:00+05:30,1286.60,1286.60,1283.90,1286.00,13906
2026-05-21T09:55:00+05:30,1286.80,1288.40,1286.10,1286.50,10680
2026-05-21T10:00:00+05:30,1286.50,1288.00,1283.70,1284.70,15776
2026-05-21T10:05:00+05:30,1284.70,1285.20,1281.20,1282.90,8066
2026-05-21T10:10:00+05:30,1283.10,1283.20,1280.10,1281.10,22177
2026-05-21T10:15:00+05:30,1281.50,1283.40,1281.10,1282.80,10097
2026-05-21T10:20:00+05:30,1282.80,1282.80,1280.30,1280.40,7931
2026-05-21T10:25:00+05:30,1280.80,1282.60,1280.60,1281.70,8978
2026-05-21T10:30:00+05:30,1281.70,1282.10,1277.60,1278.30,20762
2026-05-21T10:35:00+05:30,1278.70,1279.20,1274.30,1275.80,18445
2026-05-21T10:40:00+05:30,1275.80,1277.10,1275.00,1276.50,10747
2026-05-21T10:45:00+05:30,1276.50,1278.40,1276.50,1277.50,7791
2026-05-21T10:50:00+05:30,1277.80,1278.40,1276.10,1277.60,8475
2026-05-21T10:55:00+05:30,1278.40,1280.50,1277.60,1278.00,38701
2026-05-21T11:00:00+05:30,1278.90,1279.00,1277.30,1278.10,22006
2026-05-21T11:05:00+05:30,1278.10,1278.90,1277.40,1278.50,12490
2026-05-21T11:10:00+05:30,1278.90,1278.90,1276.70,1277.20,9841
2026-05-21T11:15:00+05:30,1277.50,1277.70,1273.00,1276.80,34866
