ts,open,high,low,close,volume
2026-06-09T11:30:00+05:30,2258.20,2262.50,2258.20,2261.30,20412
2026-06-09T11:35:00+05:30,2262.00,2262.50,2260.60,2262.50,4799
2026-06-09T11:40:00+05:30,2261.80,2262.10,2260.50,2260.50,10569
2026-06-09T11:45:00+05:30,2261.20,2266.10,2261.20,2265.10,23257
2026-06-09T11:50:00+05:30,2265.90,2266.50,2265.10,2265.80,3651
2026-06-09T11:55:00+05:30,2266.00,2266.50,2265.60,2265.90,2660
2026-06-09T12:00:00+05:30,2265.60,2266.40,2262.00,2262.80,9837
2026-06-09T12:05:00+05:30,2262.80,2265.00,2262.80,2265.00,2163
2026-06-09T12:10:00+05:30,2264.50,2265.00,2263.80,2265.00,3888
2026-06-09T12:15:00+05:30,2265.00,2269.90,2265.00,2269.60,8797
2026-06-09T12:20:00+05:30,2269.60,2271.40,2267.30,2268.20,8118
2026-06-09T12:25:00+05:30,2268.20,2270.20,2267.50,2270.00,9621
2026-06-09T12:30:00+05:30,2270.00,2270.70,2268.50,2269.80,6583
2026-06-09T12:35:00+05:30,2269.50,2271.00,2268.80,2270.00,8196
2026-06-09T12:40:00+05:30,2270.10,2270.40,2267.20,2267.20,7671
2026-06-09T12:45:00+05:30,2268.10,2268.20,2266.00,2266.00,13264
2026-06-09T12:50:00+05:30,2265.70,2265.70,2261.70,2262.30,23343
2026-06-09T12:55:00+05:30,2262.30,2262.60,2257.80,2262.20,13532
2026-06-09T13:00:00+05:30,2262.60,2262.60,2259.70,2261.60,20924
2026-06-09T13:05:00+05:30,2261.50,2263.60,2261.10,2263.00,8290
2026-06-09T13:10:00+05:30,2263.00,2267.10,2262.60,2266.40,11059
2026-06-09T13:15:00+05:30,2266.30,2266.50,2263.00,2263.10,7363
2026-06-09T13:20:00+05:30,2263.20,2265.30,2263.00,2265.30,7937
2026-06-09T13:25:00+05:30,2266.30,2268.60,2265.70,2268.00,18335
2026-06-09T13:30:00+05:30,2268.30,2269.00,2267.70,2268.10,8007
2026-06-09T13:35:00+05:30,2268.50,2270.40,2267.20,2269.60,7168
2026-06-09T13:40:00+05:30,2270.60,2270.90,2266.40,2266.90,13838
2026-06-09T13:45:00+05:30,2266.90,2267.30,2264.50,2265.10,10138
2026-06-09T13:50:00+05:30,2265.10,2266.10,2264.50,2264.50,6900
2026-06-09T13:55:00+05:30,2264.50,2266.00,2263.80,2264.40,12309
2026-06-09T14:00:00+05:30,2264.70,2264.90,2263.00,2263.80,6664
2026-06-09T14:05:00+05:30,2264.10,2265.40,2263.40,2265.40,5394
2026-06-09T14:10:00+05:30,2265.40,2265.50,2263.00,2264.90,5632
2026-06-09T14:15:00+05:30,2265.50,2265.50,2263.00,2264.00,9066
2026-06-09T14:20:00+05:30,2264.00,2264.00,2263.30,2263.50,4631
2026-06-09T14:25:00+05:30,2263.40,2264.50,2263.30,2264.10,4841
2026-06-09T14:30:00+05:30,2264.10,2264.10,2257.40,2259.30,13266
2026-06-09T14:35:00+05:30,2259.70,2262.20,2259.30,2262.20,5449
2026-06-09T14:40:00+05:30,2262.20,2264.60,2262.10,2263.50,13340
2026-06-09T14:45:00+05:30,2263.50,2266.70,2263.50,2265.10,18375
2026-06-09T14:50:00+05:30,2265.30,2268.60,2265.20,2268.10,11798
2026-06-09T14:55:00+05:30,2268.50,2270.90,2268.30,2269.00,8707
2026-06-09T15:00:00+05:30,2269.70,2269.70,2265.70,2266.90,17079
2026-06-09T15:05:00+05:30,2267.00,2267.00,2264.60,2265.00,23548
2026-06-09T15:10:00+05:30,2265.00,2265.00,2263.40,2264.60,13486
2026-06-09T15:15:00+05:30,2264.60,2264.70,2263.70,2264.00,17310
2026-06-09T15:20:00+05:30,2264.00,2265.00,2264.00,2264.30,33889
2026-06-09T15:25:00+05:30,2264.20,2266.00,2255.60,2266.00,32041
2026-06-10T09:15:00+05:30,2265.90,2270.70,2265.90,2268.10,0
2026-06-10T09:20:00+05:30,2267.90,2269.70,2264.50,2266.20,5356
2026-06-10T09:25:00+05:30,2266.20,2271.40,2265.70,2265.70,4163
2026-06-10T09:30:00+05:30,2266.00,2272.90,2264.10,2266.90,38911
2026-06-10T09:35:00+05:30,2267.60,2267.60,2260.00,2265.80,38505
2026-06-10T09:40:00+05:30,2265.60,2269.70,2263.60,2269.50,2549
2026-06-10T09:45:00+05:30,2270.00,2272.50,2270.00,2272.30,4067
2026-06-10T09:50:00+05:30,2271.70,2272.90,2269.00,2270.20,3866
2026-06-10T09:55:00+05:30,2269.50,2275.00,2269.50,2272.00,5655
2026-06-10T10:00:00+05:30,2272.90,2273.20,2267.60,2268.60,3042
2026-06-10T10:05:00+05:30,2269.10,2271.00,2269.10,2270.40,2010
2026-06-10T10:10:00+05:30,2270.40,2272.00,2269.10,2269.10,5375
