ts,open,high,low,close,volume
2026-06-11T10:45:00+05:30,9230.00,9259.50,9230.00,9244.50,6613
2026-06-11T10:50:00+05:30,9243.00,9343.00,9232.50,9343.00,11720
2026-06-11T10:55:00+05:30,9341.00,9343.00,9282.50,9292.00,6673
2026-06-11T11:00:00+05:30,9290.50,9303.50,9283.50,9301.00,3097
2026-06-11T11:05:00+05:30,9301.00,9384.00,9301.00,9373.50,10674
2026-06-11T11:10:00+05:30,9375.00,9396.00,9351.00,9360.00,9574
2026-06-11T11:15:00+05:30,9356.50,9385.50,9356.50,9385.50,3517
2026-06-11T11:20:00+05:30,9384.00,9396.00,9365.00,9375.50,4784
2026-06-11T11:25:00+05:30,9374.50,9377.00,9364.50,9373.50,1540
2026-06-11T11:30:00+05:30,9368.50,9415.00,9368.50,9410.00,6030
2026-06-11T11:35:00+05:30,9410.00,9425.00,9383.00,9386.50,5391
2026-06-11T11:40:00+05:30,9393.50,9400.00,9380.50,9400.00,1413
2026-06-11T11:45:00+05:30,9397.00,9419.00,9393.00,9410.00,3686
2026-06-11T11:50:00+05:30,9405.00,9435.00,9400.50,9415.00,3348
2026-06-11T11:55:00+05:30,9408.00,9433.00,9408.00,9422.00,2108
2026-06-11T12:00:00+05:30,9423.50,9433.00,9410.00,9412.00,1784
2026-06-11T12:05:00+05:30,9410.00,9410.00,9387.00,9387.00,1719
2026-06-11T12:10:00+05:30,9389.00,9400.00,9382.50,9400.00,2018
2026-06-11T12:15:00+05:30,9400.00,9420.50,9400.00,9402.00,1530
2026-06-11T12:20:00+05:30,9402.00,9410.50,9398.00,9407.50,1024
2026-06-11T12:25:00+05:30,9407.50,9410.00,9403.00,9404.00,1123
2026-06-11T12:30:00+05:30,9404.50,9430.00,9404.50,9428.50,3437
2026-06-11T12:35:00+05:30,9428.00,9439.00,9415.50,9425.00,2407
2026-06-11T12:40:00+05:30,9425.00,9425.00,9395.00,9395.00,1371
2026-06-11T12:45:00+05:30,9395.50,9397.50,9301.00,9306.50,15875
2026-06-11T12:50:00+05:30,9306.50,9328.00,9269.50,9280.50,10123
2026-06-11T12:55:00+05:30,9281.50,9296.00,9267.00,9288.50,4563
2026-06-11T13:00:00+05:30,9287.50,9294.50,9245.00,9253.50,3110
2026-06-11T13:05:00+05:30,9253.50,9266.00,9249.00,9261.00,1776
2026-06-11T13:10:00+05:30,9260.50,9279.00,9259.00,9263.50,1719
2026-06-11T13:15:00+05:30,9264.00,9265.00,9243.50,9257.00,1945
2026-06-11T13:20:00+05:30,9257.00,9264.50,9238.50,9261.50,3275
2026-06-11T13:25:00+05:30,9259.00,9262.50,9241.50,9254.00,1437
2026-06-11T13:30:00+05:30,9254.00,9265.00,9253.00,9258.50,1128
2026-06-11T13:35:00+05:30,9257.00,9264.50,9256.00,9257.00,2403
2026-06-11T13:40:00+05:30,9257.50,9260.00,9231.00,9244.00,3049
2026-06-11T13:45:00+05:30,9245.50,9277.00,9239.50,9266.00,2793
2026-06-11T13:50:00+05:30,9264.00,9269.00,9260.00,9267.00,833
2026-06-11T13:55:00+05:30,9261.00,9273.00,9255.00,9264.00,2467
2026-06-11T14:00:00+05:30,9264.00,9285.00,9264.00,9269.00,2096
2026-06-11T14:05:00+05:30,9269.00,9271.00,9246.00,9249.50,1147
2026-06-11T14:10:00+05:30,9250.00,9265.00,9250.00,9257.50,1242
2026-06-11T14:15:00+05:30,9257.00,9261.00,9252.00,9261.00,651
2026-06-11T14:20:00+05:30,9261.00,9272.50,9261.00,9261.50,905
2026-06-11T14:25:00+05:30,9263.50,9283.50,9260.00,9278.00,1458
2026-06-11T14:30:00+05:30,9274.00,9309.00,9256.50,9299.50,5373
2026-06-11T14:35:00+05:30,9300.00,9321.00,9295.50,9307.50,3606
2026-06-11T14:40:00+05:30,9307.50,9309.00,9294.50,9296.00,1950
2026-06-11T14:45:00+05:30,9300.50,9303.00,9265.00,9272.00,2673
2026-06-11T14:50:00+05:30,9264.50,9273.00,9252.00,9270.00,3017
2026-06-11T14:55:00+05:30,9269.00,9277.00,9262.50,9276.50,1319
2026-06-11T15:00:00+05:30,9276.50,9285.00,9234.00,9240.00,4871
2026-06-11T15:05:00+05:30,9238.00,9254.00,9230.50,9245.50,4569
2026-06-11T15:10:00+05:30,9246.00,9277.00,9245.00,9273.00,4912
2026-06-11T15:15:00+05:30,9275.00,9288.50,9266.00,9278.00,6185
2026-06-11T15:20:00+05:30,9280.00,9285.00,9265.50,9284.00,6309
