ts,open,high,low,close,volume
2026-05-20T10:40:00+05:30,918.70,918.70,916.15,916.45,56512
2026-05-20T10:45:00+05:30,916.65,916.65,914.05,914.25,125162
2026-05-20T10:50:00+05:30,914.35,915.65,914.35,915.30,43973
2026-05-20T10:55:00+05:30,915.60,916.60,915.05,916.60,30059
2026-05-20T11:00:00+05:30,916.80,919.95,916.00,919.95,94283
2026-05-20T11:05:00+05:30,919.95,920.75,919.60,920.10,48026
2026-05-20T11:10:00+05:30,920.05,920.05,918.55,918.80,33511
2026-05-20T11:15:00+05:30,918.80,919.80,918.65,919.40,27991
2026-05-20T11:20:00+05:30,919.50,920.20,918.65,918.65,32019
2026-05-20T11:25:00+05:30,918.85,920.80,918.65,920.05,55530
2026-05-20T11:30:00+05:30,920.20,920.35,918.75,919.30,26016
2026-05-20T11:35:00+05:30,919.30,919.95,918.80,919.30,31446
2026-05-20T11:40:00+05:30,919.55,919.55,918.50,919.50,27599
2026-05-20T11:45:00+05:30,919.50,921.85,919.50,921.55,74959
2026-05-20T11:50:00+05:30,921.45,921.65,919.00,919.55,46620
2026-05-20T11:55:00+05:30,919.75,920.70,919.25,919.45,98815
2026-05-20T12:00:00+05:30,919.35,919.45,918.00,918.40,64482
2026-05-20T12:05:00+05:30,918.25,918.25,914.80,914.80,180597
2026-05-20T12:10:00+05:30,914.95,916.40,914.50,916.25,106095
2026-05-20T12:15:00+05:30,916.05,916.55,915.05,916.00,55130
2026-05-20T12:20:00+05:30,916.00,917.00,915.70,916.50,50094
2026-05-20T12:25:00+05:30,916.70,916.80,915.55,916.10,56506
2026-05-20T12:30:00+05:30,916.50,916.90,915.80,916.10,46887
2026-05-20T12:35:00+05:30,916.60,917.20,916.15,916.60,47422
2026-05-20T12:40:00+05:30,916.95,917.85,916.00,917.10,118453
2026-05-20T12:45:00+05:30,917.15,917.45,916.20,916.30,32185
2026-05-20T12:50:00+05:30,916.30,917.50,916.00,917.10,103568
2026-05-20T12:55:00+05:30,917.35,918.30,917.20,918.30,66948
2026-05-20T13:00:00+05:30,918.20,918.70,917.70,917.70,112769
2026-05-20T13:05:00+05:30,917.85,918.00,916.85,917.90,29162
2026-05-20T13:10:00+05:30,917.80,918.50,916.20,916.55,29787
2026-05-20T13:15:00+05:30,916.35,916.55,914.70,915.25,188960
2026-05-20T13:20:00+05:30,915.55,916.10,914.85,916.10,81450
2026-05-20T13:25:00+05:30,915.80,917.85,915.10,916.10,55908
2026-05-20T13:30:00+05:30,916.05,918.60,915.65,918.60,65173
2026-05-20T13:35:00+05:30,918.90,920.60,918.90,919.45,116968
2026-05-20T13:40:00+05:30,919.70,919.70,917.00,917.45,40155
2026-05-20T13:45:00+05:30,917.85,917.95,916.45,917.05,40657
2026-05-20T13:50:00+05:30,917.35,917.35,916.40,916.70,43703
2026-05-20T13:55:00+05:30,916.90,918.35,916.45,918.35,41834
2026-05-20T14:00:00+05:30,918.50,918.90,917.20,918.45,45316
2026-05-20T14:05:00+05:30,918.35,920.50,918.00,920.05,48451
2026-05-20T14:10:00+05:30,920.05,920.45,920.00,920.30,64566
2026-05-20T14:15:00+05:30,920.25,920.85,920.00,920.20,55132
2026-05-20T14:20:00+05:30,920.55,924.35,920.10,924.10,86511
2026-05-20T14:25:00+05:30,924.10,924.15,921.65,923.10,62723
2026-05-20T14:30:00+05:30,923.25,923.65,922.00,923.20,82807
2026-05-20T14:35:00+05:30,923.15,923.95,923.00,923.00,71576
2026-05-20T14:40:00+05:30,923.00,923.75,923.00,923.30,49396
2026-05-20T14:45:00+05:30,923.30,923.65,922.15,922.60,82888
2026-05-20T14:50:00+05:30,922.60,923.20,921.80,922.40,50415
2026-05-20T14:55:00+05:30,922.55,924.00,922.10,922.30,72547
2026-05-20T15:00:00+05:30,923.00,923.25,920.40,921.20,147401
2026-05-20T15:05:00+05:30,921.25,923.15,921.15,922.85,141931
2026-05-20T15:10:00+05:30,922.95,923.05,922.50,922.65,103237
2026-05-20T15:15:00+05:30,922.65,924.25,922.25,922.25,157265
2026-05-20T15:20:00+05:30,922.30,924.40,922.05,924.35,176868
2026-05-20T15:25:00+05:30,924.35,926.25,923.10,923.10,174515
2026-05-21T09:15:00+05:30,931.00,934.40,929.05,929.50,0
2026-05-21T09:20:00+05:30,929.20,929.20,926.00,926.00,206102
2026-05-21T09:25:00+05:30,926.45,927.80,924.10,924.80,180589
2026-05-21T09:30:00+05:30,924.85,926.40,922.70,922.95,126592
2026-05-21T09:35:00+05:30,922.55,923.50,921.80,921.80,87882
2026-05-21T09:40:00+05:30,921.95,922.35,920.65,921.30,68251
2026-05-21T09:45:00+05:30,921.10,921.65,920.20,920.50,116086
2026-05-21T09:50:00+05:30,920.50,922.55,920.20,922.40,102259
2026-05-21T09:55:00+05:30,922.50,922.55,919.05,919.20,162363
2026-05-21T10:00:00+05:30,919.35,922.10,919.35,921.60,85174
2026-05-21T10:05:00+05:30,921.60,921.60,919.65,920.85,68138
2026-05-21T10:10:00+05:30,921.05,921.15,919.30,919.85,66931
2026-05-21T10:15:00+05:30,919.50,920.25,918.40,918.55,96154
2026-05-21T10:20:00+05:30,918.90,918.90,916.30,917.00,103896
2026-05-21T10:25:00+05:30,917.00,918.30,916.50,917.95,83708
2026-05-21T10:30:00+05:30,917.95,917.95,916.20,916.25,125646
2026-05-21T10:35:00+05:30,916.30,917.15,914.60,914.80,135767
2026-05-21T10:40:00+05:30,914.95,917.20,914.80,916.80,67652
2026-05-21T10:45:00+05:30,916.85,917.50,914.75,914.80,67683
2026-05-21T10:50:00+05:30,914.90,915.25,911.20,912.90,227522
2026-05-21T10:55:00+05:30,912.80,912.80,910.60,911.10,170588
2026-05-21T11:00:00+05:30,911.10,911.10,909.20,909.75,90803
2026-05-21T11:05:00+05:30,909.75,909.80,907.20,907.65,129970
2026-05-21T11:10:00+05:30,907.75,909.00,907.15,907.60,99759
2026-05-21T11:15:00+05:30,907.80,907.80,904.30,906.85,135594
2026-05-21T11:20:00+05:30,906.60,909.00,906.20,908.65,70639
2026-05-21T11:25:00+05:30,908.65,912.70,907.80,912.50,209030
2026-05-21T11:30:00+05:30,912.20,912.45,909.25,909.55,107533
2026-05-21T11:35:00+05:30,909.55,911.35,909.40,910.80,102798
2026-05-21T11:40:00+05:30,910.80,911.00,909.15,909.55,78038
2026-05-21T11:45:00+05:30,909.50,911.00,909.00,910.40,106342
2026-05-21T11:50:00+05:30,910.25,910.90,909.25,909.65,54380
2026-05-21T11:55:00+05:30,909.70,910.55,909.05,910.05,97308
2026-05-21T12:00:00+05:30,910.05,911.40,909.10,909.55,97698
2026-05-21T12:05:00+05:30,909.55,911.40,909.55,910.65,71191
2026-05-21T12:10:00+05:30,910.65,911.20,908.35,908.70,58193
2026-05-21T12:15:00+05:30,908.70,909.60,908.10,908.20,68619
2026-05-21T12:20:00+05:30,908.45,908.45,907.10,907.80,93623
2026-05-21T12:25:00+05:30,907.85,908.10,905.20,905.80,157284
2026-05-21T12:30:00+05:30,905.55,907.45,905.20,906.95,63009
2026-05-21T12:35:00+05:30,906.80,906.85,904.30,904.95,156226
2026-05-21T12:40:00+05:30,905.00,906.30,903.30,906.00,70435
2026-05-21T12:45:00+05:30,906.00,906.30,905.25,906.00,69994
2026-05-21T12:50:00+05:30,906.05,907.35,905.65,905.65,108031
2026-05-21T12:55:00+05:30,905.50,905.50,904.10,904.60,45112
2026-05-21T13:00:00+05:30,904.70,905.15,903.80,905.00,111468
2026-05-21T13:05:00+05:30,905.20,906.50,905.00,906.35,104782
2026-05-21T13:10:00+05:30,906.25,907.40,906.05,907.20,65332
2026-05-21T13:15:00+05:30,907.00,907.80,906.50,906.70,87246
2026-05-21T13:20:00+05:30,906.70,907.80,906.50,907.30,91803
2026-05-21T13:25:00+05:30,907.35,907.65,906.00,906.30,80979
2026-05-21T13:30:00+05:30,906.40,909.85,906.10,909.50,88386
2026-05-21T13:35:00+05:30,909.50,912.30,908.85,911.75,254919
2026-05-21T13:40:00+05:30,911.55,913.50,911.55,913.15,128219
2026-05-21T13:45:00+05:30,913.15,913.25,911.50,911.55,305826
2026-05-21T13:50:00+05:30,911.70,913.85,911.50,913.45,215452
2026-05-21T13:55:00+05:30,913.35,914.10,912.10,914.00,259933
2026-05-21T14:00:00+05:30,914.00,914.10,912.15,912.60,190245
2026-05-21T14:05:00+05:30,912.70,913.20,912.50,912.85,96746
2026-05-21T14:10:00+05:30,912.65,914.35,912.55,913.90,206345
2026-05-21T14:15:00+05:30,913.75,913.85,912.75,913.55,59484
2026-05-21T14:20:00+05:30,913.55,914.80,913.55,914.30,109966
2026-05-21T14:25:00+05:30,914.05,914.30,910.50,910.55,154040
2026-05-21T14:30:00+05:30,910.65,911.85,909.45,910.90,77703
2026-05-21T14:35:00+05:30,910.90,911.80,910.75,911.40,184414
2026-05-21T14:40:00+05:30,911.55,915.00,911.30,911.60,186243
2026-05-21T14:45:00+05:30,911.35,912.50,910.80,910.80,119107
2026-05-21T14:50:00+05:30,910.45,911.50,909.10,909.50,150363
2026-05-21T14:55:00+05:30,909.50,910.80,909.20,910.20,152321
2026-05-21T15:00:00+05:30,910.25,910.90,906.60,908.45,221615
2026-05-21T15:05:00+05:30,908.40,908.75,907.30,908.15,275309
2026-05-21T15:10:00+05:30,907.70,909.15,907.50,907.75,224814
2026-05-21T15:15:00+05:30,907.70,907.75,906.80,906.80,205448
2026-05-21T15:20:00+05:30,906.50,908.10,906.15,907.35,225788
2026-05-21T15:25:00+05:30,907.05,908.50,906.55,908.00,162402
2026-05-22T09:15:00+05:30,910.00,912.70,908.25,910.40,0
2026-05-22T09:20:00+05:30,909.85,913.15,909.85,912.60,77384
2026-05-22T09:25:00+05:30,912.95,913.00,910.90,911.20,38925
2026-05-22T09:30:00+05:30,911.50,913.35,911.10,913.35,27016
2026-05-22T09:35:00+05:30,913.40,913.85,912.20,913.00,48239
2026-05-22T09:40:00+05:30,913.00,913.00,908.40,910.90,48558
2026-05-22T09:45:00+05:30,910.80,913.50,910.75,912.95,31269
2026-05-22T09:50:00+05:30,912.95,914.55,912.70,914.55,35864
2026-05-22T09:55:00+05:30,914.60,916.70,914.35,916.40,69725
2026-05-22T10:00:00+05:30,916.70,916.70,914.00,914.40,42354
2026-05-22T10:05:00+05:30,914.10,916.50,913.80,916.05,66932
2026-05-22T10:10:00+05:30,916.00,917.40,915.65,915.85,57176
2026-05-22T10:15:00+05:30,915.90,915.90,914.20,914.90,39813
2026-05-22T10:20:00+05:30,914.90,915.40,914.40,914.50,33723
2026-05-22T10:25:00+05:30,914.50,915.65,913.75,914.60,33322
2026-05-22T10:30:00+05:30,915.30,916.90,913.95,916.85,93051
2026-05-22T10:35:00+05:30,916.85,916.85,914.00,914.25,38523
