ts,open,high,low,close,volume
2026-05-05T12:15:00+05:30,1862.90,1866.80,1859.80,1860.30,12577
2026-05-05T12:20:00+05:30,1860.90,1869.80,1860.30,1868.40,10897
2026-05-05T12:25:00+05:30,1868.60,1871.60,1865.40,1866.00,13049
2026-05-05T12:30:00+05:30,1865.60,1869.10,1865.40,1868.40,5353
2026-05-05T12:35:00+05:30,1867.90,1874.30,1867.70,1869.90,17722
2026-05-05T12:40:00+05:30,1869.50,1871.00,1867.50,1868.60,7366
2026-05-05T12:45:00+05:30,1868.60,1869.90,1865.00,1866.60,10742
2026-05-05T12:50:00+05:30,1866.70,1869.90,1865.00,1865.80,6909
2026-05-05T12:55:00+05:30,1865.90,1870.70,1865.20,1869.40,5698
2026-05-05T13:00:00+05:30,1869.40,1870.00,1867.70,1870.00,5729
2026-05-05T13:05:00+05:30,1870.00,1878.30,1870.00,1876.00,17425
2026-05-05T13:10:00+05:30,1875.10,1877.40,1873.50,1876.90,6373
2026-05-05T13:15:00+05:30,1876.50,1876.90,1872.00,1872.40,8865
2026-05-05T13:20:00+05:30,1872.80,1875.00,1872.10,1874.20,6589
2026-05-05T13:25:00+05:30,1874.00,1875.20,1871.80,1875.00,5014
2026-05-05T13:30:00+05:30,1875.20,1875.20,1871.10,1872.70,9465
2026-05-05T13:35:00+05:30,1871.70,1874.00,1866.00,1867.80,9041
2026-05-05T13:40:00+05:30,1868.00,1868.90,1866.10,1867.80,6025
2026-05-05T13:45:00+05:30,1867.90,1868.50,1866.00,1867.80,7650
2026-05-05T13:50:00+05:30,1868.00,1869.40,1866.20,1867.80,8551
2026-05-05T13:55:00+05:30,1867.20,1871.80,1867.10,1870.00,5957
2026-05-05T14:00:00+05:30,1869.90,1871.50,1868.50,1871.00,4374
2026-05-05T14:05:00+05:30,1871.00,1871.20,1867.00,1869.80,5929
2026-05-05T14:10:00+05:30,1869.00,1871.80,1868.80,1871.10,6192
2026-05-05T14:15:00+05:30,1869.90,1873.40,1869.90,1872.60,5625
2026-05-05T14:20:00+05:30,1872.60,1878.00,1872.60,1876.30,17602
2026-05-05T14:25:00+05:30,1876.00,1876.80,1874.00,1875.80,8955
2026-05-05T14:30:00+05:30,1876.50,1876.50,1871.40,1871.80,9127
2026-05-05T14:35:00+05:30,1872.40,1875.10,1872.40,1875.10,6131
2026-05-05T14:40:00+05:30,1875.00,1877.10,1874.00,1874.40,7978
2026-05-05T14:45:00+05:30,1874.40,1875.00,1862.40,1863.90,49470
2026-05-05T14:50:00+05:30,1863.70,1865.20,1862.00,1864.50,8554
2026-05-05T14:55:00+05:30,1865.00,1870.30,1864.50,1869.50,8647
2026-05-05T15:00:00+05:30,1869.80,1869.80,1863.00,1864.30,16374
2026-05-05T15:05:00+05:30,1864.40,1865.60,1862.10,1864.00,17622
2026-05-05T15:10:00+05:30,1862.60,1867.50,1862.60,1866.00,21984
2026-05-05T15:15:00+05:30,1866.00,1867.80,1865.00,1867.80,25143
2026-05-05T15:20:00+05:30,1867.80,1868.40,1865.50,1868.40,31939
2026-05-05T15:25:00+05:30,1868.30,1875.00,1867.30,1867.60,30979
2026-05-06T09:15:00+05:30,1884.60,1893.60,1880.30,1887.80,0
2026-05-06T09:20:00+05:30,1887.80,1892.40,1886.40,1889.20,19694
2026-05-06T09:25:00+05:30,1889.10,1889.10,1873.30,1876.20,18321
2026-05-06T09:30:00+05:30,1875.60,1882.00,1875.60,1879.20,12993
2026-05-06T09:35:00+05:30,1879.20,1888.50,1875.80,1888.10,14102
2026-05-06T09:40:00+05:30,1887.20,1889.40,1884.20,1888.30,12426
2026-05-06T09:45:00+05:30,1889.00,1894.90,1886.00,1892.70,17694
2026-05-06T09:50:00+05:30,1891.50,1894.00,1889.60,1892.70,13235
2026-05-06T09:55:00+05:30,1893.50,1893.90,1891.60,1891.60,9745
2026-05-06T10:00:00+05:30,1892.50,1895.10,1891.60,1894.50,17754
2026-05-06T10:05:00+05:30,1894.90,1897.70,1894.20,1897.70,21966
2026-05-06T10:10:00+05:30,1897.70,1904.90,1897.30,1901.00,27588
2026-05-06T10:15:00+05:30,1901.60,1904.10,1898.70,1901.00,19814
2026-05-06T10:20:00+05:30,1901.00,1903.50,1899.70,1900.50,9511
2026-05-06T10:25:00+05:30,1901.10,1902.90,1898.40,1898.40,9829
2026-05-06T10:30:00+05:30,1898.40,1900.00,1893.70,1895.00,11261
2026-05-06T10:35:00+05:30,1895.00,1895.00,1892.90,1895.00,11023
2026-05-06T10:40:00+05:30,1895.00,1896.60,1893.70,1894.00,8804
2026-05-06T10:45:00+05:30,1893.60,1894.40,1889.20,1894.40,16146
2026-05-06T10:50:00+05:30,1894.50,1896.20,1886.40,1888.40,12036
2026-05-06T10:55:00+05:30,1888.00,1889.00,1879.60,1880.40,15428
2026-05-06T11:00:00+05:30,1880.10,1881.40,1873.40,1875.70,21418
2026-05-06T11:05:00+05:30,1874.90,1877.40,1873.40,1875.40,13853
2026-05-06T11:10:00+05:30,1875.20,1875.20,1871.50,1875.00,8435
2026-05-06T11:15:00+05:30,1875.00,1881.30,1874.60,1878.70,13445
2026-05-06T11:20:00+05:30,1879.40,1884.00,1878.90,1882.80,13882
2026-05-06T11:25:00+05:30,1882.90,1889.70,1882.40,1889.70,11619
2026-05-06T11:30:00+05:30,1889.10,1894.50,1889.10,1889.50,13786
