ts,open,high,low,close,volume
2026-07-09T10:30:00+05:30,1477.90,1480.80,1476.60,1477.40,48766
2026-07-09T10:35:00+05:30,1478.00,1478.00,1474.70,1476.10,15558
2026-07-09T10:40:00+05:30,1476.30,1478.50,1474.60,1475.00,13000
2026-07-09T10:45:00+05:30,1469.00,1470.60,1467.40,1470.60,142495
2026-07-09T10:50:00+05:30,1470.50,1471.60,1468.60,1471.60,17260
2026-07-09T10:55:00+05:30,1471.30,1473.20,1471.00,1471.90,13120
2026-07-09T11:00:00+05:30,1472.20,1473.70,1471.50,1473.60,10165
2026-07-09T11:05:00+05:30,1473.50,1474.30,1472.40,1473.20,8628
2026-07-09T11:10:00+05:30,1473.30,1474.00,1471.30,1472.40,19153
2026-07-09T11:15:00+05:30,1472.40,1474.40,1472.00,1474.20,11211
2026-07-09T11:20:00+05:30,1474.20,1475.70,1473.60,1475.70,20748
2026-07-09T11:25:00+05:30,1476.20,1478.90,1475.00,1477.50,29612
2026-07-09T11:30:00+05:30,1477.00,1477.00,1470.70,1471.70,20284
2026-07-09T11:35:00+05:30,1471.00,1471.60,1469.40,1469.90,21861
2026-07-09T11:40:00+05:30,1469.90,1472.10,1469.70,1471.60,9549
2026-07-09T11:45:00+05:30,1472.00,1472.30,1470.10,1470.50,8986
2026-07-09T11:50:00+05:30,1470.70,1470.70,1469.80,1470.20,8685
2026-07-09T11:55:00+05:30,1470.40,1470.40,1464.90,1467.50,114170
2026-07-09T12:00:00+05:30,1467.70,1473.80,1467.50,1473.80,20104
2026-07-09T12:05:00+05:30,1473.80,1476.90,1473.80,1476.00,12966
2026-07-09T12:10:00+05:30,1475.80,1476.40,1474.50,1474.90,8575
2026-07-09T12:15:00+05:30,1475.40,1476.30,1474.50,1475.00,8618
2026-07-09T12:20:00+05:30,1475.10,1476.00,1473.70,1474.80,6493
2026-07-09T12:25:00+05:30,1474.30,1475.60,1474.10,1475.00,6679
2026-07-09T12:30:00+05:30,1475.00,1475.70,1473.20,1473.70,8086
2026-07-09T12:35:00+05:30,1473.90,1474.00,1472.50,1473.40,5852
2026-07-09T12:40:00+05:30,1473.50,1473.90,1472.40,1472.70,7591
2026-07-09T12:45:00+05:30,1472.80,1474.90,1472.50,1474.40,9465
2026-07-09T12:50:00+05:30,1474.60,1474.60,1471.00,1473.30,16021
2026-07-09T12:55:00+05:30,1472.00,1472.90,1471.10,1472.20,11043
2026-07-09T13:00:00+05:30,1472.40,1473.80,1471.90,1473.20,5111
2026-07-09T13:05:00+05:30,1473.40,1475.90,1471.00,1472.40,10172
2026-07-09T13:10:00+05:30,1472.90,1473.00,1472.00,1472.60,6250
2026-07-09T13:15:00+05:30,1472.60,1473.00,1471.40,1471.40,25586
2026-07-09T13:20:00+05:30,1472.10,1472.60,1471.00,1471.20,8752
2026-07-09T13:25:00+05:30,1471.30,1472.30,1471.00,1471.80,5665
2026-07-09T13:30:00+05:30,1472.20,1473.90,1471.70,1473.50,7203
2026-07-09T13:35:00+05:30,1473.10,1473.90,1472.30,1473.70,5510
2026-07-09T13:40:00+05:30,1473.70,1474.40,1472.70,1473.40,5342
2026-07-09T13:45:00+05:30,1473.80,1474.40,1473.10,1473.50,5287
2026-07-09T13:50:00+05:30,1473.90,1474.40,1473.20,1473.70,5820
2026-07-09T13:55:00+05:30,1473.30,1473.50,1472.40,1473.50,5680
2026-07-09T14:00:00+05:30,1473.40,1473.50,1472.50,1472.90,5548
2026-07-09T14:05:00+05:30,1473.10,1473.90,1472.80,1473.70,5064
2026-07-09T14:10:00+05:30,1472.90,1472.90,1470.50,1472.40,10866
2026-07-09T14:15:00+05:30,1472.40,1473.00,1471.50,1472.20,7723
2026-07-09T14:20:00+05:30,1472.40,1473.40,1471.80,1473.10,8645
2026-07-09T14:25:00+05:30,1473.50,1473.50,1471.60,1472.20,7203
2026-07-09T14:30:00+05:30,1472.70,1473.00,1468.60,1468.80,12623
2026-07-09T14:35:00+05:30,1468.60,1469.40,1468.00,1469.40,8327
2026-07-09T14:40:00+05:30,1468.60,1469.80,1467.90,1469.40,20028
2026-07-09T14:45:00+05:30,1469.00,1469.30,1468.40,1469.00,7691
2026-07-09T14:50:00+05:30,1469.10,1469.30,1468.00,1468.90,8047
2026-07-09T14:55:00+05:30,1468.90,1469.60,1468.70,1469.20,8378
2026-07-09T15:00:00+05:30,1467.90,1468.00,1464.60,1464.60,44948
2026-07-09T15:05:00+05:30,1464.70,1465.80,1462.00,1464.20,34251
2026-07-09T15:10:00+05:30,1464.10,1464.10,1462.30,1462.80,31994
2026-07-09T15:15:00+05:30,1462.70,1463.70,1462.00,1463.20,40696
2026-07-09T15:20:00+05:30,1463.20,1463.20,1461.70,1462.20,50098
2026-07-09T15:25:00+05:30,1462.20,1463.20,1459.90,1461.10,45930
2026-07-10T09:15:00+05:30,1462.30,1464.90,1459.00,1459.10,0
2026-07-10T09:20:00+05:30,1459.80,1460.60,1457.20,1459.60,11116
2026-07-10T09:25:00+05:30,1460.20,1464.00,1459.00,1463.30,19910
2026-07-10T09:30:00+05:30,1462.90,1469.10,1462.60,1468.00,53579
2026-07-10T09:35:00+05:30,1467.40,1471.30,1463.50,1468.70,63214
2026-07-10T09:40:00+05:30,1468.20,1468.20,1464.00,1466.90,44909
2026-07-10T09:45:00+05:30,1467.30,1468.10,1465.20,1467.50,25148
2026-07-10T09:50:00+05:30,1467.40,1469.00,1466.10,1468.20,22455
2026-07-10T09:55:00+05:30,1468.20,1468.60,1467.20,1468.60,21087
2026-07-10T10:00:00+05:30,1468.80,1469.30,1465.20,1469.30,37249
2026-07-10T10:05:00+05:30,1469.40,1470.50,1469.20,1469.40,17669
2026-07-10T10:10:00+05:30,1469.70,1470.10,1468.60,1468.70,18076
2026-07-10T10:15:00+05:30,1469.00,1471.20,1469.00,1470.40,15435
2026-07-10T10:20:00+05:30,1470.50,1470.60,1467.20,1467.20,19089
2026-07-10T10:25:00+05:30,1467.70,1468.00,1466.00,1466.80,15270
2026-07-10T10:30:00+05:30,1467.20,1467.70,1466.00,1466.60,17633
2026-07-10T10:35:00+05:30,1467.30,1467.30,1465.10,1466.00,11817
2026-07-10T10:40:00+05:30,1466.00,1467.80,1465.50,1467.30,17602
2026-07-10T10:45:00+05:30,1467.30,1467.30,1465.10,1465.50,23492
2026-07-10T10:50:00+05:30,1465.50,1465.70,1463.10,1464.10,24594
2026-07-10T10:55:00+05:30,1464.10,1464.60,1463.10,1463.70,15594
2026-07-10T11:00:00+05:30,1464.00,1464.60,1463.10,1463.10,15027
2026-07-10T11:05:00+05:30,1463.10,1463.50,1461.90,1462.70,30725
2026-07-10T11:10:00+05:30,1462.90,1464.00,1462.10,1463.10,12524
2026-07-10T11:15:00+05:30,1463.60,1463.60,1461.30,1461.40,11302
2026-07-10T11:20:00+05:30,1461.70,1462.10,1460.80,1461.90,11317
2026-07-10T11:25:00+05:30,1461.60,1461.90,1459.10,1459.70,35824
2026-07-10T11:30:00+05:30,1459.20,1459.70,1452.60,1452.60,10047
2026-07-10T11:35:00+05:30,1452.60,1452.90,1450.40,1450.40,8554
2026-07-10T11:40:00+05:30,1450.80,1451.00,1450.00,1450.00,5950
2026-07-10T11:45:00+05:30,1450.50,1453.50,1448.70,1448.70,12924
2026-07-10T11:50:00+05:30,1448.90,1450.00,1448.30,1449.60,8689
2026-07-10T11:55:00+05:30,1450.00,1454.10,1449.40,1451.90,11778
2026-07-10T12:00:00+05:30,1452.40,1453.20,1451.40,1451.40,8550
2026-07-10T12:05:00+05:30,1451.80,1452.40,1450.90,1451.20,7583
2026-07-10T12:10:00+05:30,1451.70,1455.00,1451.20,1454.20,16636
